uid,floor,chamber,half,ch1,ch2,ch3,ch4
c28c0d24254311eebe9828c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d24254311eebe9828c2dd2980ba,12,12-2,12-2-2,Eula,Mika,Kuki Shinobu,Raiden Shogun
c28c0d24254311eebe9828c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Rosaria,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d24254311eebe9828c2dd2980ba,12,12-3,12-3-2,Eula,Mika,Kuki Shinobu,Raiden Shogun
c28c0d25254311ee8a7428c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Diluc,Xingqiu,Yelan
c28c0d25254311ee8a7428c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Eula,Zhongli,Bennett
c28c0d25254311ee8a7428c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Diluc,Xingqiu,Yelan
c28c0d25254311ee8a7428c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Eula,Zhongli,Bennett
c28c0d25254311ee8a7428c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Diluc,Xingqiu,Yelan
c28c0d25254311ee8a7428c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Eula,Zhongli,Bennett
c28c0d25254311ee8a7428c2dd2980ba,12,12-1,12-1-1,Nilou,Yelan,Nahida,Yaoyao
c28c0d25254311ee8a7428c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Kaedehara Kazuha,Xingqiu,Bennett
c28c0d25254311ee8a7428c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Raiden Shogun,Yelan,Bennett
c28c0d25254311ee8a7428c2dd2980ba,12,12-2,12-2-2,Kuki Shinobu,Zhongli,Nahida,Xingqiu
c28c0d25254311ee8a7428c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Raiden Shogun,Yelan,Bennett
c28c0d25254311ee8a7428c2dd2980ba,12,12-3,12-3-2,Kuki Shinobu,Zhongli,Nahida,Xingqiu
c28c0d26254311eea1fd28c2dd2980ba,11,11-1,11-1-1,Diona,Bennett,Xingqiu,Klee
c28c0d26254311eea1fd28c2dd2980ba,11,11-1,11-1-2,Ganyu,,,
c28c0d26254311eea1fd28c2dd2980ba,11,11-2,11-2-1,Diona,Bennett,Xingqiu,Klee
c28c0d26254311eea1fd28c2dd2980ba,11,11-2,11-2-2,Ganyu,,,
c28c0d26254311eea1fd28c2dd2980ba,11,11-3,11-3-1,Diona,Bennett,Xingqiu,Klee
c28c0d26254311eea1fd28c2dd2980ba,11,11-3,11-3-2,Ganyu,,,
c28c0d26254311eea1fd28c2dd2980ba,12,12-1,12-1-1,Sangonomiya Kokomi,Nahida,Sucrose,Kuki Shinobu
c28c0d26254311eea1fd28c2dd2980ba,12,12-1,12-1-2,Zhongli,Bennett,Xiangling,Ganyu
c28c0d26254311eea1fd28c2dd2980ba,12,12-2,12-2-1,Sangonomiya Kokomi,Nahida,Sucrose,Kuki Shinobu
c28c0d26254311eea1fd28c2dd2980ba,12,12-2,12-2-2,Zhongli,Bennett,Xiangling,Ganyu
c28c0d26254311eea1fd28c2dd2980ba,12,12-3,12-3-1,Sangonomiya Kokomi,Nahida,Sucrose,Kuki Shinobu
c28c0d26254311eea1fd28c2dd2980ba,12,12-3,12-3-2,Zhongli,Bennett,Xiangling,Ganyu
c28c0d27254311ee875428c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Bennett
c28c0d27254311ee875428c2dd2980ba,11,11-1,11-1-2,Keqing,Nahida,Fischl,Zhongli
c28c0d27254311ee875428c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Bennett
c28c0d27254311ee875428c2dd2980ba,11,11-2,11-2-2,Keqing,Nahida,Fischl,Zhongli
c28c0d27254311ee875428c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Bennett
c28c0d27254311ee875428c2dd2980ba,11,11-3,11-3-2,Keqing,Nahida,Fischl,Zhongli
c28c0d27254311ee875428c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d27254311ee875428c2dd2980ba,12,12-1,12-1-2,Tighnari,Yae Miko,Nahida,Zhongli
c28c0d27254311ee875428c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d27254311ee875428c2dd2980ba,12,12-2,12-2-2,Tighnari,Yae Miko,Nahida,Zhongli
c28c0d27254311ee875428c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d27254311ee875428c2dd2980ba,12,12-3,12-3-2,Tighnari,Yae Miko,Nahida,Zhongli
c28c0d28254311ee8ffa28c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d28254311ee8ffa28c2dd2980ba,11,11-1,11-1-2,Nilou,Sangonomiya Kokomi,Yaoyao,Nahida
c28c0d28254311ee8ffa28c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d28254311ee8ffa28c2dd2980ba,11,11-2,11-2-2,Nilou,Sangonomiya Kokomi,Yaoyao,Nahida
c28c0d28254311ee8ffa28c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d28254311ee8ffa28c2dd2980ba,11,11-3,11-3-2,Nilou,Sangonomiya Kokomi,Yaoyao,Nahida
c28c0d28254311ee8ffa28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Rosaria
c28c0d28254311ee8ffa28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayato,Yelan,Nahida,Kuki Shinobu
c28c0d28254311ee8ffa28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Rosaria
c28c0d28254311ee8ffa28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayato,Yelan,Nahida,Kuki Shinobu
c28c0d28254311ee8ffa28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Sangonomiya Kokomi,Kaedehara Kazuha,Rosaria
c28c0d28254311ee8ffa28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayato,Yelan,Nahida,Kuki Shinobu
c28c0d29254311eeba3728c2dd2980ba,11,11-1,11-1-1,Hu Tao,Zhongli,Yelan,Xiangling
c28c0d29254311eeba3728c2dd2980ba,11,11-1,11-1-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
c28c0d29254311eeba3728c2dd2980ba,11,11-2,11-2-1,Hu Tao,Zhongli,Yelan,Xiangling
c28c0d29254311eeba3728c2dd2980ba,11,11-2,11-2-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
c28c0d29254311eeba3728c2dd2980ba,11,11-3,11-3-1,Hu Tao,Zhongli,Yelan,Xiangling
c28c0d29254311eeba3728c2dd2980ba,11,11-3,11-3-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
c28c0d29254311eeba3728c2dd2980ba,12,12-1,12-1-1,Hu Tao,Zhongli,Yelan,Xingqiu
c28c0d29254311eeba3728c2dd2980ba,12,12-1,12-1-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
c28c0d29254311eeba3728c2dd2980ba,12,12-2,12-2-1,Hu Tao,Zhongli,Yelan,Xingqiu
c28c0d29254311eeba3728c2dd2980ba,12,12-2,12-2-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
c28c0d29254311eeba3728c2dd2980ba,12,12-3,12-3-1,Hu Tao,Zhongli,Yelan,Xingqiu
c28c0d29254311eeba3728c2dd2980ba,12,12-3,12-3-2,Bennett,Kujou Sara,Raiden Shogun,Kaedehara Kazuha
c28c0d2a254311ee834928c2dd2980ba,11,11-1,11-1-1,Zhongli,Kamisato Ayato,Yae Miko,Kaedehara Kazuha
c28c0d2a254311ee834928c2dd2980ba,11,11-1,11-1-2,Diona,Fischl,Rosaria,Eula
c28c0d2a254311ee834928c2dd2980ba,11,11-2,11-2-1,Zhongli,Kamisato Ayato,Yae Miko,Kaedehara Kazuha
c28c0d2a254311ee834928c2dd2980ba,11,11-2,11-2-2,Diona,Fischl,Rosaria,Eula
c28c0d2a254311ee834928c2dd2980ba,11,11-3,11-3-1,Zhongli,Kamisato Ayato,Yae Miko,Kaedehara Kazuha
c28c0d2a254311ee834928c2dd2980ba,11,11-3,11-3-2,Diona,Fischl,Rosaria,Eula
c28c0d2a254311ee834928c2dd2980ba,12,12-1,12-1-1,Xingqiu,Bennett,Kaedehara Kazuha,Xiangling
c28c0d2a254311ee834928c2dd2980ba,12,12-1,12-1-2,Nahida,Yelan,Kuki Shinobu,Alhaitham
c28c0d2a254311ee834928c2dd2980ba,12,12-2,12-2-1,Xingqiu,Bennett,Kaedehara Kazuha,Xiangling
c28c0d2a254311ee834928c2dd2980ba,12,12-2,12-2-2,Nahida,Yelan,Kuki Shinobu,Alhaitham
c28c0d2a254311ee834928c2dd2980ba,12,12-3,12-3-1,Xingqiu,Bennett,Kaedehara Kazuha,Xiangling
c28c0d2a254311ee834928c2dd2980ba,12,12-3,12-3-2,Nahida,Yelan,Kuki Shinobu,Alhaitham
c28c0d2b254311eea38928c2dd2980ba,11,11-1,11-1-1,Alhaitham,Nahida,Yelan,Kuki Shinobu
c28c0d2b254311eea38928c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d2b254311eea38928c2dd2980ba,11,11-2,11-2-1,Alhaitham,Nahida,Yelan,Kuki Shinobu
c28c0d2b254311eea38928c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d2b254311eea38928c2dd2980ba,11,11-3,11-3-1,Alhaitham,Nahida,Yelan,Kuki Shinobu
c28c0d2b254311eea38928c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
c28c0d2b254311eea38928c2dd2980ba,12,12-1,12-1-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
c28c0d2b254311eea38928c2dd2980ba,12,12-1,12-1-2,Hu Tao,Zhongli,Yelan,Xingqiu
c28c0d2b254311eea38928c2dd2980ba,12,12-2,12-2-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
c28c0d2b254311eea38928c2dd2980ba,12,12-2,12-2-2,Hu Tao,Zhongli,Yelan,Xingqiu
c28c0d2b254311eea38928c2dd2980ba,12,12-3,12-3-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
c28c0d2b254311eea38928c2dd2980ba,12,12-3,12-3-2,Hu Tao,Zhongli,Yelan,Xingqiu
c28c0d2c254311eea4ca28c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
c28c0d2c254311eea4ca28c2dd2980ba,11,11-1,11-1-2,Tighnari,Zhongli,Yae Miko,Nahida
c28c0d2c254311eea4ca28c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
c28c0d2c254311eea4ca28c2dd2980ba,11,11-2,11-2-2,Tighnari,Zhongli,Yae Miko,Nahida
c28c0d2c254311eea4ca28c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
c28c0d2c254311eea4ca28c2dd2980ba,11,11-3,11-3-2,Tighnari,Zhongli,Yae Miko,Nahida
c28c0d2c254311eea4ca28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
c28c0d2c254311eea4ca28c2dd2980ba,12,12-1,12-1-2,Tighnari,Zhongli,Yae Miko,Nahida
c28c0d2c254311eea4ca28c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
c28c0d2c254311eea4ca28c2dd2980ba,12,12-2,12-2-2,Tighnari,Zhongli,Yae Miko,Nahida
c28c0d2c254311eea4ca28c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Kaedehara Kazuha,Fischl,Bennett
c28c0d2c254311eea4ca28c2dd2980ba,12,12-3,12-3-2,Tighnari,Zhongli,Yae Miko,Nahida
c28c0d2d254311ee829328c2dd2980ba,11,11-1,11-1-1,Kuki Shinobu,Nahida,Xingqiu,Alhaitham
c28c0d2d254311ee829328c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
c28c0d2d254311ee829328c2dd2980ba,11,11-2,11-2-1,Kuki Shinobu,Nahida,Xingqiu,Alhaitham
c28c0d2d254311ee829328c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
c28c0d2d254311ee829328c2dd2980ba,11,11-3,11-3-1,Kuki Shinobu,Nahida,Xingqiu,Alhaitham
c28c0d2d254311ee829328c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Xiangling
c28c0d2d254311ee829328c2dd2980ba,12,12-1,12-1-1,Sangonomiya Kokomi,Beidou,Kaedehara Kazuha,Fischl
c28c0d2d254311ee829328c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28c0d2d254311ee829328c2dd2980ba,12,12-2,12-2-1,Sangonomiya Kokomi,Beidou,Kaedehara Kazuha,Fischl
c28c0d2d254311ee829328c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28c0d2d254311ee829328c2dd2980ba,12,12-3,12-3-1,Sangonomiya Kokomi,Beidou,Kaedehara Kazuha,Fischl
c28c0d2d254311ee829328c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28c0d2e254311ee93da28c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
c28c0d2e254311ee93da28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Baizhu,Rosaria,Eula
c28c0d2e254311ee93da28c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
c28c0d2e254311ee93da28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Baizhu,Rosaria,Eula
c28c0d2e254311ee93da28c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
c28c0d2e254311ee93da28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Baizhu,Rosaria,Eula
c28c0d2e254311ee93da28c2dd2980ba,12,12-1,12-1-1,Bennett,Xiangling,Kaedehara Kazuha,Tartaglia
c28c0d2e254311ee93da28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Nahida,Yelan,Kamisato Ayato
c28c0d2e254311ee93da28c2dd2980ba,12,12-2,12-2-1,Bennett,Xiangling,Kaedehara Kazuha,Tartaglia
c28c0d2e254311ee93da28c2dd2980ba,12,12-2,12-2-2,Zhongli,Yelan,Xingqiu,Hu Tao
c28c0d2e254311ee93da28c2dd2980ba,12,12-3,12-3-1,Bennett,Xiangling,Kaedehara Kazuha,Tartaglia
c28c0d2e254311ee93da28c2dd2980ba,12,12-3,12-3-2,Zhongli,Yelan,Xingqiu,Hu Tao
c28c0d2f254311eeb26d28c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Xingqiu,Kaedehara Kazuha
c28c0d2f254311eeb26d28c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Nahida,Yelan,Kuki Shinobu
c28c0d2f254311eeb26d28c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Xingqiu,Kaedehara Kazuha
c28c0d2f254311eeb26d28c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Nahida,Yelan,Kuki Shinobu
c28c0d2f254311eeb26d28c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Xingqiu,Kaedehara Kazuha
c28c0d2f254311eeb26d28c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Nahida,Yelan,Kuki Shinobu
c28c0d2f254311eeb26d28c2dd2980ba,12,12-1,12-1-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
c28c0d2f254311eeb26d28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Nahida,Yelan,Kuki Shinobu
c28c0d2f254311eeb26d28c2dd2980ba,12,12-2,12-2-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
c28c0d2f254311eeb26d28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Nahida,Yelan,Kuki Shinobu
c28c0d2f254311eeb26d28c2dd2980ba,12,12-3,12-3-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
c28c0d2f254311eeb26d28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Nahida,Yelan,Kuki Shinobu
c28c0d30254311eebc7c28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28c0d30254311eebc7c28c2dd2980ba,11,11-1,11-1-2,Shenhe,Kamisato Ayaka,Sangonomiya Kokomi,Sucrose
c28c0d30254311eebc7c28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28c0d30254311eebc7c28c2dd2980ba,11,11-2,11-2-2,Shenhe,Kamisato Ayaka,Sangonomiya Kokomi,Sucrose
c28c0d30254311eebc7c28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
c28c0d30254311eebc7c28c2dd2980ba,11,11-3,11-3-2,Shenhe,Kamisato Ayaka,Sangonomiya Kokomi,Sucrose
c28c0d30254311eebc7c28c2dd2980ba,12,12-1,12-1-1,Yae Miko,Sucrose,Xingqiu,Beidou
c28c0d30254311eebc7c28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Eula,Bennett,Xiangling
c28c0d30254311eebc7c28c2dd2980ba,12,12-2,12-2-1,Yae Miko,Sucrose,Xingqiu,Beidou
c28c0d30254311eebc7c28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Eula,Bennett,Xiangling
c28c0d30254311eebc7c28c2dd2980ba,12,12-3,12-3-1,Yae Miko,Sucrose,Xingqiu,Beidou
c28c0d30254311eebc7c28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Eula,Bennett,Xiangling
c28c0d31254311ee974f28c2dd2980ba,11,11-1,11-1-1,Xingqiu,Raiden Shogun,Xiangling,Bennett
c28c0d31254311ee974f28c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
c28c0d31254311ee974f28c2dd2980ba,11,11-2,11-2-1,Xingqiu,Raiden Shogun,Xiangling,Bennett
c28c0d31254311ee974f28c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
c28c0d31254311ee974f28c2dd2980ba,11,11-3,11-3-1,Xingqiu,Raiden Shogun,Xiangling,Bennett
c28c0d31254311ee974f28c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Traveler,Sangonomiya Kokomi
c28c0d31254311ee974f28c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Ganyu,Shenhe,Sangonomiya Kokomi
c28c0d31254311ee974f28c2dd2980ba,12,12-1,12-1-2,Zhongli,Yoimiya,Yelan,Xingqiu
c28c0d31254311ee974f28c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Ganyu,Shenhe,Sangonomiya Kokomi
c28c0d31254311ee974f28c2dd2980ba,12,12-2,12-2-2,Zhongli,Yoimiya,Yelan,Xingqiu
c28c0d31254311ee974f28c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Ganyu,Shenhe,Sangonomiya Kokomi
c28c0d31254311ee974f28c2dd2980ba,12,12-3,12-3-2,Zhongli,Yoimiya,Yelan,Xingqiu
c28c0d32254311ee8ee628c2dd2980ba,11,11-1,11-1-1,Xingqiu,Bennett,Raiden Shogun,Kaedehara Kazuha
c28c0d32254311ee8ee628c2dd2980ba,11,11-1,11-1-2,Ganyu,Sangonomiya Kokomi,Kamisato Ayaka,Venti
c28c0d32254311ee8ee628c2dd2980ba,11,11-2,11-2-1,Xingqiu,Bennett,Raiden Shogun,Kaedehara Kazuha
c28c0d32254311ee8ee628c2dd2980ba,11,11-2,11-2-2,Ganyu,Sangonomiya Kokomi,Kamisato Ayaka,Venti
c28c0d32254311ee8ee628c2dd2980ba,11,11-3,11-3-1,Xingqiu,Bennett,Raiden Shogun,Kaedehara Kazuha
c28c0d32254311ee8ee628c2dd2980ba,11,11-3,11-3-2,Ganyu,Sangonomiya Kokomi,Kamisato Ayaka,Venti
c28c0d32254311ee8ee628c2dd2980ba,12,12-1,12-1-1,Venti,Sangonomiya Kokomi,Raiden Shogun,Kaedehara Kazuha
c28c0d32254311ee8ee628c2dd2980ba,12,12-1,12-1-2,Xingqiu,Baizhu,Nahida,Kuki Shinobu
c28c0d32254311ee8ee628c2dd2980ba,12,12-2,12-2-1,Venti,Sangonomiya Kokomi,Raiden Shogun,Kaedehara Kazuha
c28c0d32254311ee8ee628c2dd2980ba,12,12-2,12-2-2,Xingqiu,Baizhu,Nahida,Kuki Shinobu
c28c0d32254311ee8ee628c2dd2980ba,12,12-3,12-3-1,Yelan,Sangonomiya Kokomi,Kamisato Ayaka,Venti
c28c0d32254311ee8ee628c2dd2980ba,12,12-3,12-3-2,Xiangling,Bennett,Raiden Shogun,Kaedehara Kazuha
c28c0d33254311eeaa4528c2dd2980ba,11,11-1,11-1-1,Tartaglia,Bennett,Kaedehara Kazuha,Xiangling
c28c0d33254311eeaa4528c2dd2980ba,11,11-1,11-1-2,Nahida,Xingqiu,Kuki Shinobu,Zhongli
c28c0d33254311eeaa4528c2dd2980ba,11,11-2,11-2-1,Tartaglia,Bennett,Kaedehara Kazuha,Xiangling
c28c0d33254311eeaa4528c2dd2980ba,11,11-2,11-2-2,Nahida,Xingqiu,Kuki Shinobu,Zhongli
c28c0d33254311eeaa4528c2dd2980ba,11,11-3,11-3-1,Tartaglia,Bennett,Kaedehara Kazuha,Xiangling
c28c0d33254311eeaa4528c2dd2980ba,11,11-3,11-3-2,Nahida,Xingqiu,Kuki Shinobu,Zhongli
c28c0d33254311eeaa4528c2dd2980ba,12,12-1,12-1-1,Tartaglia,Bennett,Kaedehara Kazuha,Xiangling
c28c0d33254311eeaa4528c2dd2980ba,12,12-1,12-1-2,Xingqiu,Yelan,Nahida,Kuki Shinobu
c28c0d33254311eeaa4528c2dd2980ba,12,12-2,12-2-1,Tartaglia,Bennett,Kaedehara Kazuha,Xiangling
c28c0d33254311eeaa4528c2dd2980ba,12,12-2,12-2-2,Xingqiu,Yelan,Nahida,Kuki Shinobu
c28c0d33254311eeaa4528c2dd2980ba,12,12-3,12-3-1,Tartaglia,Bennett,Kaedehara Kazuha,Xiangling
c28c0d33254311eeaa4528c2dd2980ba,12,12-3,12-3-2,Xingqiu,Yelan,Nahida,Kuki Shinobu
c28c0d34254311eeb67328c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d34254311eeb67328c2dd2980ba,11,11-1,11-1-2,Tighnari,Yae Miko,Nahida,Zhongli
c28c0d34254311eeb67328c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d34254311eeb67328c2dd2980ba,11,11-2,11-2-2,Tighnari,Yae Miko,Nahida,Zhongli
c28c0d34254311eeb67328c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d34254311eeb67328c2dd2980ba,11,11-3,11-3-2,Tighnari,Yae Miko,Nahida,Zhongli
c28c0d34254311eeb67328c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d34254311eeb67328c2dd2980ba,12,12-1,12-1-2,Yelan,Nahida,Xingqiu,Kuki Shinobu
c28c0d34254311eeb67328c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d34254311eeb67328c2dd2980ba,12,12-2,12-2-2,Yelan,Nahida,Xingqiu,Kuki Shinobu
c28c0d34254311eeb67328c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
c28c0d34254311eeb67328c2dd2980ba,12,12-3,12-3-2,Yelan,Nahida,Xingqiu,Kuki Shinobu
c28c0d35254311eebe4f28c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Bennett,Xingqiu,Xiangling
c28c0d35254311eebe4f28c2dd2980ba,11,11-1,11-1-2,Nahida,Traveler,Kuki Shinobu,Beidou
c28c0d35254311eebe4f28c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Bennett,Xingqiu,Xiangling
c28c0d35254311eebe4f28c2dd2980ba,11,11-2,11-2-2,Nahida,Traveler,Kuki Shinobu,Beidou
c28c0d35254311eebe4f28c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Bennett,Xingqiu,Xiangling
c28c0d35254311eebe4f28c2dd2980ba,11,11-3,11-3-2,Nahida,Traveler,Kuki Shinobu,Beidou
c28c0d35254311eebe4f28c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Bennett,Xingqiu,Xiangling
c28c0d35254311eebe4f28c2dd2980ba,12,12-1,12-1-2,Nahida,Traveler,Kuki Shinobu,Beidou
c28c0d35254311eebe4f28c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Bennett,Xingqiu,Xiangling
c28c0d35254311eebe4f28c2dd2980ba,12,12-2,12-2-2,Nahida,Traveler,Kuki Shinobu,Beidou
c28c0d35254311eebe4f28c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Bennett,Xingqiu,Xiangling
c28c0d35254311eebe4f28c2dd2980ba,12,12-3,12-3-2,Nahida,Traveler,Kuki Shinobu,Beidou
c28c0d36254311ee8cfb28c2dd2980ba,11,11-1,11-1-1,Fischl,Yaoyao,Kaedehara Kazuha,Sucrose
c28c0d36254311ee8cfb28c2dd2980ba,11,11-1,11-1-2,Ganyu,Venti,Sangonomiya Kokomi,Kamisato Ayaka
c28c0d36254311ee8cfb28c2dd2980ba,11,11-2,11-2-1,Fischl,Yaoyao,Kaedehara Kazuha,Sucrose
c28c0d36254311ee8cfb28c2dd2980ba,11,11-2,11-2-2,Ganyu,Venti,Sangonomiya Kokomi,Kamisato Ayaka
c28c0d36254311ee8cfb28c2dd2980ba,11,11-3,11-3-1,Fischl,Yaoyao,Kaedehara Kazuha,Sucrose
c28c0d36254311ee8cfb28c2dd2980ba,11,11-3,11-3-2,Ganyu,Venti,Sangonomiya Kokomi,Kamisato Ayaka
c28c0d36254311ee8cfb28c2dd2980ba,12,12-1,12-1-1,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
c28c0d36254311ee8cfb28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Nahida,Xingqiu,Yelan
c28c0d36254311ee8cfb28c2dd2980ba,12,12-2,12-2-1,Ganyu,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
