uid,floor,chamber,half,ch1,ch2,ch3,ch4
632714e57bcd5cd338e6da97,12,12-3,12-3-1,Sangonomiya Kokomi,Yelan,Raiden Shogun,Traveler
632714e57bcd5cd338e6da97,12,12-3,12-3-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Zhongli
62a5a60dfd228199b1a4cd75,11,11-1,11-1-1,Yoimiya,Sangonomiya Kokomi,Zhongli,Fischl
62a5a60dfd228199b1a4cd75,11,11-1,11-1-2,Kamisato Ayato,Kaedehara Kazuha,Bennett,Kamisato Ayaka
62a5a60dfd228199b1a4cd75,11,11-2,11-2-1,Yoimiya,Sangonomiya Kokomi,Zhongli,Fischl
62a5a60dfd228199b1a4cd75,11,11-2,11-2-2,Kamisato Ayato,Kaedehara Kazuha,Bennett,Kamisato Ayaka
62a5a60dfd228199b1a4cd75,11,11-3,11-3-1,Yoimiya,Sangonomiya Kokomi,Zhongli,Fischl
62a5a60dfd228199b1a4cd75,11,11-3,11-3-2,Kamisato Ayato,Kaedehara Kazuha,Bennett,Kamisato Ayaka
62a5a60dfd228199b1a4cd75,12,12-1,12-1-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
62a5a60dfd228199b1a4cd75,12,12-1,12-1-2,Yoimiya,Xingqiu,Fischl,Zhongli
62a5a60dfd228199b1a4cd75,12,12-2,12-2-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
62a5a60dfd228199b1a4cd75,12,12-2,12-2-2,Yoimiya,Xingqiu,Fischl,Zhongli
62a5a60dfd228199b1a4cd75,12,12-3,12-3-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
62a5a60dfd228199b1a4cd75,12,12-3,12-3-2,Yoimiya,Xingqiu,Fischl,Zhongli
62a5a6b5fd228199b1a4e1b8,11,11-1,11-1-1,Kaedehara Kazuha,Raiden Shogun,Xiangling,Bennett
62a5a6b5fd228199b1a4e1b8,11,11-1,11-1-2,Yoimiya,Yelan,Xingqiu,Zhongli
62a5a6b5fd228199b1a4e1b8,11,11-2,11-2-1,Kaedehara Kazuha,Raiden Shogun,Xiangling,Bennett
62a5a6b5fd228199b1a4e1b8,11,11-2,11-2-2,Yoimiya,Yelan,Xingqiu,Zhongli
62a5a6b5fd228199b1a4e1b8,11,11-3,11-3-1,Kaedehara Kazuha,Raiden Shogun,Xiangling,Bennett
62a5a6b5fd228199b1a4e1b8,11,11-3,11-3-2,Yoimiya,Yelan,Xingqiu,Zhongli
62a5a6b5fd228199b1a4e1b8,12,12-1,12-1-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
62a5a6b5fd228199b1a4e1b8,12,12-1,12-1-2,Hu Tao,Yelan,Kaedehara Kazuha,Zhongli
62a5a6b5fd228199b1a4e1b8,12,12-2,12-2-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
62a5a6b5fd228199b1a4e1b8,12,12-2,12-2-2,Hu Tao,Yelan,Kaedehara Kazuha,Zhongli
62a5a6b5fd228199b1a4e1b8,12,12-3,12-3-1,Raiden Shogun,Bennett,Xingqiu,Xiangling
62a5a6b5fd228199b1a4e1b8,12,12-3,12-3-2,Hu Tao,Yelan,Kaedehara Kazuha,Zhongli
62a5a5f5fd228199b1a4c8d4,11,11-1,11-1-1,Kuki Shinobu,Raiden Shogun,Kaedehara Kazuha,Collei
62a5a5f5fd228199b1a4c8d4,11,11-1,11-1-2,Traveler,Xingqiu,Shikanoin Heizou,Thoma
62a5a5f5fd228199b1a4c8d4,11,11-2,11-2-1,Kuki Shinobu,Raiden Shogun,Kaedehara Kazuha,Collei
62a5a5f5fd228199b1a4c8d4,11,11-2,11-2-2,Traveler,Xingqiu,Shikanoin Heizou,Thoma
62a5a5f5fd228199b1a4c8d4,11,11-3,11-3-1,Kuki Shinobu,Raiden Shogun,Kaedehara Kazuha,Collei
62a5a5f5fd228199b1a4c8d4,11,11-3,11-3-2,Traveler,Xingqiu,Shikanoin Heizou,Thoma
62a5a5f5fd228199b1a4c8d4,12,12-1,12-1-1,Beidou,Raiden Shogun,Yelan,Arataki Itto
62a5a5f5fd228199b1a4c8d4,12,12-1,12-1-2,Zhongli,Fischl,Rosaria,Yun Jin
62a5a5f5fd228199b1a4c8d4,12,12-2,12-2-1,Beidou,Raiden Shogun,Yelan,Arataki Itto
62a5a5f5fd228199b1a4c8d4,12,12-2,12-2-2,Zhongli,Fischl,Rosaria,Yun Jin
62a5a5f5fd228199b1a4c8d4,12,12-3,12-3-1,Beidou,Raiden Shogun,Yelan,Arataki Itto
62a5a5f5fd228199b1a4c8d4,12,12-3,12-3-2,Zhongli,Fischl,Rosaria,Yun Jin
62a5a58afd228199b1a4bc0a,11,11-1,11-1-1,Kamisato Ayaka,Venti,Xingqiu,Diona
62a5a58afd228199b1a4bc0a,11,11-1,11-1-2,Klee,Kaedehara Kazuha,Xiangling,Bennett
62a5a58afd228199b1a4bc0a,11,11-2,11-2-1,Kamisato Ayaka,Venti,Xingqiu,Diona
62a5a58afd228199b1a4bc0a,11,11-2,11-2-2,Klee,Kaedehara Kazuha,Xiangling,Bennett
62a5a58afd228199b1a4bc0a,11,11-3,11-3-1,Kamisato Ayaka,Venti,Xingqiu,Diona
62a5a58afd228199b1a4bc0a,11,11-3,11-3-2,Klee,Kaedehara Kazuha,Xiangling,Bennett
62a5a58afd228199b1a4bc0a,12,12-1,12-1-1,Kaedehara Kazuha,Traveler,Yae Miko,Keqing
62a5a58afd228199b1a4bc0a,12,12-1,12-1-2,Sucrose,Bennett,Xiangling,Xiao
62a5a58afd228199b1a4bc0a,12,12-2,12-2-1,Kaedehara Kazuha,Traveler,Yae Miko,Keqing
62a5a58afd228199b1a4bc0a,12,12-2,12-2-2,Sucrose,Bennett,Xiangling,Xiao
62a5a58afd228199b1a4bc0a,12,12-3,12-3-1,Kaedehara Kazuha,Traveler,Yae Miko,Keqing
62a5a58afd228199b1a4bc0a,12,12-3,12-3-2,Sucrose,Bennett,Xiangling,Xiao
62a5a583fd228199b1a4bae6,11,11-1,11-1-1,Zhongli,Xingqiu,Diluc,Venti
62a5a583fd228199b1a4bae6,11,11-1,11-1-2,Kaedehara Kazuha,Diona,Kamisato Ayaka,Mona
62a5a583fd228199b1a4bae6,11,11-2,11-2-1,Zhongli,Xingqiu,Diluc,Venti
62a5a583fd228199b1a4bae6,11,11-2,11-2-2,Kaedehara Kazuha,Diona,Kamisato Ayaka,Mona
62a5a583fd228199b1a4bae6,11,11-3,11-3-1,Zhongli,Xingqiu,Diluc,Venti
62a5a583fd228199b1a4bae6,11,11-3,11-3-2,Kaedehara Kazuha,Diona,Kamisato Ayaka,Mona
62a5a583fd228199b1a4bae6,12,12-1,12-1-1,Kaedehara Kazuha,Shenhe,Kamisato Ayaka,Mona
62a5a583fd228199b1a4bae6,12,12-1,12-1-2,Zhongli,Bennett,Ganyu,Xiangling
62a5a583fd228199b1a4bae6,12,12-2,12-2-1,Kaedehara Kazuha,Shenhe,Kamisato Ayaka,Mona
62a5a583fd228199b1a4bae6,12,12-2,12-2-2,Zhongli,Bennett,Ganyu,Xiangling
62a5a583fd228199b1a4bae6,12,12-3,12-3-1,Kaedehara Kazuha,Shenhe,Kamisato Ayaka,Mona
62a5a583fd228199b1a4bae6,12,12-3,12-3-2,Zhongli,Bennett,Ganyu,Xiangling
63056e7ee817ca2847356b4c,11,11-1,11-1-1,Zhongli,Venti,Xingqiu,Yoimiya
63056e7ee817ca2847356b4c,11,11-1,11-1-2,Diona,Kaedehara Kazuha,Mona,Kamisato Ayaka
63056e7ee817ca2847356b4c,11,11-2,11-2-1,Zhongli,Venti,Xingqiu,Yoimiya
63056e7ee817ca2847356b4c,11,11-2,11-2-2,Diona,Kaedehara Kazuha,Mona,Kamisato Ayaka
63056e7ee817ca2847356b4c,11,11-3,11-3-1,Zhongli,Venti,Xingqiu,Yoimiya
63056e7ee817ca2847356b4c,11,11-3,11-3-2,Diona,Kaedehara Kazuha,Mona,Kamisato Ayaka
63056e7ee817ca2847356b4c,12,12-1,12-1-1,Kaedehara Kazuha,Bennett,Xiangling,Chongyun
63056e7ee817ca2847356b4c,12,12-1,12-1-2,Zhongli,Albedo,Xingqiu,Kamisato Ayato
63056e7ee817ca2847356b4c,12,12-2,12-2-1,Kaedehara Kazuha,Bennett,Xiangling,Chongyun
63056e7ee817ca2847356b4c,12,12-2,12-2-2,Zhongli,Albedo,Xingqiu,Kamisato Ayato
63056e7ee817ca2847356b4c,12,12-3,12-3-1,Kaedehara Kazuha,Bennett,Xiangling,Kamisato Ayato
63056e7ee817ca2847356b4c,12,12-3,12-3-2,Zhongli,Albedo,Xingqiu,Yoimiya
62a5a620fd228199b1a4d138,11,11-1,11-1-1,Raiden Shogun,Kuki Shinobu,Yelan,Kaedehara Kazuha
62a5a620fd228199b1a4d138,11,11-1,11-1-2,Tartaglia,Bennett,Xiangling,Collei
62a5a620fd228199b1a4d138,11,11-2,11-2-1,Raiden Shogun,Kuki Shinobu,Yelan,Kaedehara Kazuha
62a5a620fd228199b1a4d138,11,11-2,11-2-2,Tartaglia,Bennett,Xiangling,Collei
62a5a620fd228199b1a4d138,11,11-3,11-3-1,Raiden Shogun,Kuki Shinobu,Yelan,Kaedehara Kazuha
62a5a620fd228199b1a4d138,11,11-3,11-3-2,Tartaglia,Bennett,Xiangling,Collei
62a5a620fd228199b1a4d138,12,12-1,12-1-1,Raiden Shogun,Kuki Shinobu,Collei,Kaedehara Kazuha
62a5a620fd228199b1a4d138,12,12-1,12-1-2,Tartaglia,Bennett,Xiangling,Sucrose
62a5a620fd228199b1a4d138,12,12-2,12-2-1,Raiden Shogun,Kuki Shinobu,Collei,Kaedehara Kazuha
62a5a620fd228199b1a4d138,12,12-2,12-2-2,Tartaglia,Bennett,Xiangling,Sucrose
62a5a620fd228199b1a4d138,12,12-3,12-3-1,Raiden Shogun,Kuki Shinobu,Collei,Kaedehara Kazuha
62a5a620fd228199b1a4d138,12,12-3,12-3-2,Tartaglia,Bennett,Xiangling,Sucrose
632ccf74474123dcb6050f68,11,11-1,11-1-1,Tighnari,Shenhe,Raiden Shogun,Kaedehara Kazuha
632ccf74474123dcb6050f68,11,11-1,11-1-2,Xiao,Bennett,Xiangling,Zhongli
632ccf74474123dcb6050f68,11,11-2,11-2-1,Tighnari,Shenhe,Raiden Shogun,Kaedehara Kazuha
632ccf74474123dcb6050f68,11,11-2,11-2-2,Xiao,Bennett,Xiangling,Zhongli
632ccf74474123dcb6050f68,11,11-3,11-3-1,Tighnari,Shenhe,Raiden Shogun,Kaedehara Kazuha
632ccf74474123dcb6050f68,11,11-3,11-3-2,Xiao,Bennett,Xiangling,Zhongli
632ccf74474123dcb6050f68,12,12-1,12-1-1,Kaedehara Kazuha,Bennett,Xiangling,Xingqiu
632ccf74474123dcb6050f68,12,12-1,12-1-2,Yae Miko,Traveler,Sucrose,Fischl
632ccf74474123dcb6050f68,12,12-2,12-2-1,Yae Miko,Traveler,Diona,Kaedehara Kazuha
632ccf74474123dcb6050f68,12,12-2,12-2-2,Tighnari,Raiden Shogun,Albedo,Zhongli
632ccf74474123dcb6050f68,12,12-3,12-3-1,Yae Miko,Traveler,Diona,Kaedehara Kazuha
632ccf74474123dcb6050f68,12,12-3,12-3-2,Tighnari,Raiden Shogun,Albedo,Zhongli
62a5a66cfd228199b1a4d777,11,11-1,11-1-1,Raiden Shogun,Yae Miko,Bennett,Kaedehara Kazuha
62a5a66cfd228199b1a4d777,11,11-1,11-1-2,Hu Tao,Yelan,Xingqiu,Thoma
62a5a66cfd228199b1a4d777,11,11-2,11-2-1,Raiden Shogun,Yae Miko,Bennett,Kaedehara Kazuha
62a5a66cfd228199b1a4d777,11,11-2,11-2-2,Hu Tao,Yelan,Xingqiu,Thoma
62a5a66cfd228199b1a4d777,11,11-3,11-3-1,Raiden Shogun,Yae Miko,Bennett,Kaedehara Kazuha
62a5a66cfd228199b1a4d777,11,11-3,11-3-2,Hu Tao,Yelan,Xingqiu,Thoma
62a5a66cfd228199b1a4d777,12,12-1,12-1-1,Raiden Shogun,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
62a5a66cfd228199b1a4d777,12,12-1,12-1-2,Hu Tao,Yelan,Xingqiu,Bennett
62a5a66cfd228199b1a4d777,12,12-2,12-2-1,Raiden Shogun,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
62a5a66cfd228199b1a4d777,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Bennett
62a5a66cfd228199b1a4d777,12,12-3,12-3-1,Raiden Shogun,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
62a5a66cfd228199b1a4d777,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Bennett
62affe90602f5158351402b5,11,11-1,11-1-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
62affe90602f5158351402b5,11,11-1,11-1-2,Ganyu,Zhongli,Diona,Xiangling
62affe90602f5158351402b5,11,11-2,11-2-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
62affe90602f5158351402b5,11,11-2,11-2-2,Ganyu,Zhongli,Diona,Xiangling
62affe90602f5158351402b5,11,11-3,11-3-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
62affe90602f5158351402b5,11,11-3,11-3-2,Ganyu,Zhongli,Diona,Xiangling
62affe90602f5158351402b5,12,12-1,12-1-1,Ganyu,Zhongli,Diona,Xiangling
62affe90602f5158351402b5,12,12-1,12-1-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
62affe90602f5158351402b5,12,12-2,12-2-1,Ganyu,Zhongli,Diona,Xiangling
62affe90602f5158351402b5,12,12-2,12-2-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
62affe90602f5158351402b5,12,12-3,12-3-1,Ganyu,Zhongli,Diona,Xiangling
62affe90602f5158351402b5,12,12-3,12-3-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
62ea17c507ea81ec56eb5c1a,11,11-1,11-1-1,Yoimiya,Fischl,Yelan,Zhongli
62ea17c507ea81ec56eb5c1a,11,11-1,11-1-2,Hu Tao,Xingqiu,Thoma,Kaedehara Kazuha
62ea17c507ea81ec56eb5c1a,11,11-2,11-2-1,Yoimiya,Fischl,Yelan,Zhongli
62ea17c507ea81ec56eb5c1a,11,11-2,11-2-2,Hu Tao,Xingqiu,Thoma,Kaedehara Kazuha
62ea17c507ea81ec56eb5c1a,11,11-3,11-3-1,Yoimiya,Fischl,Yelan,Zhongli
62ea17c507ea81ec56eb5c1a,11,11-3,11-3-2,Hu Tao,Xingqiu,Thoma,Kaedehara Kazuha
62ea17c507ea81ec56eb5c1a,12,12-1,12-1-1,Keqing,Collei,Fischl,Kaedehara Kazuha
62ea17c507ea81ec56eb5c1a,12,12-1,12-1-2,Yae Miko,Traveler,Albedo,Zhongli
62ea17c507ea81ec56eb5c1a,12,12-2,12-2-1,Keqing,Collei,Fischl,Kaedehara Kazuha
62ea17c507ea81ec56eb5c1a,12,12-2,12-2-2,Yae Miko,Traveler,Albedo,Zhongli
62ea17c507ea81ec56eb5c1a,12,12-3,12-3-1,Keqing,Collei,Fischl,Kaedehara Kazuha
62ea17c507ea81ec56eb5c1a,12,12-3,12-3-2,Yae Miko,Traveler,Albedo,Zhongli
62a5a661fd228199b1a4d758,11,11-1,11-1-1,Bennett,Kaedehara Kazuha,Ganyu,Diluc
62a5a661fd228199b1a4d758,11,11-1,11-1-2,Zhongli,Xingqiu,Yun Jin,Yoimiya
62a5a661fd228199b1a4d758,11,11-2,11-2-1,Bennett,Kaedehara Kazuha,Ganyu,Diluc
62a5a661fd228199b1a4d758,11,11-2,11-2-2,Zhongli,Xingqiu,Yun Jin,Yoimiya
62a5a661fd228199b1a4d758,11,11-3,11-3-1,Bennett,Kaedehara Kazuha,Ganyu,Diluc
62a5a661fd228199b1a4d758,11,11-3,11-3-2,Zhongli,Xingqiu,Yun Jin,Yoimiya
62a5a661fd228199b1a4d758,12,12-1,12-1-1,Bennett,Kaedehara Kazuha,Ganyu,Diluc
62a5a661fd228199b1a4d758,12,12-1,12-1-2,Zhongli,Xingqiu,Yun Jin,Yoimiya
62a5a661fd228199b1a4d758,12,12-2,12-2-1,Bennett,Kaedehara Kazuha,Ganyu,Diluc
62a5a661fd228199b1a4d758,12,12-2,12-2-2,Zhongli,Xingqiu,Yun Jin,Yoimiya
62a5a661fd228199b1a4d758,12,12-3,12-3-1,Bennett,Kaedehara Kazuha,Ganyu,Diluc
62a5a661fd228199b1a4d758,12,12-3,12-3-2,Zhongli,Xingqiu,Yun Jin,Yoimiya
62a5a59cfd228199b1a4bf21,11,11-1,11-1-1,Ganyu,,,
62a5a59cfd228199b1a4bf21,11,11-1,11-1-2,Kaedehara Kazuha,Bennett,,
62a5a59cfd228199b1a4bf21,11,11-2,11-2-1,Ganyu,,,
62a5a59cfd228199b1a4bf21,11,11-2,11-2-2,Kaedehara Kazuha,Bennett,,
62a5a59cfd228199b1a4bf21,11,11-3,11-3-1,Ganyu,,,
62a5a59cfd228199b1a4bf21,11,11-3,11-3-2,Kaedehara Kazuha,Bennett,,
62a5a59cfd228199b1a4bf21,12,12-1,12-1-1,Ganyu,,,
62a5a59cfd228199b1a4bf21,12,12-1,12-1-2,Raiden Shogun,Kaedehara Kazuha,,
62a5a59cfd228199b1a4bf21,12,12-2,12-2-1,Ganyu,,,
62a5a59cfd228199b1a4bf21,12,12-2,12-2-2,Raiden Shogun,Kaedehara Kazuha,,
62a5a59cfd228199b1a4bf21,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,,
62a5a59cfd228199b1a4bf21,12,12-3,12-3-2,Yelan,Xingqiu,,
62a5a613fd228199b1a4ce9c,11,11-1,11-1-1,Sucrose,Kamisato Ayaka,Mona,Diona
62a5a613fd228199b1a4ce9c,11,11-1,11-1-2,Xingqiu,Raiden Shogun,Xiangling,Bennett
62a5a613fd228199b1a4ce9c,11,11-2,11-2-1,Sucrose,Kamisato Ayaka,Mona,Diona
62a5a613fd228199b1a4ce9c,11,11-2,11-2-2,Xingqiu,Raiden Shogun,Xiangling,Bennett
62a5a613fd228199b1a4ce9c,11,11-3,11-3-1,Sucrose,Kamisato Ayaka,Mona,Diona
62a5a613fd228199b1a4ce9c,11,11-3,11-3-2,Xingqiu,Raiden Shogun,Xiangling,Bennett
62a5a613fd228199b1a4ce9c,12,12-1,12-1-1,Sucrose,Kamisato Ayaka,Mona,Diona
62a5a613fd228199b1a4ce9c,12,12-1,12-1-2,Xingqiu,Raiden Shogun,Xiangling,Bennett
62a5a613fd228199b1a4ce9c,12,12-2,12-2-1,Sucrose,Kamisato Ayaka,Mona,Diona
62a5a613fd228199b1a4ce9c,12,12-2,12-2-2,Xingqiu,Raiden Shogun,Xiangling,Bennett
62a5a613fd228199b1a4ce9c,12,12-3,12-3-1,Sucrose,Kamisato Ayaka,Mona,Diona
62a5a613fd228199b1a4ce9c,12,12-3,12-3-2,Xingqiu,Raiden Shogun,Xiangling,Bennett
62a5a58bfd228199b1a4bc49,11,11-1,11-1-1,Ganyu,Mona,Venti,Diona
62a5a58bfd228199b1a4bc49,11,11-1,11-1-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
62a5a58bfd228199b1a4bc49,11,11-2,11-2-1,Ganyu,Mona,Venti,Diona
62a5a58bfd228199b1a4bc49,11,11-2,11-2-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
62a5a58bfd228199b1a4bc49,11,11-3,11-3-1,Ganyu,Mona,Venti,Diona
62a5a58bfd228199b1a4bc49,11,11-3,11-3-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
62a5a58bfd228199b1a4bc49,12,12-1,12-1-1,Ganyu,Xiangling,Zhongli,Bennett
62a5a58bfd228199b1a4bc49,12,12-1,12-1-2,Qiqi,Xingqiu,Traveler,Fischl
62a5a58bfd228199b1a4bc49,12,12-2,12-2-1,Ganyu,Xiangling,Zhongli,Bennett
62a5a58bfd228199b1a4bc49,12,12-2,12-2-2,Qiqi,Xingqiu,Traveler,Fischl
62a5a58bfd228199b1a4bc49,12,12-3,12-3-1,Ganyu,Xiangling,Zhongli,Bennett
62a5a58bfd228199b1a4bc49,12,12-3,12-3-2,Qiqi,Xingqiu,Traveler,Fischl
6312f921fd81fc6a8dc7601b,11,11-1,11-1-1,Raiden Shogun,Kaedehara Kazuha,Shikanoin Heizou,Kamisato Ayato
6312f921fd81fc6a8dc7601b,11,11-1,11-1-2,Zhongli,Bennett,Venti,Ganyu
6312f921fd81fc6a8dc7601b,11,11-2,11-2-1,Raiden Shogun,Kaedehara Kazuha,Shikanoin Heizou,Kamisato Ayato
6312f921fd81fc6a8dc7601b,11,11-2,11-2-2,Zhongli,Bennett,Venti,Ganyu
6312f921fd81fc6a8dc7601b,11,11-3,11-3-1,Raiden Shogun,Kaedehara Kazuha,Shikanoin Heizou,Kamisato Ayato
6312f921fd81fc6a8dc7601b,11,11-3,11-3-2,Zhongli,Bennett,Venti,Ganyu
6312f921fd81fc6a8dc7601b,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Jean,Traveler
6312f921fd81fc6a8dc7601b,12,12-1,12-1-2,Zhongli,Xingqiu,Xiangling,Hu Tao
6312f921fd81fc6a8dc7601b,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Jean,Traveler
6312f921fd81fc6a8dc7601b,12,12-2,12-2-2,Zhongli,Xingqiu,Xiangling,Hu Tao
6312f921fd81fc6a8dc7601b,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Jean,Traveler
6312f921fd81fc6a8dc7601b,12,12-3,12-3-2,Zhongli,Xingqiu,Xiangling,Hu Tao
6323f883baa1117e01b28523,11,11-1,11-1-1,Kamisato Ayaka,Yoimiya,Diona,Venti
6323f883baa1117e01b28523,11,11-1,11-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
6323f883baa1117e01b28523,11,11-2,11-2-1,Kamisato Ayaka,Yoimiya,Diona,Venti
6323f883baa1117e01b28523,11,11-2,11-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
6323f883baa1117e01b28523,11,11-3,11-3-1,Kamisato Ayaka,Yoimiya,Diona,Venti
6323f883baa1117e01b28523,11,11-3,11-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
6323f883baa1117e01b28523,12,12-1,12-1-1,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
6323f883baa1117e01b28523,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
6323f883baa1117e01b28523,12,12-2,12-2-1,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
6323f883baa1117e01b28523,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
6323f883baa1117e01b28523,12,12-3,12-3-1,Kamisato Ayaka,Kamisato Ayato,Diona,Kaedehara Kazuha
6323f883baa1117e01b28523,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
62a5a591fd228199b1a4bd4e,11,11-1,11-1-1,Bennett,Zhongli,Xiangling,Ganyu
62a5a591fd228199b1a4bd4e,11,11-1,11-1-2,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha,Kamisato Ayaka
62a5a591fd228199b1a4bd4e,11,11-2,11-2-1,Bennett,Zhongli,Xiangling,Ganyu
62a5a591fd228199b1a4bd4e,11,11-2,11-2-2,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha,Kamisato Ayaka
62a5a591fd228199b1a4bd4e,11,11-3,11-3-1,Bennett,Zhongli,Xiangling,Ganyu
62a5a591fd228199b1a4bd4e,11,11-3,11-3-2,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha,Kamisato Ayaka
62a5a591fd228199b1a4bd4e,12,12-1,12-1-1,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha,Kamisato Ayaka
62a5a591fd228199b1a4bd4e,12,12-1,12-1-2,Fischl,Zhongli,Yelan,Yoimiya
62a5a591fd228199b1a4bd4e,12,12-2,12-2-1,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha,Kamisato Ayaka
62a5a591fd228199b1a4bd4e,12,12-2,12-2-2,Fischl,Zhongli,Yelan,Yoimiya
62a5a591fd228199b1a4bd4e,12,12-3,12-3-1,Shenhe,Sangonomiya Kokomi,Kaedehara Kazuha,Kamisato Ayaka
62a5a591fd228199b1a4bd4e,12,12-3,12-3-2,Fischl,Zhongli,Yelan,Yoimiya
6325a60b75596ff52f2ada47,11,11-1,11-1-1,Tighnari,Kuki Shinobu,Yae Miko,Venti
6325a60b75596ff52f2ada47,11,11-1,11-1-2,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
6325a60b75596ff52f2ada47,11,11-2,11-2-1,Tighnari,Kuki Shinobu,Yae Miko,Venti
6325a60b75596ff52f2ada47,11,11-2,11-2-2,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
6325a60b75596ff52f2ada47,11,11-3,11-3-1,Tighnari,Kuki Shinobu,Yae Miko,Venti
6325a60b75596ff52f2ada47,11,11-3,11-3-2,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
6325a60b75596ff52f2ada47,12,12-1,12-1-1,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
6325a60b75596ff52f2ada47,12,12-1,12-1-2,Yae Miko,Sangonomiya Kokomi,Raiden Shogun,Collei
6325a60b75596ff52f2ada47,12,12-2,12-2-1,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
6325a60b75596ff52f2ada47,12,12-2,12-2-2,Yae Miko,Sangonomiya Kokomi,Raiden Shogun,Collei
6325a60b75596ff52f2ada47,12,12-3,12-3-1,Kamisato Ayato,Bennett,Xiangling,Kaedehara Kazuha
6325a60b75596ff52f2ada47,12,12-3,12-3-2,Yae Miko,Sangonomiya Kokomi,Raiden Shogun,Collei
62e3b1f9d932ed3bd755c1d9,11,11-1,11-1-1,Ganyu,Diona,Mona,Kaedehara Kazuha
62e3b1f9d932ed3bd755c1d9,11,11-1,11-1-2,Hu Tao,Zhongli,Xingqiu,Sucrose
62e3b1f9d932ed3bd755c1d9,11,11-2,11-2-1,Ganyu,Diona,Mona,Kaedehara Kazuha
62e3b1f9d932ed3bd755c1d9,11,11-2,11-2-2,Hu Tao,Zhongli,Xingqiu,Sucrose
62e3b1f9d932ed3bd755c1d9,11,11-3,11-3-1,Ganyu,Diona,Mona,Kaedehara Kazuha
62e3b1f9d932ed3bd755c1d9,11,11-3,11-3-2,Hu Tao,Zhongli,Xingqiu,Sucrose
62e3b1f9d932ed3bd755c1d9,12,12-1,12-1-1,Kamisato Ayato,Kaedehara Kazuha,Xiangling,Bennett
62e3b1f9d932ed3bd755c1d9,12,12-1,12-1-2,Hu Tao,Zhongli,Xingqiu,Sucrose
62e3b1f9d932ed3bd755c1d9,12,12-2,12-2-1,Kamisato Ayato,Kaedehara Kazuha,Xiangling,Bennett
62e3b1f9d932ed3bd755c1d9,12,12-2,12-2-2,Hu Tao,Zhongli,Xingqiu,Mona
62e3b1f9d932ed3bd755c1d9,12,12-3,12-3-1,Kamisato Ayato,Kaedehara Kazuha,Xiangling,Bennett
62e3b1f9d932ed3bd755c1d9,12,12-3,12-3-2,Hu Tao,Zhongli,Xingqiu,Mona
62fb57b9856d9ce9d8adf142,11,11-1,11-1-1,Eula,Rosaria,Shenhe,Zhongli
62fb57b9856d9ce9d8adf142,11,11-1,11-1-2,Hu Tao,Diona,Yelan,Xingqiu
62fb57b9856d9ce9d8adf142,11,11-2,11-2-1,Eula,Rosaria,Shenhe,Zhongli
