uid,floor,chamber,half,ch1,ch2,ch3,ch4
37e0064c5ec911edb9cf14dda990290e,11,11-3,11-3-2,Jean,Kamisato Ayato,Fischl,Beidou
37e0064c5ec911edb9cf14dda990290e,12,12-1,12-1-1,Jean,Kamisato Ayato,Xiangling,Bennett
37e0064c5ec911edb9cf14dda990290e,12,12-1,12-1-2,Nahida,Yae Miko,Xingqiu,Fischl
37e0064c5ec911edb9cf14dda990290e,12,12-2,12-2-1,Jean,Kamisato Ayato,Xiangling,Bennett
37e0064c5ec911edb9cf14dda990290e,12,12-2,12-2-2,Nahida,Yae Miko,Xingqiu,Fischl
37e0064c5ec911edb9cf14dda990290e,12,12-3,12-3-1,Jean,Kamisato Ayato,Xiangling,Bennett
37e0064c5ec911edb9cf14dda990290e,12,12-3,12-3-2,Nahida,Yae Miko,Xingqiu,Fischl
37e0064d5ec911eda91414dda990290e,11,11-1,11-1-1,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
37e0064d5ec911eda91414dda990290e,11,11-1,11-1-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e0064d5ec911eda91414dda990290e,11,11-2,11-2-1,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
37e0064d5ec911eda91414dda990290e,11,11-2,11-2-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e0064d5ec911eda91414dda990290e,11,11-3,11-3-1,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
37e0064d5ec911eda91414dda990290e,11,11-3,11-3-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e0064d5ec911eda91414dda990290e,12,12-1,12-1-1,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
37e0064d5ec911eda91414dda990290e,12,12-1,12-1-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e0064d5ec911eda91414dda990290e,12,12-2,12-2-1,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
37e0064d5ec911eda91414dda990290e,12,12-2,12-2-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e0064d5ec911eda91414dda990290e,12,12-3,12-3-1,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
37e0064d5ec911eda91414dda990290e,12,12-3,12-3-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e0064e5ec911ed82bd14dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e0064e5ec911ed82bd14dda990290e,11,11-1,11-1-2,Kamisato Ayato,Sucrose,Xiangling,Bennett
37e0064e5ec911ed82bd14dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e0064e5ec911ed82bd14dda990290e,11,11-2,11-2-2,Kamisato Ayato,Sucrose,Xiangling,Bennett
37e0064e5ec911ed82bd14dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e0064e5ec911ed82bd14dda990290e,11,11-3,11-3-2,Kamisato Ayato,Sucrose,Xiangling,Bennett
37e0064e5ec911ed82bd14dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e0064e5ec911ed82bd14dda990290e,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e0064e5ec911ed82bd14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e0064e5ec911ed82bd14dda990290e,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e0064e5ec911ed82bd14dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
37e0064e5ec911ed82bd14dda990290e,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e0064f5ec911ed98d514dda990290e,11,11-1,11-1-1,Eula,Zhongli,Raiden Shogun,Bennett
37e0064f5ec911ed98d514dda990290e,11,11-1,11-1-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Mona
37e0064f5ec911ed98d514dda990290e,11,11-2,11-2-1,Eula,Zhongli,Raiden Shogun,Bennett
37e0064f5ec911ed98d514dda990290e,11,11-2,11-2-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Mona
37e0064f5ec911ed98d514dda990290e,11,11-3,11-3-1,Eula,Zhongli,Raiden Shogun,Bennett
37e0064f5ec911ed98d514dda990290e,11,11-3,11-3-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Mona
37e0064f5ec911ed98d514dda990290e,12,12-1,12-1-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Mona
37e0064f5ec911ed98d514dda990290e,12,12-1,12-1-2,Raiden Shogun,Kamisato Ayato,Xiangling,Bennett
37e0064f5ec911ed98d514dda990290e,12,12-2,12-2-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Mona
37e0064f5ec911ed98d514dda990290e,12,12-2,12-2-2,Raiden Shogun,Kamisato Ayato,Xiangling,Bennett
37e0064f5ec911ed98d514dda990290e,12,12-3,12-3-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Mona
37e0064f5ec911ed98d514dda990290e,12,12-3,12-3-2,Raiden Shogun,Kamisato Ayato,Xiangling,Bennett
37e006505ec911ed826c14dda990290e,11,11-1,11-1-1,Venti,Xiao,Traveler,Zhongli
37e006505ec911ed826c14dda990290e,11,11-1,11-1-2,Kaedehara Kazuha,Raiden Shogun,Bennett,Kujou Sara
37e006505ec911ed826c14dda990290e,11,11-2,11-2-1,Venti,Xiao,Traveler,Zhongli
37e006505ec911ed826c14dda990290e,11,11-2,11-2-2,Kaedehara Kazuha,Raiden Shogun,Bennett,Kujou Sara
37e006505ec911ed826c14dda990290e,11,11-3,11-3-1,Venti,Xiao,Traveler,Zhongli
37e006505ec911ed826c14dda990290e,11,11-3,11-3-2,Kaedehara Kazuha,Raiden Shogun,Bennett,Kujou Sara
37e006505ec911ed826c14dda990290e,12,12-1,12-1-1,Sangonomiya Kokomi,Kamisato Ayaka,Kaedehara Kazuha,Rosaria
37e006505ec911ed826c14dda990290e,12,12-1,12-1-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e006505ec911ed826c14dda990290e,12,12-2,12-2-1,Sangonomiya Kokomi,Kamisato Ayaka,Kaedehara Kazuha,Rosaria
37e006505ec911ed826c14dda990290e,12,12-2,12-2-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e006505ec911ed826c14dda990290e,12,12-3,12-3-1,Sangonomiya Kokomi,Kamisato Ayaka,Kaedehara Kazuha,Rosaria
37e006505ec911ed826c14dda990290e,12,12-3,12-3-2,Bennett,Raiden Shogun,Xingqiu,Xiangling
37e006515ec911ed84a614dda990290e,11,11-1,11-1-1,Venti,Raiden Shogun,Bennett,
37e006515ec911ed84a614dda990290e,11,11-1,11-1-2,Kaedehara Kazuha,Hu Tao,Zhongli,
37e006515ec911ed84a614dda990290e,11,11-2,11-2-1,Venti,Raiden Shogun,Bennett,
37e006515ec911ed84a614dda990290e,11,11-2,11-2-2,Kaedehara Kazuha,Hu Tao,Zhongli,
37e006515ec911ed84a614dda990290e,11,11-3,11-3-1,Venti,Raiden Shogun,Bennett,
37e006515ec911ed84a614dda990290e,11,11-3,11-3-2,Kaedehara Kazuha,Hu Tao,Zhongli,
37e006515ec911ed84a614dda990290e,12,12-1,12-1-1,Venti,Xiangling,Raiden Shogun,Bennett
37e006515ec911ed84a614dda990290e,12,12-1,12-1-2,Kaedehara Kazuha,Fischl,Hu Tao,Zhongli
37e006515ec911ed84a614dda990290e,12,12-2,12-2-1,Venti,Xiangling,Raiden Shogun,Bennett
37e006515ec911ed84a614dda990290e,12,12-2,12-2-2,Kaedehara Kazuha,Fischl,Hu Tao,Zhongli
37e006515ec911ed84a614dda990290e,12,12-3,12-3-1,Venti,Xiangling,Raiden Shogun,Bennett
37e006515ec911ed84a614dda990290e,12,12-3,12-3-2,Fischl,Xingqiu,Hu Tao,Zhongli
37e006525ec911edb71f14dda990290e,11,11-1,11-1-1,Ganyu,Mona,Rosaria,Venti
37e006525ec911edb71f14dda990290e,11,11-1,11-1-2,Hu Tao,Kaedehara Kazuha,Xingqiu,Zhongli
37e006525ec911edb71f14dda990290e,11,11-2,11-2-1,Ganyu,Mona,Rosaria,Venti
37e006525ec911edb71f14dda990290e,11,11-2,11-2-2,Hu Tao,Kaedehara Kazuha,Xingqiu,Zhongli
37e006525ec911edb71f14dda990290e,11,11-3,11-3-1,Ganyu,Mona,Rosaria,Venti
37e006525ec911edb71f14dda990290e,11,11-3,11-3-2,Hu Tao,Kaedehara Kazuha,Xingqiu,Zhongli
37e006525ec911edb71f14dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Mona,Venti,Ganyu
37e006525ec911edb71f14dda990290e,12,12-1,12-1-2,Cyno,Traveler,Kuki Shinobu,Xingqiu
37e006525ec911edb71f14dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Mona,Venti,Ganyu
37e006525ec911edb71f14dda990290e,12,12-2,12-2-2,Cyno,Traveler,Kuki Shinobu,Xingqiu
37e006525ec911edb71f14dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Mona,Venti,Ganyu
37e006525ec911edb71f14dda990290e,12,12-3,12-3-2,Cyno,Traveler,Kuki Shinobu,Xingqiu
37e006535ec911edb0df14dda990290e,11,11-1,11-1-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e006535ec911edb0df14dda990290e,11,11-1,11-1-2,Yoimiya,Xingqiu,Albedo,Zhongli
37e006535ec911edb0df14dda990290e,11,11-2,11-2-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e006535ec911edb0df14dda990290e,11,11-2,11-2-2,Yoimiya,Xingqiu,Albedo,Zhongli
37e006535ec911edb0df14dda990290e,11,11-3,11-3-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e006535ec911edb0df14dda990290e,11,11-3,11-3-2,Yoimiya,Xingqiu,Albedo,Zhongli
37e006535ec911edb0df14dda990290e,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e006535ec911edb0df14dda990290e,12,12-1,12-1-2,Yoimiya,Xingqiu,Albedo,Zhongli
37e006535ec911edb0df14dda990290e,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e006535ec911edb0df14dda990290e,12,12-2,12-2-2,Yoimiya,Xingqiu,Albedo,Zhongli
37e006535ec911edb0df14dda990290e,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e006535ec911edb0df14dda990290e,12,12-3,12-3-2,Yoimiya,Xingqiu,Albedo,Zhongli
37e006545ec911ed870d14dda990290e,11,11-1,11-1-1,Xiao,Jean,Albedo,Zhongli
37e006545ec911ed870d14dda990290e,11,11-1,11-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e006545ec911ed870d14dda990290e,11,11-2,11-2-1,Xiao,Jean,Albedo,Zhongli
37e006545ec911ed870d14dda990290e,11,11-2,11-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e006545ec911ed870d14dda990290e,11,11-3,11-3-1,Xiao,Jean,Albedo,Zhongli
37e006545ec911ed870d14dda990290e,11,11-3,11-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e006545ec911ed870d14dda990290e,12,12-1,12-1-1,Xiao,Jean,Albedo,Zhongli
37e006545ec911ed870d14dda990290e,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e006545ec911ed870d14dda990290e,12,12-2,12-2-1,Xiao,Jean,Albedo,Zhongli
37e006545ec911ed870d14dda990290e,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e006545ec911ed870d14dda990290e,12,12-3,12-3-1,Xiao,Jean,Albedo,Zhongli
37e006545ec911ed870d14dda990290e,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
37e006555ec911edba0014dda990290e,11,11-1,11-1-1,Razor,Diona,Kaeya,Xingqiu
37e006555ec911edba0014dda990290e,11,11-1,11-1-2,Cyno,Fischl,Traveler,Zhongli
37e006555ec911edba0014dda990290e,11,11-2,11-2-1,Razor,Diona,Kaeya,Xingqiu
37e006555ec911edba0014dda990290e,11,11-2,11-2-2,Cyno,Fischl,Traveler,Zhongli
37e006555ec911edba0014dda990290e,11,11-3,11-3-1,Razor,Diona,Kaeya,Xingqiu
37e006555ec911edba0014dda990290e,11,11-3,11-3-2,Cyno,Fischl,Traveler,Zhongli
37e006555ec911edba0014dda990290e,12,12-1,12-1-1,Bennett,Xiangling,Tartaglia,Kaedehara Kazuha
37e006555ec911edba0014dda990290e,12,12-1,12-1-2,Cyno,Fischl,Traveler,Zhongli
37e006555ec911edba0014dda990290e,12,12-2,12-2-1,Bennett,Xiangling,Tartaglia,Kaedehara Kazuha
37e006555ec911edba0014dda990290e,12,12-2,12-2-2,Cyno,Fischl,Traveler,Zhongli
37e006555ec911edba0014dda990290e,12,12-3,12-3-1,Bennett,Xiangling,Tartaglia,Kaedehara Kazuha
37e006555ec911edba0014dda990290e,12,12-3,12-3-2,Cyno,Fischl,Traveler,Zhongli
37e006565ec911edb06a14dda990290e,11,11-1,11-1-1,Yae Miko,Kaedehara Kazuha,Jean,Traveler
37e006565ec911edb06a14dda990290e,11,11-1,11-1-2,Nahida,Nilou,Sangonomiya Kokomi,Xingqiu
37e006565ec911edb06a14dda990290e,11,11-2,11-2-1,Yae Miko,Kaedehara Kazuha,Jean,Traveler
37e006565ec911edb06a14dda990290e,11,11-2,11-2-2,Nahida,Nilou,Sangonomiya Kokomi,Xingqiu
37e006565ec911edb06a14dda990290e,11,11-3,11-3-1,Yae Miko,Kaedehara Kazuha,Jean,Traveler
37e006565ec911edb06a14dda990290e,11,11-3,11-3-2,Nahida,Nilou,Sangonomiya Kokomi,Xingqiu
37e006565ec911edb06a14dda990290e,12,12-1,12-1-1,Nahida,Nilou,Sangonomiya Kokomi,Xingqiu
37e006565ec911edb06a14dda990290e,12,12-1,12-1-2,Yae Miko,Raiden Shogun,Bennett,Kaedehara Kazuha
37e006565ec911edb06a14dda990290e,12,12-2,12-2-1,Nahida,Nilou,Sangonomiya Kokomi,Xingqiu
37e006565ec911edb06a14dda990290e,12,12-2,12-2-2,Yae Miko,Raiden Shogun,Bennett,Kaedehara Kazuha
37e006565ec911edb06a14dda990290e,12,12-3,12-3-1,Nahida,Nilou,Sangonomiya Kokomi,Xingqiu
37e006565ec911edb06a14dda990290e,12,12-3,12-3-2,Yae Miko,Raiden Shogun,Bennett,Kaedehara Kazuha
37e006575ec911ed9ab214dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Kaedehara Kazuha,Kamisato Ayato,Diona
37e006575ec911ed9ab214dda990290e,11,11-1,11-1-2,Eula,Rosaria,Raiden Shogun,Zhongli
37e006575ec911ed9ab214dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Kaedehara Kazuha,Kamisato Ayato,Diona
37e006575ec911ed9ab214dda990290e,11,11-2,11-2-2,Eula,Rosaria,Raiden Shogun,Zhongli
37e006575ec911ed9ab214dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Kaedehara Kazuha,Kamisato Ayato,Diona
37e006575ec911ed9ab214dda990290e,11,11-3,11-3-2,Eula,Rosaria,Raiden Shogun,Zhongli
37e006575ec911ed9ab214dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Kamisato Ayato,Diona
37e006575ec911ed9ab214dda990290e,12,12-1,12-1-2,Eula,Rosaria,Raiden Shogun,Zhongli
37e006575ec911ed9ab214dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Kamisato Ayato,Diona
37e006575ec911ed9ab214dda990290e,12,12-2,12-2-2,Eula,Rosaria,Raiden Shogun,Zhongli
37e006575ec911ed9ab214dda990290e,12,12-3,12-3-1,Kamisato Ayato,Xingqiu,Xiangling,Bennett
37e006575ec911ed9ab214dda990290e,12,12-3,12-3-2,Eula,Rosaria,Raiden Shogun,Zhongli
37e006585ec911eda7d014dda990290e,11,11-1,11-1-1,Venti,Kamisato Ayato,Ganyu,Kamisato Ayaka
37e006585ec911eda7d014dda990290e,11,11-1,11-1-2,Eula,Raiden Shogun,Bennett,Zhongli
37e006585ec911eda7d014dda990290e,11,11-2,11-2-1,Venti,Kamisato Ayato,Ganyu,Kamisato Ayaka
37e006585ec911eda7d014dda990290e,11,11-2,11-2-2,Eula,Raiden Shogun,Bennett,Zhongli
37e006585ec911eda7d014dda990290e,11,11-3,11-3-1,Venti,Kamisato Ayato,Ganyu,Kamisato Ayaka
37e006585ec911eda7d014dda990290e,11,11-3,11-3-2,Eula,Raiden Shogun,Bennett,Zhongli
37e006585ec911eda7d014dda990290e,12,12-1,12-1-1,Venti,Kamisato Ayato,Ganyu,Kamisato Ayaka
37e006585ec911eda7d014dda990290e,12,12-1,12-1-2,Eula,Raiden Shogun,Bennett,Mona
37e006585ec911eda7d014dda990290e,12,12-2,12-2-1,Venti,Kamisato Ayato,Ganyu,Kamisato Ayaka
37e006585ec911eda7d014dda990290e,12,12-2,12-2-2,Eula,Raiden Shogun,Bennett,Mona
37e006585ec911eda7d014dda990290e,12,12-3,12-3-1,Venti,Kamisato Ayato,Ganyu,Kamisato Ayaka
37e006585ec911eda7d014dda990290e,12,12-3,12-3-2,Eula,Raiden Shogun,Bennett,Mona
37e006595ec911ed984d14dda990290e,11,11-1,11-1-1,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
37e006595ec911ed984d14dda990290e,11,11-1,11-1-2,Tighnari,Mona,Yae Miko,Sucrose
37e006595ec911ed984d14dda990290e,11,11-2,11-2-1,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
37e006595ec911ed984d14dda990290e,11,11-2,11-2-2,Tighnari,Mona,Yae Miko,Sucrose
37e006595ec911ed984d14dda990290e,11,11-3,11-3-1,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
37e006595ec911ed984d14dda990290e,11,11-3,11-3-2,Tighnari,Mona,Yae Miko,Sucrose
37e006595ec911ed984d14dda990290e,12,12-1,12-1-1,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
37e006595ec911ed984d14dda990290e,12,12-1,12-1-2,Tighnari,Mona,Yae Miko,Sucrose
37e006595ec911ed984d14dda990290e,12,12-2,12-2-1,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
37e006595ec911ed984d14dda990290e,12,12-2,12-2-2,Tighnari,Mona,Yae Miko,Sucrose
37e006595ec911ed984d14dda990290e,12,12-3,12-3-1,Xingqiu,Bennett,Xiangling,Kaedehara Kazuha
37e006595ec911ed984d14dda990290e,12,12-3,12-3-2,Tighnari,Mona,Yae Miko,Sucrose
37e0065a5ec911edaa4914dda990290e,11,11-1,11-1-1,Nilou,Yelan,Traveler,Barbara
37e0065a5ec911edaa4914dda990290e,11,11-1,11-1-2,Zhongli,Bennett,Kaedehara Kazuha,Yoimiya
37e0065a5ec911edaa4914dda990290e,11,11-2,11-2-1,Nilou,Yelan,Traveler,Barbara
37e0065a5ec911edaa4914dda990290e,11,11-2,11-2-2,Zhongli,Bennett,Kaedehara Kazuha,Yoimiya
37e0065a5ec911edaa4914dda990290e,11,11-3,11-3-1,Nilou,Yelan,Traveler,Barbara
37e0065a5ec911edaa4914dda990290e,11,11-3,11-3-2,Zhongli,Bennett,Kaedehara Kazuha,Yoimiya
37e0065a5ec911edaa4914dda990290e,12,12-1,12-1-1,Kaedehara Kazuha,Mona,Shenhe,Ganyu
37e0065a5ec911edaa4914dda990290e,12,12-1,12-1-2,Raiden Shogun,Bennett,Yelan,Kujou Sara
37e0065a5ec911edaa4914dda990290e,12,12-2,12-2-1,Kaedehara Kazuha,Mona,Shenhe,Ganyu
37e0065a5ec911edaa4914dda990290e,12,12-2,12-2-2,Raiden Shogun,Bennett,Yelan,Kujou Sara
37e0065a5ec911edaa4914dda990290e,12,12-3,12-3-1,Kaedehara Kazuha,Mona,Shenhe,Ganyu
37e0065a5ec911edaa4914dda990290e,12,12-3,12-3-2,Raiden Shogun,Bennett,Yelan,Kujou Sara
37e0065b5ec911ed99e014dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Shenhe,Mona,Venti
37e0065b5ec911ed99e014dda990290e,11,11-1,11-1-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e0065b5ec911ed99e014dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Shenhe,Mona,Venti
37e0065b5ec911ed99e014dda990290e,11,11-2,11-2-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e0065b5ec911ed99e014dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Shenhe,Mona,Venti
37e0065b5ec911ed99e014dda990290e,11,11-3,11-3-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e0065b5ec911ed99e014dda990290e,12,12-1,12-1-1,Tartaglia,Nahida,Kuki Shinobu,Kaedehara Kazuha
37e0065b5ec911ed99e014dda990290e,12,12-1,12-1-2,Eula,Shenhe,Raiden Shogun,Bennett
37e0065b5ec911ed99e014dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Mona,Zhongli
37e0065b5ec911ed99e014dda990290e,12,12-2,12-2-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e0065b5ec911ed99e014dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Mona,Zhongli
37e0065b5ec911ed99e014dda990290e,12,12-3,12-3-2,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
37e0065c5ec911edad3814dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Shenhe,Yelan,Venti
37e0065c5ec911edad3814dda990290e,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
37e0065c5ec911edad3814dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Shenhe,Yelan,Venti
37e0065c5ec911edad3814dda990290e,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
37e0065c5ec911edad3814dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Shenhe,Yelan,Venti
37e0065c5ec911edad3814dda990290e,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
37e0065c5ec911edad3814dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Shenhe,Rosaria,Sangonomiya Kokomi
37e0065c5ec911edad3814dda990290e,12,12-1,12-1-2,Raiden Shogun,Yelan,Jean,Kujou Sara
37e0065c5ec911edad3814dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Shenhe,Rosaria,Sangonomiya Kokomi
37e0065c5ec911edad3814dda990290e,12,12-2,12-2-2,Raiden Shogun,Yelan,Jean,Kujou Sara
37e0065c5ec911edad3814dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Shenhe,Rosaria,Sangonomiya Kokomi
37e0065c5ec911edad3814dda990290e,12,12-3,12-3-2,Raiden Shogun,Yelan,Jean,Kujou Sara
37e0065d5ec911eda81614dda990290e,11,11-1,11-1-1,Yae Miko,Raiden Shogun,Sangonomiya Kokomi,Kaedehara Kazuha
37e0065d5ec911eda81614dda990290e,11,11-1,11-1-2,Diluc,Bennett,Sucrose,Xingqiu
37e0065d5ec911eda81614dda990290e,11,11-2,11-2-1,Yae Miko,Raiden Shogun,Sangonomiya Kokomi,Kaedehara Kazuha
37e0065d5ec911eda81614dda990290e,11,11-2,11-2-2,Diluc,Bennett,Sucrose,Xingqiu
37e0065d5ec911eda81614dda990290e,11,11-3,11-3-1,Yae Miko,Raiden Shogun,Sangonomiya Kokomi,Kaedehara Kazuha
37e0065d5ec911eda81614dda990290e,11,11-3,11-3-2,Diluc,Bennett,Sucrose,Xingqiu
37e0065d5ec911eda81614dda990290e,12,12-1,12-1-1,Nilou,Nahida,Sangonomiya Kokomi,Traveler
37e0065d5ec911eda81614dda990290e,12,12-1,12-1-2,Kamisato Ayaka,Kaedehara Kazuha,Diona,Mona
37e0065d5ec911eda81614dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Diona,Mona
37e0065d5ec911eda81614dda990290e,12,12-2,12-2-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
37e0065d5ec911eda81614dda990290e,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Diona,Mona
37e0065d5ec911eda81614dda990290e,12,12-3,12-3-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
37e0065e5ec911ed916214dda990290e,11,11-1,11-1-1,Ganyu,Mona,Venti,Zhongli
37e0065e5ec911ed916214dda990290e,11,11-1,11-1-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
37e0065e5ec911ed916214dda990290e,11,11-2,11-2-1,Ganyu,Mona,Venti,Zhongli
37e0065e5ec911ed916214dda990290e,11,11-2,11-2-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
37e0065e5ec911ed916214dda990290e,11,11-3,11-3-1,Ganyu,Mona,Venti,Zhongli
37e0065e5ec911ed916214dda990290e,11,11-3,11-3-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
37e0065e5ec911ed916214dda990290e,12,12-1,12-1-1,Ganyu,Mona,Venti,Zhongli
37e0065e5ec911ed916214dda990290e,12,12-1,12-1-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
37e0065e5ec911ed916214dda990290e,12,12-2,12-2-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
37e0065e5ec911ed916214dda990290e,12,12-2,12-2-2,Yoimiya,Xingqiu,Yun Jin,Zhongli
37e0065e5ec911ed916214dda990290e,12,12-3,12-3-1,Ganyu,Mona,Kaedehara Kazuha,Zhongli
37e0065e5ec911ed916214dda990290e,12,12-3,12-3-2,Tartaglia,Xiangling,Beidou,Bennett
37e0065f5ec911edae8c14dda990290e,11,11-1,11-1-1,Tartaglia,Mona,Bennett,Kaedehara Kazuha
37e0065f5ec911edae8c14dda990290e,11,11-1,11-1-2,Hu Tao,Xingqiu,Yelan,Xiangling
37e0065f5ec911edae8c14dda990290e,11,11-2,11-2-1,Tartaglia,Mona,Bennett,Kaedehara Kazuha
37e0065f5ec911edae8c14dda990290e,11,11-2,11-2-2,Hu Tao,Xingqiu,Yelan,Xiangling
37e0065f5ec911edae8c14dda990290e,11,11-3,11-3-1,Tartaglia,Mona,Bennett,Kaedehara Kazuha
37e0065f5ec911edae8c14dda990290e,11,11-3,11-3-2,Hu Tao,Xingqiu,Yelan,Xiangling
37e0065f5ec911edae8c14dda990290e,12,12-1,12-1-1,Tartaglia,Mona,Bennett,Kaedehara Kazuha
37e0065f5ec911edae8c14dda990290e,12,12-1,12-1-2,Hu Tao,Xingqiu,Yelan,Xiangling
37e0065f5ec911edae8c14dda990290e,12,12-2,12-2-1,Tartaglia,Mona,Bennett,Kaedehara Kazuha
37e0065f5ec911edae8c14dda990290e,12,12-2,12-2-2,Hu Tao,Xingqiu,Yelan,Xiangling
37e0065f5ec911edae8c14dda990290e,12,12-3,12-3-1,Tartaglia,Mona,Bennett,Kaedehara Kazuha
37e0065f5ec911edae8c14dda990290e,12,12-3,12-3-2,Hu Tao,Xingqiu,Yelan,Xiangling
37e006605ec911ed81a414dda990290e,11,11-1,11-1-1,Sangonomiya Kokomi,Nilou,Nahida,Traveler
37e006605ec911ed81a414dda990290e,11,11-1,11-1-2,Raiden Shogun,Xingqiu,Bennett,Kaedehara Kazuha
37e006605ec911ed81a414dda990290e,11,11-2,11-2-1,Sangonomiya Kokomi,Nilou,Nahida,Traveler
