uid,floor,chamber,half,ch1,ch2,ch3,ch4
aa1bdc606b4011eeb94328c2dd2980ba,11,11-3,11-3-2,Fischl,Collei,Baizhu,Cyno
aa1bdc606b4011eeb94328c2dd2980ba,12,12-1,12-1-1,Zhongli,Xingqiu,Yelan,Hu Tao
aa1bdc606b4011eeb94328c2dd2980ba,12,12-1,12-1-2,Fischl,Collei,Baizhu,Cyno
aa1bdc606b4011eeb94328c2dd2980ba,12,12-2,12-2-1,Zhongli,Xingqiu,Yelan,Hu Tao
aa1bdc606b4011eeb94328c2dd2980ba,12,12-2,12-2-2,Fischl,Collei,Baizhu,Cyno
aa1bdc606b4011eeb94328c2dd2980ba,12,12-3,12-3-1,Zhongli,Xingqiu,Yelan,Hu Tao
aa1bdc606b4011eeb94328c2dd2980ba,12,12-3,12-3-2,Fischl,Collei,Baizhu,Cyno
aa1bdc616b4011eeb0ce28c2dd2980ba,11,11-1,11-1-1,Yelan,Nilou,Baizhu,Nahida
aa1bdc616b4011eeb0ce28c2dd2980ba,11,11-1,11-1-2,Xingqiu,Yoimiya,Zhongli,Yun Jin
aa1bdc616b4011eeb0ce28c2dd2980ba,11,11-2,11-2-1,Yelan,Nilou,Baizhu,Nahida
aa1bdc616b4011eeb0ce28c2dd2980ba,11,11-2,11-2-2,Xingqiu,Yoimiya,Zhongli,Yun Jin
aa1bdc616b4011eeb0ce28c2dd2980ba,11,11-3,11-3-1,Yelan,Nilou,Baizhu,Nahida
aa1bdc616b4011eeb0ce28c2dd2980ba,11,11-3,11-3-2,Xingqiu,Yoimiya,Zhongli,Yun Jin
aa1bdc616b4011eeb0ce28c2dd2980ba,12,12-1,12-1-1,Xingqiu,Yoimiya,Zhongli,Yun Jin
aa1bdc616b4011eeb0ce28c2dd2980ba,12,12-1,12-1-2,Yelan,Nilou,Baizhu,Nahida
aa1bdc616b4011eeb0ce28c2dd2980ba,12,12-2,12-2-1,Xingqiu,Yoimiya,Zhongli,Yun Jin
aa1bdc616b4011eeb0ce28c2dd2980ba,12,12-2,12-2-2,Yelan,Nilou,Baizhu,Nahida
aa1bdc616b4011eeb0ce28c2dd2980ba,12,12-3,12-3-1,Xingqiu,Yoimiya,Zhongli,Yun Jin
aa1bdc616b4011eeb0ce28c2dd2980ba,12,12-3,12-3-2,Yelan,Nilou,Baizhu,Nahida
aa1bdc626b4011eea07c28c2dd2980ba,11,11-1,11-1-1,Neuvillette,Beidou,Kaedehara Kazuha,Fischl
aa1bdc626b4011eea07c28c2dd2980ba,11,11-1,11-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
aa1bdc626b4011eea07c28c2dd2980ba,11,11-2,11-2-1,Neuvillette,Beidou,Kaedehara Kazuha,Fischl
aa1bdc626b4011eea07c28c2dd2980ba,11,11-2,11-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
aa1bdc626b4011eea07c28c2dd2980ba,11,11-3,11-3-1,Neuvillette,Beidou,Kaedehara Kazuha,Fischl
aa1bdc626b4011eea07c28c2dd2980ba,11,11-3,11-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
aa1bdc626b4011eea07c28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Yelan,Xingqiu,Zhongli
aa1bdc626b4011eea07c28c2dd2980ba,12,12-1,12-1-2,Neuvillette,Beidou,Kaedehara Kazuha,Fischl
aa1bdc626b4011eea07c28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Yelan,Xingqiu,Zhongli
aa1bdc626b4011eea07c28c2dd2980ba,12,12-2,12-2-2,Neuvillette,Beidou,Kaedehara Kazuha,Fischl
aa1bdc626b4011eea07c28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Yelan,Xingqiu,Zhongli
aa1bdc626b4011eea07c28c2dd2980ba,12,12-3,12-3-2,Neuvillette,Beidou,Kaedehara Kazuha,Fischl
aa1c026c6b4011ee8da528c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Xingqiu,Yelan,Mona
aa1c026c6b4011ee8da528c2dd2980ba,11,11-1,11-1-2,Diluc,Kaedehara Kazuha,Xiangling,Bennett
aa1c026c6b4011ee8da528c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Xingqiu,Yelan,Mona
aa1c026c6b4011ee8da528c2dd2980ba,11,11-2,11-2-2,Diluc,Kaedehara Kazuha,Xiangling,Bennett
aa1c026c6b4011ee8da528c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Xingqiu,Yelan,Mona
aa1c026c6b4011ee8da528c2dd2980ba,11,11-3,11-3-2,Diluc,Kaedehara Kazuha,Xiangling,Bennett
aa1c026c6b4011ee8da528c2dd2980ba,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
aa1c026c6b4011ee8da528c2dd2980ba,12,12-1,12-1-2,Tartaglia,Zhongli,Xiangling,Bennett
aa1c026c6b4011ee8da528c2dd2980ba,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
aa1c026c6b4011ee8da528c2dd2980ba,12,12-2,12-2-2,Tartaglia,Zhongli,Xiangling,Bennett
aa1c026c6b4011ee8da528c2dd2980ba,12,12-3,12-3-1,Kamisato Ayaka,Kaedehara Kazuha,Sangonomiya Kokomi,Shenhe
aa1c026c6b4011ee8da528c2dd2980ba,12,12-3,12-3-2,Tartaglia,Zhongli,Xiangling,Bennett
aa1c026d6b4011ee926128c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Kirara
aa1c026d6b4011ee926128c2dd2980ba,11,11-1,11-1-2,Fischl,Yelan,Nahida,Kuki Shinobu
aa1c026d6b4011ee926128c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Kirara
aa1c026d6b4011ee926128c2dd2980ba,11,11-2,11-2-2,Fischl,Yelan,Nahida,Kuki Shinobu
aa1c026d6b4011ee926128c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yae Miko,Kaedehara Kazuha,Kirara
aa1c026d6b4011ee926128c2dd2980ba,11,11-3,11-3-2,Fischl,Yelan,Nahida,Kuki Shinobu
aa1c026d6b4011ee926128c2dd2980ba,12,12-1,12-1-1,Fischl,Yelan,Nahida,Kuki Shinobu
aa1c026d6b4011ee926128c2dd2980ba,12,12-1,12-1-2,Noelle,Xingqiu,Gorou,Albedo
aa1c026d6b4011ee926128c2dd2980ba,12,12-2,12-2-1,Fischl,Yelan,Nahida,Kuki Shinobu
aa1c026d6b4011ee926128c2dd2980ba,12,12-2,12-2-2,Noelle,Xingqiu,Gorou,Albedo
aa1c026d6b4011ee926128c2dd2980ba,12,12-3,12-3-1,Fischl,Yelan,Nahida,Kuki Shinobu
aa1c026d6b4011ee926128c2dd2980ba,12,12-3,12-3-2,Noelle,Xingqiu,Gorou,Albedo
aa1c026e6b4011ee96d328c2dd2980ba,11,11-1,11-1-1,Neuvillette,Kuki Shinobu,Baizhu,Venti
aa1c026e6b4011ee96d328c2dd2980ba,11,11-1,11-1-2,Arataki Itto,Zhongli,Gorou,Albedo
aa1c026e6b4011ee96d328c2dd2980ba,11,11-2,11-2-1,Neuvillette,Kuki Shinobu,Baizhu,Venti
aa1c026e6b4011ee96d328c2dd2980ba,11,11-2,11-2-2,Arataki Itto,Zhongli,Gorou,Albedo
aa1c026e6b4011ee96d328c2dd2980ba,11,11-3,11-3-1,Neuvillette,Kuki Shinobu,Baizhu,Venti
aa1c026e6b4011ee96d328c2dd2980ba,11,11-3,11-3-2,Arataki Itto,Zhongli,Gorou,Albedo
aa1c026e6b4011ee96d328c2dd2980ba,12,12-1,12-1-1,Alhaitham,Kuki Shinobu,Yelan,Baizhu
aa1c026e6b4011ee96d328c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
aa1c026e6b4011ee96d328c2dd2980ba,12,12-2,12-2-1,Alhaitham,Kuki Shinobu,Yelan,Baizhu
aa1c026e6b4011ee96d328c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
aa1c026e6b4011ee96d328c2dd2980ba,12,12-3,12-3-1,Alhaitham,Kuki Shinobu,Yelan,Baizhu
aa1c026e6b4011ee96d328c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
aa1c026f6b4011eeb17f28c2dd2980ba,11,11-1,11-1-1,Neuvillette,Venti,Yae Miko,Zhongli
aa1c026f6b4011eeb17f28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c026f6b4011eeb17f28c2dd2980ba,11,11-2,11-2-1,Neuvillette,Venti,Yae Miko,Zhongli
aa1c026f6b4011eeb17f28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c026f6b4011eeb17f28c2dd2980ba,11,11-3,11-3-1,Neuvillette,Venti,Yae Miko,Zhongli
aa1c026f6b4011eeb17f28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c026f6b4011eeb17f28c2dd2980ba,12,12-1,12-1-1,Nahida,Kuki Shinobu,Xingqiu,Alhaitham
aa1c026f6b4011eeb17f28c2dd2980ba,12,12-1,12-1-2,Zhongli,Neuvillette,Yae Miko,Kaedehara Kazuha
aa1c026f6b4011eeb17f28c2dd2980ba,12,12-2,12-2-1,Nahida,Kuki Shinobu,Xingqiu,Alhaitham
aa1c026f6b4011eeb17f28c2dd2980ba,12,12-2,12-2-2,Zhongli,Neuvillette,Yae Miko,Kaedehara Kazuha
aa1c026f6b4011eeb17f28c2dd2980ba,12,12-3,12-3-1,Nahida,Kuki Shinobu,Xingqiu,Alhaitham
aa1c026f6b4011eeb17f28c2dd2980ba,12,12-3,12-3-2,Zhongli,Neuvillette,Yae Miko,Kaedehara Kazuha
aa1c02706b4011ee86fa28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Diona
aa1c02706b4011ee86fa28c2dd2980ba,11,11-1,11-1-2,Nahida,Sangonomiya Kokomi,Kuki Shinobu,Collei
aa1c02706b4011ee86fa28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Diona
aa1c02706b4011ee86fa28c2dd2980ba,11,11-2,11-2-2,Nahida,Sangonomiya Kokomi,Kuki Shinobu,Collei
aa1c02706b4011ee86fa28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Diona
aa1c02706b4011ee86fa28c2dd2980ba,11,11-3,11-3-2,Nahida,Sangonomiya Kokomi,Kuki Shinobu,Collei
aa1c02706b4011ee86fa28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Yelan,Diona
aa1c02706b4011ee86fa28c2dd2980ba,12,12-1,12-1-2,Nahida,Sangonomiya Kokomi,Mona,Kuki Shinobu
aa1c02706b4011ee86fa28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Yelan,Diona
aa1c02706b4011ee86fa28c2dd2980ba,12,12-2,12-2-2,Nahida,Sangonomiya Kokomi,Mona,Kuki Shinobu
aa1c02706b4011ee86fa28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Yelan,Diona
aa1c02706b4011ee86fa28c2dd2980ba,12,12-3,12-3-2,Nahida,Sangonomiya Kokomi,Mona,Kuki Shinobu
aa1c02716b4011ee9d9328c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c02716b4011ee9d9328c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Nahida,Lynette,Zhongli
aa1c02716b4011ee9d9328c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c02716b4011ee9d9328c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Nahida,Lynette,Zhongli
aa1c02716b4011ee9d9328c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Sangonomiya Kokomi
aa1c02716b4011ee9d9328c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Nahida,Lynette,Zhongli
aa1c02716b4011ee9d9328c2dd2980ba,12,12-1,12-1-1,Zhongli,Xiangling,Kaedehara Kazuha,Bennett
aa1c02716b4011ee9d9328c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Nahida,Fischl,Sangonomiya Kokomi
aa1c02716b4011ee9d9328c2dd2980ba,12,12-2,12-2-1,Zhongli,Xiangling,Kaedehara Kazuha,Bennett
aa1c02716b4011ee9d9328c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Nahida,Fischl,Sangonomiya Kokomi
aa1c02716b4011ee9d9328c2dd2980ba,12,12-3,12-3-1,Zhongli,Xiangling,Kaedehara Kazuha,Bennett
aa1c02716b4011ee9d9328c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Nahida,Fischl,Sangonomiya Kokomi
aa1c02726b4011ee842328c2dd2980ba,11,11-1,11-1-1,Fischl,Sangonomiya Kokomi,Kaedehara Kazuha,Nahida
aa1c02726b4011ee842328c2dd2980ba,11,11-1,11-1-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
aa1c02726b4011ee842328c2dd2980ba,11,11-2,11-2-1,Fischl,Sangonomiya Kokomi,Kaedehara Kazuha,Nahida
aa1c02726b4011ee842328c2dd2980ba,11,11-2,11-2-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
aa1c02726b4011ee842328c2dd2980ba,11,11-3,11-3-1,Fischl,Sangonomiya Kokomi,Kaedehara Kazuha,Nahida
aa1c02726b4011ee842328c2dd2980ba,11,11-3,11-3-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
aa1c02726b4011ee842328c2dd2980ba,12,12-1,12-1-1,Yelan,Bennett,Xiangling,Kamisato Ayaka
aa1c02726b4011ee842328c2dd2980ba,12,12-1,12-1-2,Kuki Shinobu,Xingqiu,Kaedehara Kazuha,Nahida
aa1c02726b4011ee842328c2dd2980ba,12,12-2,12-2-1,Fischl,Sangonomiya Kokomi,Kaedehara Kazuha,Nahida
aa1c02726b4011ee842328c2dd2980ba,12,12-2,12-2-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
aa1c02726b4011ee842328c2dd2980ba,12,12-3,12-3-1,Fischl,Sangonomiya Kokomi,Kaedehara Kazuha,Nahida
aa1c02726b4011ee842328c2dd2980ba,12,12-3,12-3-2,Xingqiu,Bennett,Xiangling,Raiden Shogun
aa1c02736b4011eebcd728c2dd2980ba,11,11-1,11-1-1,Eula,Rosaria,Mika,Raiden Shogun
aa1c02736b4011eebcd728c2dd2980ba,11,11-1,11-1-2,Dehya,Bennett,Kaedehara Kazuha,Mona
aa1c02736b4011eebcd728c2dd2980ba,11,11-2,11-2-1,Eula,Rosaria,Mika,Raiden Shogun
aa1c02736b4011eebcd728c2dd2980ba,11,11-2,11-2-2,Dehya,Bennett,Kaedehara Kazuha,Mona
aa1c02736b4011eebcd728c2dd2980ba,11,11-3,11-3-1,Eula,Rosaria,Mika,Raiden Shogun
aa1c02736b4011eebcd728c2dd2980ba,11,11-3,11-3-2,Dehya,Bennett,Kaedehara Kazuha,Mona
aa1c02736b4011eebcd728c2dd2980ba,12,12-1,12-1-1,Eula,,,
aa1c02736b4011eebcd728c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Yelan,Kuki Shinobu
aa1c02736b4011eebcd728c2dd2980ba,12,12-2,12-2-1,Eula,,,
aa1c02736b4011eebcd728c2dd2980ba,12,12-2,12-2-2,Nahida,Xingqiu,Yelan,Kuki Shinobu
aa1c02736b4011eebcd728c2dd2980ba,12,12-3,12-3-1,Eula,,,
aa1c02736b4011eebcd728c2dd2980ba,12,12-3,12-3-2,Nahida,Xingqiu,Yelan,Kuki Shinobu
aa1c02746b4011ee9fdc28c2dd2980ba,11,11-1,11-1-1,Neuvillette,Kaedehara Kazuha,Albedo,Fischl
aa1c02746b4011ee9fdc28c2dd2980ba,11,11-1,11-1-2,Kuki Shinobu,Yelan,Nahida,Xingqiu
aa1c02746b4011ee9fdc28c2dd2980ba,11,11-2,11-2-1,Neuvillette,Kaedehara Kazuha,Albedo,Fischl
aa1c02746b4011ee9fdc28c2dd2980ba,11,11-2,11-2-2,Kuki Shinobu,Yelan,Nahida,Xingqiu
aa1c02746b4011ee9fdc28c2dd2980ba,11,11-3,11-3-1,Neuvillette,Kaedehara Kazuha,Albedo,Fischl
aa1c02746b4011ee9fdc28c2dd2980ba,11,11-3,11-3-2,Kuki Shinobu,Yelan,Nahida,Xingqiu
aa1c02746b4011ee9fdc28c2dd2980ba,12,12-1,12-1-1,Lyney,Xiangling,Zhongli,Bennett
aa1c02746b4011ee9fdc28c2dd2980ba,12,12-1,12-1-2,Neuvillette,Kaedehara Kazuha,Albedo,Beidou
aa1c02746b4011ee9fdc28c2dd2980ba,12,12-2,12-2-1,Lyney,Xiangling,Zhongli,Bennett
aa1c02746b4011ee9fdc28c2dd2980ba,12,12-2,12-2-2,Neuvillette,Raiden Shogun,Nahida,Xingqiu
aa1c02746b4011ee9fdc28c2dd2980ba,12,12-3,12-3-1,Lyney,Xiangling,Zhongli,Bennett
aa1c02746b4011ee9fdc28c2dd2980ba,12,12-3,12-3-2,Neuvillette,Raiden Shogun,Nahida,Xingqiu
aa1c02756b4011eea6bd28c2dd2980ba,11,11-1,11-1-1,Sangonomiya Kokomi,Nahida,Sucrose,Kuki Shinobu
aa1c02756b4011eea6bd28c2dd2980ba,11,11-1,11-1-2,Diona,Ganyu,,
aa1c02756b4011eea6bd28c2dd2980ba,11,11-2,11-2-1,Sangonomiya Kokomi,Nahida,Sucrose,Kuki Shinobu
aa1c02756b4011eea6bd28c2dd2980ba,11,11-2,11-2-2,Diona,Ganyu,,
aa1c02756b4011eea6bd28c2dd2980ba,11,11-3,11-3-1,Sangonomiya Kokomi,Nahida,Sucrose,Kuki Shinobu
aa1c02756b4011eea6bd28c2dd2980ba,11,11-3,11-3-2,Diona,Ganyu,,
aa1c02756b4011eea6bd28c2dd2980ba,12,12-1,12-1-1,Zhongli,Bennett,Xiangling,Ganyu
aa1c02756b4011eea6bd28c2dd2980ba,12,12-1,12-1-2,Sangonomiya Kokomi,Nahida,Yanfei,Kuki Shinobu
aa1c02756b4011eea6bd28c2dd2980ba,12,12-2,12-2-1,Zhongli,Bennett,Xiangling,Ganyu
aa1c02756b4011eea6bd28c2dd2980ba,12,12-2,12-2-2,Sangonomiya Kokomi,Nahida,Yanfei,Kuki Shinobu
aa1c02756b4011eea6bd28c2dd2980ba,12,12-3,12-3-1,Zhongli,Bennett,Xiangling,Ganyu
aa1c02756b4011eea6bd28c2dd2980ba,12,12-3,12-3-2,Sangonomiya Kokomi,Nahida,Yanfei,Kuki Shinobu
aa1c02766b4011eea9e228c2dd2980ba,11,11-1,11-1-1,Neuvillette,,,
aa1c02766b4011eea9e228c2dd2980ba,11,11-1,11-1-2,Alhaitham,Nahida,Yae Miko,Zhongli
aa1c02766b4011eea9e228c2dd2980ba,11,11-2,11-2-1,Neuvillette,,,
aa1c02766b4011eea9e228c2dd2980ba,11,11-2,11-2-2,Alhaitham,Nahida,Yae Miko,Zhongli
aa1c02766b4011eea9e228c2dd2980ba,11,11-3,11-3-1,Neuvillette,,,
aa1c02766b4011eea9e228c2dd2980ba,11,11-3,11-3-2,Alhaitham,Nahida,Yae Miko,Zhongli
aa1c02766b4011eea9e228c2dd2980ba,12,12-1,12-1-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aa1c02766b4011eea9e228c2dd2980ba,12,12-1,12-1-2,Neuvillette,Tartaglia,Kaedehara Kazuha,Zhongli
aa1c02766b4011eea9e228c2dd2980ba,12,12-2,12-2-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aa1c02766b4011eea9e228c2dd2980ba,12,12-2,12-2-2,Neuvillette,Tartaglia,Kaedehara Kazuha,Zhongli
aa1c02766b4011eea9e228c2dd2980ba,12,12-3,12-3-1,Alhaitham,Xingqiu,Nahida,Kuki Shinobu
aa1c02766b4011eea9e228c2dd2980ba,12,12-3,12-3-2,Neuvillette,Tartaglia,Kaedehara Kazuha,Zhongli
aa1c02776b4011eeb55f28c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
aa1c02776b4011eeb55f28c2dd2980ba,11,11-1,11-1-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c02776b4011eeb55f28c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
aa1c02776b4011eeb55f28c2dd2980ba,11,11-2,11-2-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c02776b4011eeb55f28c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Xiangling,Kaedehara Kazuha,Bennett
aa1c02776b4011eeb55f28c2dd2980ba,11,11-3,11-3-2,Hu Tao,Xingqiu,Yelan,Zhongli
aa1c02776b4011eeb55f28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Yelan,Rosaria
aa1c02776b4011eeb55f28c2dd2980ba,12,12-1,12-1-2,Nilou,Kamisato Ayato,Yaoyao,Nahida
aa1c02776b4011eeb55f28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Yelan,Rosaria
aa1c02776b4011eeb55f28c2dd2980ba,12,12-2,12-2-2,Nilou,Kamisato Ayato,Yaoyao,Nahida
aa1c02776b4011eeb55f28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Yelan,Rosaria
aa1c02776b4011eeb55f28c2dd2980ba,12,12-3,12-3-2,Nilou,Kamisato Ayato,Yaoyao,Nahida
aa1c02786b4011ee9b3828c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Nahida,Kuki Shinobu,Xingqiu
aa1c02786b4011ee9b3828c2dd2980ba,11,11-1,11-1-2,Zhongli,Eula,Rosaria,Raiden Shogun
aa1c02786b4011ee9b3828c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Nahida,Kuki Shinobu,Xingqiu
aa1c02786b4011ee9b3828c2dd2980ba,11,11-2,11-2-2,Zhongli,Eula,Rosaria,Raiden Shogun
aa1c02786b4011ee9b3828c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Nahida,Kuki Shinobu,Xingqiu
aa1c02786b4011ee9b3828c2dd2980ba,11,11-3,11-3-2,Zhongli,Eula,Rosaria,Raiden Shogun
aa1c02786b4011ee9b3828c2dd2980ba,12,12-1,12-1-1,Zhongli,Tighnari,Xiangling,Bennett
aa1c02786b4011ee9b3828c2dd2980ba,12,12-1,12-1-2,Kaedehara Kazuha,Nahida,Kuki Shinobu,Xingqiu
aa1c02786b4011ee9b3828c2dd2980ba,12,12-2,12-2-1,Zhongli,Tighnari,Xiangling,Bennett
aa1c02786b4011ee9b3828c2dd2980ba,12,12-2,12-2-2,Kaedehara Kazuha,Nahida,Kuki Shinobu,Xingqiu
aa1c02786b4011ee9b3828c2dd2980ba,12,12-3,12-3-1,Zhongli,Tighnari,Xiangling,Bennett
aa1c02786b4011ee9b3828c2dd2980ba,12,12-3,12-3-2,Kaedehara Kazuha,Nahida,Kuki Shinobu,Xingqiu
aa1c02796b4011ee812c28c2dd2980ba,11,11-1,11-1-1,Nahida,Nilou,Yaoyao,Neuvillette
aa1c02796b4011ee812c28c2dd2980ba,11,11-1,11-1-2,Shenhe,Kaedehara Kazuha,Diona,Kamisato Ayaka
aa1c02796b4011ee812c28c2dd2980ba,11,11-2,11-2-1,Nahida,Nilou,Yaoyao,Neuvillette
aa1c02796b4011ee812c28c2dd2980ba,11,11-2,11-2-2,Shenhe,Kaedehara Kazuha,Diona,Kamisato Ayaka
aa1c02796b4011ee812c28c2dd2980ba,11,11-3,11-3-1,Nahida,Nilou,Yaoyao,Neuvillette
aa1c02796b4011ee812c28c2dd2980ba,11,11-3,11-3-2,Shenhe,Kaedehara Kazuha,Diona,Kamisato Ayaka
aa1c02796b4011ee812c28c2dd2980ba,12,12-1,12-1-1,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
aa1c02796b4011ee812c28c2dd2980ba,12,12-1,12-1-2,Nahida,Yae Miko,Diona,Neuvillette
aa1c02796b4011ee812c28c2dd2980ba,12,12-2,12-2-1,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
aa1c02796b4011ee812c28c2dd2980ba,12,12-2,12-2-2,Nahida,Yae Miko,Diona,Neuvillette
aa1c02796b4011ee812c28c2dd2980ba,12,12-3,12-3-1,Shenhe,Kaedehara Kazuha,Sangonomiya Kokomi,Kamisato Ayaka
aa1c02796b4011ee812c28c2dd2980ba,12,12-3,12-3-2,Nahida,Yae Miko,Diona,Neuvillette
aa1c027a6b4011ee86e028c2dd2980ba,11,11-1,11-1-1,Faruzan,Yelan,Kaedehara Kazuha,Shenhe
aa1c027a6b4011ee86e028c2dd2980ba,11,11-1,11-1-2,Bennett,Zhongli,Nahida,Hu Tao
aa1c027a6b4011ee86e028c2dd2980ba,11,11-2,11-2-1,Faruzan,Yelan,Kaedehara Kazuha,Shenhe
aa1c027a6b4011ee86e028c2dd2980ba,11,11-2,11-2-2,Bennett,Zhongli,Nahida,Hu Tao
aa1c027a6b4011ee86e028c2dd2980ba,11,11-3,11-3-1,Faruzan,Yelan,Kaedehara Kazuha,Shenhe
aa1c027a6b4011ee86e028c2dd2980ba,11,11-3,11-3-2,Bennett,Zhongli,Nahida,Hu Tao
aa1c027a6b4011ee86e028c2dd2980ba,12,12-1,12-1-1,Bennett,Shenhe,Ganyu,Kaedehara Kazuha
aa1c027a6b4011ee86e028c2dd2980ba,12,12-1,12-1-2,Kuki Shinobu,Zhongli,Yelan,Nahida
aa1c027a6b4011ee86e028c2dd2980ba,12,12-2,12-2-1,Bennett,Shenhe,Ganyu,Kaedehara Kazuha
aa1c027a6b4011ee86e028c2dd2980ba,12,12-2,12-2-2,Kuki Shinobu,Zhongli,Yelan,Nahida
aa1c027a6b4011ee86e028c2dd2980ba,12,12-3,12-3-1,Bennett,Shenhe,Ganyu,Kaedehara Kazuha
aa1c027a6b4011ee86e028c2dd2980ba,12,12-3,12-3-2,Kuki Shinobu,Zhongli,Yelan,Nahida
aa1c027b6b4011eea7cb28c2dd2980ba,11,11-1,11-1-1,Ganyu,Venti,Mona,Kamisato Ayaka
aa1c027b6b4011eea7cb28c2dd2980ba,11,11-1,11-1-2,Bennett,Kaedehara Kazuha,Xiangling,Hu Tao
aa1c027b6b4011eea7cb28c2dd2980ba,11,11-2,11-2-1,Ganyu,Venti,Mona,Kamisato Ayaka
aa1c027b6b4011eea7cb28c2dd2980ba,11,11-2,11-2-2,Bennett,Kaedehara Kazuha,Xiangling,Hu Tao
aa1c027b6b4011eea7cb28c2dd2980ba,11,11-3,11-3-1,Ganyu,Venti,Mona,Kamisato Ayaka
aa1c027b6b4011eea7cb28c2dd2980ba,11,11-3,11-3-2,Bennett,Kaedehara Kazuha,Xiangling,Hu Tao
aa1c027b6b4011eea7cb28c2dd2980ba,12,12-1,12-1-1,Zhongli,Xingqiu,Yelan,Hu Tao
aa1c027b6b4011eea7cb28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayato,Fischl,Kaedehara Kazuha,Bennett
aa1c027b6b4011eea7cb28c2dd2980ba,12,12-2,12-2-1,Zhongli,Xingqiu,Yelan,Hu Tao
