uid,floor,chamber,half,ch1,ch2,ch3,ch4
18b9007c2e2311ed82b328c2dd2980ba,12,12-1,12-1-2,Eula,Raiden Shogun,Zhongli,Rosaria
18b9007c2e2311ed82b328c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Diona
18b9007c2e2311ed82b328c2dd2980ba,12,12-2,12-2-2,Eula,Raiden Shogun,Zhongli,Rosaria
18b9007c2e2311ed82b328c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Kaedehara Kazuha,Diona
18b9007c2e2311ed82b328c2dd2980ba,12,12-3,12-3-2,Eula,Raiden Shogun,Zhongli,Rosaria
18b9007d2e2311edae4028c2dd2980ba,11,11-1,11-1-1,Yoimiya,Bennett,Kaedehara Kazuha,Yun Jin
18b9007d2e2311edae4028c2dd2980ba,11,11-1,11-1-2,Xiao,Jean,Zhongli,Mona
18b9007d2e2311edae4028c2dd2980ba,11,11-2,11-2-1,Yoimiya,Bennett,Kaedehara Kazuha,Yun Jin
18b9007d2e2311edae4028c2dd2980ba,11,11-2,11-2-2,Xiao,Jean,Zhongli,Mona
18b9007d2e2311edae4028c2dd2980ba,11,11-3,11-3-1,Yoimiya,Bennett,Kaedehara Kazuha,Yun Jin
18b9007d2e2311edae4028c2dd2980ba,11,11-3,11-3-2,Xiao,Jean,Zhongli,Mona
18b9007d2e2311edae4028c2dd2980ba,12,12-1,12-1-1,Xiao,Jean,Zhongli,Mona
18b9007d2e2311edae4028c2dd2980ba,12,12-1,12-1-2,Yoimiya,Bennett,Kaedehara Kazuha,Yun Jin
18b9007d2e2311edae4028c2dd2980ba,12,12-2,12-2-1,Xiao,Jean,Zhongli,Mona
18b9007d2e2311edae4028c2dd2980ba,12,12-2,12-2-2,Yoimiya,Bennett,Kaedehara Kazuha,Yun Jin
18b9007d2e2311edae4028c2dd2980ba,12,12-3,12-3-1,Xiao,Jean,Zhongli,Mona
18b9007d2e2311edae4028c2dd2980ba,12,12-3,12-3-2,Yoimiya,Bennett,Kaedehara Kazuha,Yun Jin
18b9007e2e2311edb17a28c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Zhongli,Bennett
18b9007e2e2311edb17a28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Venti,Diona
18b9007e2e2311edb17a28c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Zhongli,Bennett
18b9007e2e2311edb17a28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Venti,Diona
18b9007e2e2311edb17a28c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Zhongli,Bennett
18b9007e2e2311edb17a28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Venti,Diona
18b9007e2e2311edb17a28c2dd2980ba,12,12-1,12-1-1,Kamisato Ayato,Xiangling,Jean,Bennett
18b9007e2e2311edb17a28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Yelan,Venti,Diona
18b9007e2e2311edb17a28c2dd2980ba,12,12-2,12-2-1,Yoimiya,Yelan,Zhongli,Bennett
18b9007e2e2311edb17a28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Mona,Venti,Diona
18b9007e2e2311edb17a28c2dd2980ba,12,12-3,12-3-1,Tartaglia,Xiangling,Sucrose,Bennett
18b9007e2e2311edb17a28c2dd2980ba,12,12-3,12-3-2,Yoimiya,Yelan,Zhongli,Yun Jin
18b9007f2e2311eda6f528c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Xiangling,Xingqiu,Bennett
18b9007f2e2311eda6f528c2dd2980ba,11,11-1,11-1-2,Xiao,Mona,Sucrose,Diona
18b9007f2e2311eda6f528c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Xiangling,Xingqiu,Bennett
18b9007f2e2311eda6f528c2dd2980ba,11,11-2,11-2-2,Xiao,Mona,Sucrose,Diona
18b9007f2e2311eda6f528c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Xiangling,Xingqiu,Bennett
18b9007f2e2311eda6f528c2dd2980ba,11,11-3,11-3-2,Xiao,Mona,Sucrose,Diona
18b9007f2e2311eda6f528c2dd2980ba,12,12-1,12-1-1,Xiao,Xiangling,Sucrose,Bennett
18b9007f2e2311eda6f528c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Xingqiu,Kaedehara Kazuha,Diona
18b9007f2e2311eda6f528c2dd2980ba,12,12-2,12-2-1,Xiao,Xiangling,Sucrose,Bennett
18b9007f2e2311eda6f528c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Xingqiu,Kaedehara Kazuha,Diona
18b9007f2e2311eda6f528c2dd2980ba,12,12-3,12-3-1,Xiao,Xiangling,Sucrose,Bennett
18b9007f2e2311eda6f528c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Xingqiu,Kaedehara Kazuha,Diona
18b900802e2311edb47d28c2dd2980ba,11,11-1,11-1-1,Klee,Sayu,Qiqi,Diona
18b900802e2311edb47d28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kaedehara Kazuha,,
18b900802e2311edb47d28c2dd2980ba,11,11-2,11-2-1,Klee,Sayu,Qiqi,Diona
18b900802e2311edb47d28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kaedehara Kazuha,,
18b900802e2311edb47d28c2dd2980ba,11,11-3,11-3-1,Klee,Sayu,Qiqi,Diona
18b900802e2311edb47d28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kaedehara Kazuha,,
18b900802e2311edb47d28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
18b900802e2311edb47d28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayato,Sucrose,Fischl,Sangonomiya Kokomi
18b900802e2311edb47d28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
18b900802e2311edb47d28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayato,Sucrose,Fischl,Sangonomiya Kokomi
18b900802e2311edb47d28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
18b900802e2311edb47d28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayato,Sucrose,Fischl,Sangonomiya Kokomi
18b900812e2311edaf3d28c2dd2980ba,11,11-1,11-1-1,Ganyu,Zhongli,,
18b900812e2311edaf3d28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Bennett,,
18b900812e2311edaf3d28c2dd2980ba,11,11-2,11-2-1,Ganyu,Zhongli,,
18b900812e2311edaf3d28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Bennett,,
18b900812e2311edaf3d28c2dd2980ba,11,11-3,11-3-1,Ganyu,Zhongli,,
18b900812e2311edaf3d28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Bennett,,
18b900812e2311edaf3d28c2dd2980ba,12,12-1,12-1-1,Yanfei,Bennett,Xiangling,
18b900812e2311edaf3d28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Sangonomiya Kokomi,,
18b900812e2311edaf3d28c2dd2980ba,12,12-2,12-2-1,Yanfei,Bennett,Xiangling,
18b900812e2311edaf3d28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Sangonomiya Kokomi,,
18b900812e2311edaf3d28c2dd2980ba,12,12-3,12-3-1,Yanfei,Bennett,Xiangling,
18b900812e2311edaf3d28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Sangonomiya Kokomi,,
18b900822e2311edb11c28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Bennett,Yelan
18b900822e2311edb11c28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Shenhe,Sucrose,Xiangling
18b900822e2311edb11c28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Bennett,Yelan
18b900822e2311edb11c28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Shenhe,Sucrose,Xiangling
18b900822e2311edb11c28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Bennett,Yelan
18b900822e2311edb11c28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Shenhe,Sucrose,Xiangling
18b900822e2311edb11c28c2dd2980ba,12,12-1,12-1-1,Bennett,Hu Tao,Xingqiu,Yelan
18b900822e2311edb11c28c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Shenhe,Mona,Sangonomiya Kokomi
18b900822e2311edb11c28c2dd2980ba,12,12-2,12-2-1,Bennett,Hu Tao,Xingqiu,Yelan
18b900822e2311edb11c28c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Shenhe,Mona,Sangonomiya Kokomi
18b900822e2311edb11c28c2dd2980ba,12,12-3,12-3-1,Bennett,Hu Tao,Xingqiu,Yelan
18b900822e2311edb11c28c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Shenhe,Mona,Sangonomiya Kokomi
18b900832e2311ed859928c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xiangling,Yelan,Bennett
18b900832e2311ed859928c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Venti,Kaedehara Kazuha,Sangonomiya Kokomi
18b900832e2311ed859928c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xiangling,Yelan,Bennett
18b900832e2311ed859928c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Venti,Kaedehara Kazuha,Sangonomiya Kokomi
18b900832e2311ed859928c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xiangling,Yelan,Bennett
18b900832e2311ed859928c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Venti,Kaedehara Kazuha,Sangonomiya Kokomi
18b900832e2311ed859928c2dd2980ba,12,12-1,12-1-1,Eula,Raiden Shogun,Venti,Bennett
18b900832e2311ed859928c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Xingqiu,Kaedehara Kazuha,Xiangling
18b900832e2311ed859928c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Xiangling,Yelan,Bennett
18b900832e2311ed859928c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Xingqiu,Kaedehara Kazuha,Sangonomiya Kokomi
18b900832e2311ed859928c2dd2980ba,12,12-3,12-3-1,Eula,Raiden Shogun,Venti,Bennett
18b900832e2311ed859928c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Xingqiu,Kaedehara Kazuha,Xiangling
18b900842e2311eda30728c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Bennett,Xiangling
18b900842e2311eda30728c2dd2980ba,11,11-1,11-1-2,Ganyu,Sangonomiya Kokomi,Yae Miko,Kaedehara Kazuha
18b900842e2311eda30728c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Bennett,Xiangling
18b900842e2311eda30728c2dd2980ba,11,11-2,11-2-2,Ganyu,Sangonomiya Kokomi,Yae Miko,Kaedehara Kazuha
18b900842e2311eda30728c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Bennett,Xiangling
18b900842e2311eda30728c2dd2980ba,11,11-3,11-3-2,Ganyu,Sangonomiya Kokomi,Yae Miko,Kaedehara Kazuha
18b900842e2311eda30728c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,Bennett,Xiangling
18b900842e2311eda30728c2dd2980ba,12,12-1,12-1-2,Ganyu,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
18b900842e2311eda30728c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,Bennett,Xiangling
18b900842e2311eda30728c2dd2980ba,12,12-2,12-2-2,Ganyu,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
18b900842e2311eda30728c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,Bennett,Xiangling
18b900842e2311eda30728c2dd2980ba,12,12-3,12-3-2,Ganyu,Yae Miko,Sangonomiya Kokomi,Kaedehara Kazuha
18b900852e2311ed9d1d28c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Kaeya,Amber
18b900852e2311ed9d1d28c2dd2980ba,11,11-1,11-1-2,Fischl,Xingqiu,Traveler,Lisa
18b900852e2311ed9d1d28c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Kaeya,Amber
18b900852e2311ed9d1d28c2dd2980ba,11,11-2,11-2-2,Fischl,Xingqiu,Traveler,Lisa
18b900852e2311ed9d1d28c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Kaeya,Amber
18b900852e2311ed9d1d28c2dd2980ba,11,11-3,11-3-2,Fischl,Xingqiu,Traveler,Lisa
18b900852e2311ed9d1d28c2dd2980ba,12,12-1,12-1-1,Bennett,Xiangling,Kaeya,Traveler
18b900852e2311ed9d1d28c2dd2980ba,12,12-1,12-1-2,Fischl,Xingqiu,Amber,Lisa
18b900852e2311ed9d1d28c2dd2980ba,12,12-2,12-2-1,Bennett,Xiangling,Kaeya,Traveler
18b900852e2311ed9d1d28c2dd2980ba,12,12-2,12-2-2,Fischl,Xingqiu,Amber,Lisa
18b900852e2311ed9d1d28c2dd2980ba,12,12-3,12-3-1,Bennett,Xiangling,Kaeya,Traveler
18b900852e2311ed9d1d28c2dd2980ba,12,12-3,12-3-2,Fischl,Xingqiu,Amber,Lisa
18b900862e2311edb83328c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
18b900862e2311edb83328c2dd2980ba,11,11-1,11-1-2,Venti,Albedo,Ningguang,Zhongli
18b900862e2311edb83328c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
18b900862e2311edb83328c2dd2980ba,11,11-2,11-2-2,Venti,Albedo,Ningguang,Zhongli
18b900862e2311edb83328c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Kaedehara Kazuha,Kamisato Ayato
18b900862e2311edb83328c2dd2980ba,11,11-3,11-3-2,Venti,Albedo,Ningguang,Zhongli
18b900862e2311edb83328c2dd2980ba,12,12-1,12-1-1,Bennett,Xiangling,Kaedehara Kazuha,Raiden Shogun
18b900862e2311edb83328c2dd2980ba,12,12-1,12-1-2,Xiao,Albedo,Ningguang,Zhongli
18b900862e2311edb83328c2dd2980ba,12,12-2,12-2-1,Bennett,Xiangling,Kaedehara Kazuha,Raiden Shogun
18b900862e2311edb83328c2dd2980ba,12,12-2,12-2-2,Xiao,Albedo,Ningguang,Zhongli
18b900862e2311edb83328c2dd2980ba,12,12-3,12-3-1,Bennett,Xiangling,Kaedehara Kazuha,Raiden Shogun
18b900862e2311edb83328c2dd2980ba,12,12-3,12-3-2,Xiao,Albedo,Ningguang,Zhongli
18b900872e2311ed846328c2dd2980ba,11,11-1,11-1-1,Bennett,Xingqiu,Sucrose,Xiangling
18b900872e2311ed846328c2dd2980ba,11,11-1,11-1-2,Jean,Zhongli,Xiao,Albedo
18b900872e2311ed846328c2dd2980ba,11,11-2,11-2-1,Bennett,Xingqiu,Sucrose,Xiangling
18b900872e2311ed846328c2dd2980ba,11,11-2,11-2-2,Jean,Zhongli,Xiao,Albedo
18b900872e2311ed846328c2dd2980ba,11,11-3,11-3-1,Bennett,Xingqiu,Sucrose,Xiangling
18b900872e2311ed846328c2dd2980ba,11,11-3,11-3-2,Jean,Zhongli,Xiao,Albedo
18b900872e2311ed846328c2dd2980ba,12,12-1,12-1-1,Bennett,Xingqiu,Sucrose,Xiangling
18b900872e2311ed846328c2dd2980ba,12,12-1,12-1-2,Jean,Zhongli,Xiao,Albedo
18b900872e2311ed846328c2dd2980ba,12,12-2,12-2-1,Bennett,Xingqiu,Sucrose,Xiangling
18b900872e2311ed846328c2dd2980ba,12,12-2,12-2-2,Jean,Zhongli,Xiao,Albedo
18b900872e2311ed846328c2dd2980ba,12,12-3,12-3-1,Bennett,Xingqiu,Sucrose,Xiangling
18b900872e2311ed846328c2dd2980ba,12,12-3,12-3-2,Jean,Zhongli,Xiao,Albedo
18b900882e2311eda21d28c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Kaedehara Kazuha,Xingqiu
18b900882e2311eda21d28c2dd2980ba,11,11-1,11-1-2,Yae Miko,Kamisato Ayaka,Sangonomiya Kokomi,Venti
18b900882e2311eda21d28c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Kaedehara Kazuha,Xingqiu
18b900882e2311eda21d28c2dd2980ba,11,11-2,11-2-2,Yae Miko,Kamisato Ayaka,Sangonomiya Kokomi,Venti
18b900882e2311eda21d28c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Kaedehara Kazuha,Xingqiu
18b900882e2311eda21d28c2dd2980ba,11,11-3,11-3-2,Yae Miko,Kamisato Ayaka,Sangonomiya Kokomi,Venti
18b900882e2311eda21d28c2dd2980ba,12,12-1,12-1-1,Bennett,Yae Miko,,
18b900882e2311eda21d28c2dd2980ba,12,12-1,12-1-2,Xingqiu,Kamisato Ayaka,,
18b900882e2311eda21d28c2dd2980ba,12,12-2,12-2-1,Bennett,Yae Miko,,
18b900882e2311eda21d28c2dd2980ba,12,12-2,12-2-2,Xingqiu,Kamisato Ayaka,,
18b900882e2311eda21d28c2dd2980ba,12,12-3,12-3-1,Bennett,Yae Miko,,
18b900882e2311eda21d28c2dd2980ba,12,12-3,12-3-2,Xingqiu,Kamisato Ayaka,,
18b900892e2311edb45328c2dd2980ba,11,11-1,11-1-1,Ningguang,Zhongli,Bennett,Xiangling
18b900892e2311edb45328c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Venti,Diona,Thoma
18b900892e2311edb45328c2dd2980ba,11,11-2,11-2-1,Ningguang,Zhongli,Bennett,Xiangling
18b900892e2311edb45328c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Venti,Diona,Thoma
18b900892e2311edb45328c2dd2980ba,11,11-3,11-3-1,Ningguang,Zhongli,Bennett,Xiangling
18b900892e2311edb45328c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Venti,Diona,Thoma
18b900892e2311edb45328c2dd2980ba,12,12-1,12-1-1,Xiao,,,
18b900892e2311edb45328c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Barbara,,
18b900892e2311edb45328c2dd2980ba,12,12-2,12-2-1,Xiao,,,
18b900892e2311edb45328c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Barbara,,
18b900892e2311edb45328c2dd2980ba,12,12-3,12-3-1,Xiao,,,
18b900892e2311edb45328c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Barbara,,
18b9008a2e2311ed893828c2dd2980ba,11,11-1,11-1-1,Kamisato Ayato,Yun Jin,Bennett,Xiangling
18b9008a2e2311ed893828c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kaedehara Kazuha,Diona,Chongyun
18b9008a2e2311ed893828c2dd2980ba,11,11-2,11-2-1,Kamisato Ayato,Yun Jin,Bennett,Xiangling
18b9008a2e2311ed893828c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kaedehara Kazuha,Diona,Chongyun
18b9008a2e2311ed893828c2dd2980ba,11,11-3,11-3-1,Kamisato Ayato,Yun Jin,Bennett,Xiangling
18b9008a2e2311ed893828c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kaedehara Kazuha,Diona,Chongyun
18b9008a2e2311ed893828c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xiao,Jean,Kaedehara Kazuha
18b9008a2e2311ed893828c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b9008a2e2311ed893828c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xiao,Jean,Kaedehara Kazuha
18b9008a2e2311ed893828c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b9008a2e2311ed893828c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xiao,Jean,Kaedehara Kazuha
18b9008a2e2311ed893828c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
18b9008b2e2311ed8a1928c2dd2980ba,11,11-1,11-1-1,Zhongli,Yoimiya,Yun Jin,Bennett
18b9008b2e2311ed8a1928c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Keqing,Raiden Shogun,Sangonomiya Kokomi
18b9008b2e2311ed8a1928c2dd2980ba,11,11-2,11-2-1,Zhongli,Yoimiya,Yun Jin,Bennett
18b9008b2e2311ed8a1928c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Keqing,Raiden Shogun,Sangonomiya Kokomi
18b9008b2e2311ed8a1928c2dd2980ba,11,11-3,11-3-1,Zhongli,Yoimiya,Yun Jin,Bennett
18b9008b2e2311ed8a1928c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Keqing,Raiden Shogun,Sangonomiya Kokomi
18b9008b2e2311ed8a1928c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Keqing,Sangonomiya Kokomi,Hu Tao
18b9008b2e2311ed8a1928c2dd2980ba,12,12-1,12-1-2,Zhongli,Yoimiya,Yun Jin,Bennett
18b9008b2e2311ed8a1928c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Keqing,Sangonomiya Kokomi,Hu Tao
18b9008b2e2311ed8a1928c2dd2980ba,12,12-2,12-2-2,Zhongli,Yoimiya,Yun Jin,Bennett
18b9008b2e2311ed8a1928c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Keqing,Sangonomiya Kokomi,Hu Tao
18b9008b2e2311ed8a1928c2dd2980ba,12,12-3,12-3-2,Zhongli,Yoimiya,Yun Jin,Bennett
18b9008c2e2311edb87328c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yelan,Xingqiu,Zhongli
18b9008c2e2311edb87328c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Raiden Shogun,Xiangling,Bennett
18b9008c2e2311edb87328c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yelan,Xingqiu,Zhongli
18b9008c2e2311edb87328c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Raiden Shogun,Xiangling,Bennett
18b9008c2e2311edb87328c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yelan,Xingqiu,Zhongli
18b9008c2e2311edb87328c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Raiden Shogun,Xiangling,Bennett
18b9008c2e2311edb87328c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Yoimiya,Yelan,Zhongli
18b9008c2e2311edb87328c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
18b9008c2e2311edb87328c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Yoimiya,Yelan,Zhongli
18b9008c2e2311edb87328c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
18b9008c2e2311edb87328c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Yoimiya,Yelan,Zhongli
18b9008c2e2311edb87328c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
18b9008d2e2311ed98d828c2dd2980ba,11,11-1,11-1-1,Yoimiya,Zhongli,Xingqiu,Xiangling
18b9008d2e2311ed98d828c2dd2980ba,11,11-1,11-1-2,Diluc,Kaedehara Kazuha,Bennett,Albedo
18b9008d2e2311ed98d828c2dd2980ba,11,11-2,11-2-1,Yoimiya,Zhongli,Xingqiu,Xiangling
18b9008d2e2311ed98d828c2dd2980ba,11,11-2,11-2-2,Diluc,Kaedehara Kazuha,Bennett,Albedo
18b9008d2e2311ed98d828c2dd2980ba,11,11-3,11-3-1,Yoimiya,Zhongli,Xingqiu,Xiangling
18b9008d2e2311ed98d828c2dd2980ba,11,11-3,11-3-2,Diluc,Kaedehara Kazuha,Bennett,Albedo
18b9008d2e2311ed98d828c2dd2980ba,12,12-1,12-1-1,Diluc,Kaedehara Kazuha,Zhongli,Xiangling
18b9008d2e2311ed98d828c2dd2980ba,12,12-1,12-1-2,Yoimiya,Bennett,Fischl,Xingqiu
18b9008d2e2311ed98d828c2dd2980ba,12,12-2,12-2-1,Diluc,Kaedehara Kazuha,Zhongli,Xiangling
18b9008d2e2311ed98d828c2dd2980ba,12,12-2,12-2-2,Yoimiya,Bennett,Fischl,Xingqiu
18b9008d2e2311ed98d828c2dd2980ba,12,12-3,12-3-1,Diluc,Kaedehara Kazuha,Zhongli,Xiangling
18b9008d2e2311ed98d828c2dd2980ba,12,12-3,12-3-2,Yoimiya,Bennett,Fischl,Xingqiu
18b9008e2e2311ed828c28c2dd2980ba,11,11-1,11-1-1,Diona,Yoimiya,Yelan,Bennett
18b9008e2e2311ed828c28c2dd2980ba,11,11-1,11-1-2,Zhongli,Hu Tao,Kamisato Ayaka,Mona
18b9008e2e2311ed828c28c2dd2980ba,11,11-2,11-2-1,Diona,Yoimiya,Yelan,Bennett
18b9008e2e2311ed828c28c2dd2980ba,11,11-2,11-2-2,Zhongli,Hu Tao,Kamisato Ayaka,Mona
18b9008e2e2311ed828c28c2dd2980ba,11,11-3,11-3-1,Diona,Yoimiya,Yelan,Bennett
18b9008e2e2311ed828c28c2dd2980ba,11,11-3,11-3-2,Zhongli,Hu Tao,Kamisato Ayaka,Mona
18b9008e2e2311ed828c28c2dd2980ba,12,12-1,12-1-1,Diona,Xingqiu,Hu Tao,Kaedehara Kazuha
18b9008e2e2311ed828c28c2dd2980ba,12,12-1,12-1-2,Zhongli,Kamisato Ayaka,Shenhe,Bennett
18b9008e2e2311ed828c28c2dd2980ba,12,12-2,12-2-1,Diona,Hu Tao,Mona,Kaedehara Kazuha
18b9008e2e2311ed828c28c2dd2980ba,12,12-2,12-2-2,Zhongli,Yoimiya,Xingqiu,Yun Jin
18b9008e2e2311ed828c28c2dd2980ba,12,12-3,12-3-1,Diona,Hu Tao,Mona,Kaedehara Kazuha
18b9008e2e2311ed828c28c2dd2980ba,12,12-3,12-3-2,Zhongli,Yoimiya,Xingqiu,Yun Jin
18b9008f2e2311ed9cfc28c2dd2980ba,11,11-1,11-1-1,Venti,Bennett,Xiao,Zhongli
18b9008f2e2311ed9cfc28c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Kamisato Ayaka,Diona,Xingqiu
18b9008f2e2311ed9cfc28c2dd2980ba,11,11-2,11-2-1,Venti,Bennett,Xiao,Zhongli
18b9008f2e2311ed9cfc28c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Kamisato Ayaka,Diona,Xingqiu
18b9008f2e2311ed9cfc28c2dd2980ba,11,11-3,11-3-1,Venti,Bennett,Xiao,Zhongli
18b9008f2e2311ed9cfc28c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Kamisato Ayaka,Diona,Xingqiu
18b9008f2e2311ed9cfc28c2dd2980ba,12,12-1,12-1-1,Venti,Xiao,Bennett,Zhongli
18b9008f2e2311ed9cfc28c2dd2980ba,12,12-1,12-1-2,Kaedehara Kazuha,Kamisato Ayaka,Xingqiu,Xiangling
18b9008f2e2311ed9cfc28c2dd2980ba,12,12-2,12-2-1,Venti,Xiao,Zhongli,Bennett
18b9008f2e2311ed9cfc28c2dd2980ba,12,12-2,12-2-2,Kaedehara Kazuha,Kamisato Ayaka,Xingqiu,Xiangling
18b9008f2e2311ed9cfc28c2dd2980ba,12,12-3,12-3-1,Venti,Xiao,Bennett,Zhongli
18b9008f2e2311ed9cfc28c2dd2980ba,12,12-3,12-3-2,Kaedehara Kazuha,Kamisato Ayaka,Xingqiu,Xiangling
