uid,floor,chamber,half,ch1,ch2,ch3,ch4
58a1f935f6bb11ec9b0928c2dd2980ba,12,12-2,12-2-1,Fischl,Sucrose,Sangonomiya Kokomi,Beidou
58a1f935f6bb11ec9b0928c2dd2980ba,12,12-2,12-2-2,Bennett,Xingqiu,Yelan,Xiangling
58a1f935f6bb11ec9b0928c2dd2980ba,12,12-3,12-3-1,Fischl,Sucrose,Sangonomiya Kokomi,Beidou
58a1f935f6bb11ec9b0928c2dd2980ba,12,12-3,12-3-2,Bennett,Xingqiu,Yelan,Xiangling
58a1f936f6bb11ecbf9028c2dd2980ba,11,11-1,11-1-1,Xiao,Zhongli,Jean,Ningguang
58a1f936f6bb11ecbf9028c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
58a1f936f6bb11ecbf9028c2dd2980ba,11,11-2,11-2-1,Xiao,Zhongli,Jean,Ningguang
58a1f936f6bb11ecbf9028c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
58a1f936f6bb11ecbf9028c2dd2980ba,11,11-3,11-3-1,Xiao,Zhongli,Jean,Ningguang
58a1f936f6bb11ecbf9028c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
58a1f936f6bb11ecbf9028c2dd2980ba,12,12-1,12-1-1,Xiao,Zhongli,,
58a1f936f6bb11ecbf9028c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Xingqiu,
58a1f936f6bb11ecbf9028c2dd2980ba,12,12-2,12-2-1,Xiao,Zhongli,,
58a1f936f6bb11ecbf9028c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Bennett,Xingqiu,
58a1f936f6bb11ecbf9028c2dd2980ba,12,12-3,12-3-1,Xiao,Zhongli,,
58a1f936f6bb11ecbf9028c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Bennett,Xingqiu,
58a1f937f6bb11eca06b28c2dd2980ba,11,11-1,11-1-1,Xiao,Kaedehara Kazuha,Bennett,Xiangling
58a1f937f6bb11eca06b28c2dd2980ba,11,11-1,11-1-2,Hu Tao,Xingqiu,Venti,Zhongli
58a1f937f6bb11eca06b28c2dd2980ba,11,11-2,11-2-1,Xiao,Kaedehara Kazuha,Bennett,Xiangling
58a1f937f6bb11eca06b28c2dd2980ba,11,11-2,11-2-2,Hu Tao,Xingqiu,Venti,Zhongli
58a1f937f6bb11eca06b28c2dd2980ba,11,11-3,11-3-1,Xiao,Kaedehara Kazuha,Bennett,Xiangling
58a1f937f6bb11eca06b28c2dd2980ba,11,11-3,11-3-2,Hu Tao,Xingqiu,Venti,Zhongli
58a1f937f6bb11eca06b28c2dd2980ba,12,12-1,12-1-1,Xiao,Venti,Bennett,Xiangling
58a1f937f6bb11eca06b28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Zhongli
58a1f937f6bb11eca06b28c2dd2980ba,12,12-2,12-2-1,Xiao,Venti,Bennett,Xiangling
58a1f937f6bb11eca06b28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Zhongli
58a1f937f6bb11eca06b28c2dd2980ba,12,12-3,12-3-1,Xiao,Venti,Bennett,Xiangling
58a1f937f6bb11eca06b28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Zhongli
58a1f938f6bb11ec9b1928c2dd2980ba,11,11-1,11-1-1,Arataki Itto,Gorou,Zhongli,Albedo
58a1f938f6bb11ec9b1928c2dd2980ba,11,11-1,11-1-2,Xiao,Xiangling,Bennett,Sucrose
58a1f938f6bb11ec9b1928c2dd2980ba,11,11-2,11-2-1,Arataki Itto,Gorou,Zhongli,Albedo
58a1f938f6bb11ec9b1928c2dd2980ba,11,11-2,11-2-2,Xiao,Xiangling,Bennett,Sucrose
58a1f938f6bb11ec9b1928c2dd2980ba,11,11-3,11-3-1,Arataki Itto,Gorou,Zhongli,Albedo
58a1f938f6bb11ec9b1928c2dd2980ba,11,11-3,11-3-2,Xiao,Xiangling,Bennett,Sucrose
58a1f938f6bb11ec9b1928c2dd2980ba,12,12-1,12-1-1,Arataki Itto,Gorou,Zhongli,Albedo
58a1f938f6bb11ec9b1928c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
58a1f938f6bb11ec9b1928c2dd2980ba,12,12-2,12-2-1,Arataki Itto,Gorou,Zhongli,Albedo
58a1f938f6bb11ec9b1928c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
58a1f938f6bb11ec9b1928c2dd2980ba,12,12-3,12-3-1,Arataki Itto,Gorou,Zhongli,Albedo
58a1f938f6bb11ec9b1928c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Bennett,Xiangling
58a1f939f6bb11ec871528c2dd2980ba,11,11-1,11-1-1,Xiao,Zhongli,,
58a1f939f6bb11ec871528c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Venti,,
58a1f939f6bb11ec871528c2dd2980ba,11,11-2,11-2-1,Xiao,Zhongli,,
58a1f939f6bb11ec871528c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Venti,,
58a1f939f6bb11ec871528c2dd2980ba,11,11-3,11-3-1,Xiao,Zhongli,,
58a1f939f6bb11ec871528c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Venti,,
58a1f939f6bb11ec871528c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,,
58a1f939f6bb11ec871528c2dd2980ba,12,12-1,12-1-2,Yelan,Xiangling,,
58a1f939f6bb11ec871528c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,,
58a1f939f6bb11ec871528c2dd2980ba,12,12-2,12-2-2,Yelan,Xiangling,,
58a1f939f6bb11ec871528c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,,
58a1f939f6bb11ec871528c2dd2980ba,12,12-3,12-3-2,Yelan,Xiangling,,
58a1f93af6bb11ec84c828c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Kujou Sara,Fischl,Bennett
58a1f93af6bb11ec84c828c2dd2980ba,11,11-1,11-1-2,Hu Tao,Xingqiu,Sucrose,Diona
58a1f93af6bb11ec84c828c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Kujou Sara,Fischl,Bennett
58a1f93af6bb11ec84c828c2dd2980ba,11,11-2,11-2-2,Hu Tao,Xingqiu,Sucrose,Diona
58a1f93af6bb11ec84c828c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Kujou Sara,Fischl,Bennett
58a1f93af6bb11ec84c828c2dd2980ba,11,11-3,11-3-2,Hu Tao,Xingqiu,Sucrose,Diona
58a1f93af6bb11ec84c828c2dd2980ba,12,12-1,12-1-1,Mona,Hu Tao,Xingqiu,Diona
58a1f93af6bb11ec84c828c2dd2980ba,12,12-1,12-1-2,Sucrose,Raiden Shogun,Fischl,Bennett
58a1f93af6bb11ec84c828c2dd2980ba,12,12-2,12-2-1,Mona,Hu Tao,Xingqiu,Diona
58a1f93af6bb11ec84c828c2dd2980ba,12,12-2,12-2-2,Sucrose,Raiden Shogun,Fischl,Bennett
58a1f93af6bb11ec84c828c2dd2980ba,12,12-3,12-3-1,Mona,Hu Tao,Xingqiu,Diona
58a1f93af6bb11ec84c828c2dd2980ba,12,12-3,12-3-2,Sucrose,Raiden Shogun,Fischl,Bennett
58a1f93bf6bb11ec987e28c2dd2980ba,11,11-1,11-1-1,Zhongli,Raiden Shogun,Yelan,Yoimiya
58a1f93bf6bb11ec987e28c2dd2980ba,11,11-1,11-1-2,Xingqiu,Hu Tao,Ganyu,Venti
58a1f93bf6bb11ec987e28c2dd2980ba,11,11-2,11-2-1,Zhongli,Raiden Shogun,Yelan,Yoimiya
58a1f93bf6bb11ec987e28c2dd2980ba,11,11-2,11-2-2,Xingqiu,Hu Tao,Ganyu,Venti
58a1f93bf6bb11ec987e28c2dd2980ba,11,11-3,11-3-1,Zhongli,Raiden Shogun,Yelan,Yoimiya
58a1f93bf6bb11ec987e28c2dd2980ba,11,11-3,11-3-2,Xingqiu,Hu Tao,Ganyu,Venti
58a1f93bf6bb11ec987e28c2dd2980ba,12,12-1,12-1-1,Xingqiu,Hu Tao,Venti,Bennett
58a1f93bf6bb11ec987e28c2dd2980ba,12,12-1,12-1-2,Zhongli,Raiden Shogun,Yelan,Yoimiya
58a1f93bf6bb11ec987e28c2dd2980ba,12,12-2,12-2-1,Xingqiu,Hu Tao,Venti,Bennett
58a1f93bf6bb11ec987e28c2dd2980ba,12,12-2,12-2-2,Zhongli,Raiden Shogun,Yelan,Yoimiya
58a1f93bf6bb11ec987e28c2dd2980ba,12,12-3,12-3-1,Xingqiu,Hu Tao,Venti,Bennett
58a1f93bf6bb11ec987e28c2dd2980ba,12,12-3,12-3-2,Zhongli,Raiden Shogun,Yelan,Yoimiya
58a1f93cf6bb11eca46d28c2dd2980ba,11,11-1,11-1-1,Zhongli,Xingqiu,Hu Tao,Yae Miko
58a1f93cf6bb11eca46d28c2dd2980ba,11,11-1,11-1-2,Venti,Raiden Shogun,Ganyu,Bennett
58a1f93cf6bb11eca46d28c2dd2980ba,11,11-2,11-2-1,Zhongli,Xingqiu,Hu Tao,Yae Miko
58a1f93cf6bb11eca46d28c2dd2980ba,11,11-2,11-2-2,Venti,Raiden Shogun,Ganyu,Bennett
58a1f93cf6bb11eca46d28c2dd2980ba,11,11-3,11-3-1,Zhongli,Xingqiu,Hu Tao,Yae Miko
58a1f93cf6bb11eca46d28c2dd2980ba,11,11-3,11-3-2,Venti,Raiden Shogun,Ganyu,Bennett
58a1f93cf6bb11eca46d28c2dd2980ba,12,12-1,12-1-1,Zhongli,Xingqiu,Hu Tao,Yae Miko
58a1f93cf6bb11eca46d28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xiangling,Kamisato Ayaka,Bennett
58a1f93cf6bb11eca46d28c2dd2980ba,12,12-2,12-2-1,Zhongli,Xingqiu,Hu Tao,Yae Miko
58a1f93cf6bb11eca46d28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xiangling,Kamisato Ayaka,Bennett
58a1f93cf6bb11eca46d28c2dd2980ba,12,12-3,12-3-1,Zhongli,Xingqiu,Hu Tao,Yae Miko
58a1f93cf6bb11eca46d28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xiangling,Kamisato Ayaka,Bennett
58a1f93df6bb11ec997728c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Rosaria,Zhongli
58a1f93df6bb11ec997728c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
58a1f93df6bb11ec997728c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Rosaria,Zhongli
58a1f93df6bb11ec997728c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
58a1f93df6bb11ec997728c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Rosaria,Zhongli
58a1f93df6bb11ec997728c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Kaedehara Kazuha,Xiangling,Bennett
58a1f93df6bb11ec997728c2dd2980ba,12,12-1,12-1-1,Hu Tao,Mona,Rosaria,Zhongli
58a1f93df6bb11ec997728c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a1f93df6bb11ec997728c2dd2980ba,12,12-2,12-2-1,Hu Tao,Mona,Rosaria,Zhongli
58a1f93df6bb11ec997728c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a1f93df6bb11ec997728c2dd2980ba,12,12-3,12-3-1,Hu Tao,Mona,Rosaria,Zhongli
58a1f93df6bb11ec997728c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Xingqiu,Xiangling,Bennett
58a1f93ef6bb11ecb2d028c2dd2980ba,11,11-1,11-1-1,Yoimiya,Yae Miko,Xingqiu,Zhongli
58a1f93ef6bb11ecb2d028c2dd2980ba,11,11-1,11-1-2,Ganyu,Kaedehara Kazuha,Mona,Diona
58a1f93ef6bb11ecb2d028c2dd2980ba,11,11-2,11-2-1,Yoimiya,Yae Miko,Xingqiu,Zhongli
58a1f93ef6bb11ecb2d028c2dd2980ba,11,11-2,11-2-2,Ganyu,Kaedehara Kazuha,Mona,Diona
58a1f93ef6bb11ecb2d028c2dd2980ba,11,11-3,11-3-1,Yoimiya,Yae Miko,Xingqiu,Zhongli
58a1f93ef6bb11ecb2d028c2dd2980ba,11,11-3,11-3-2,Ganyu,Kaedehara Kazuha,Mona,Diona
58a1f93ef6bb11ecb2d028c2dd2980ba,12,12-1,12-1-1,Ganyu,Kaedehara Kazuha,Mona,Diona
58a1f93ef6bb11ecb2d028c2dd2980ba,12,12-1,12-1-2,Yoimiya,Yae Miko,Xingqiu,Zhongli
58a1f93ef6bb11ecb2d028c2dd2980ba,12,12-2,12-2-1,Ganyu,Kaedehara Kazuha,Mona,Diona
58a1f93ef6bb11ecb2d028c2dd2980ba,12,12-2,12-2-2,Yoimiya,Yae Miko,Xingqiu,Zhongli
58a1f93ef6bb11ecb2d028c2dd2980ba,12,12-3,12-3-1,Ganyu,Kaedehara Kazuha,Mona,Diona
58a1f93ef6bb11ecb2d028c2dd2980ba,12,12-3,12-3-2,Yoimiya,Yae Miko,Xingqiu,Zhongli
58a1f93ff6bb11ec8b7f28c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Bennett,,
58a1f93ff6bb11ec8b7f28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Xingqiu,Zhongli,
58a1f93ff6bb11ec8b7f28c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Bennett,,
58a1f93ff6bb11ec8b7f28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Xingqiu,Zhongli,
58a1f93ff6bb11ec8b7f28c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Bennett,,
58a1f93ff6bb11ec8b7f28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Xingqiu,Zhongli,
58a1f93ff6bb11ec8b7f28c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Bennett,,
58a1f93ff6bb11ec8b7f28c2dd2980ba,12,12-1,12-1-2,Yoimiya,Xingqiu,Zhongli,Rosaria
58a1f93ff6bb11ec8b7f28c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Bennett,,
58a1f93ff6bb11ec8b7f28c2dd2980ba,12,12-2,12-2-2,Yoimiya,Xingqiu,Zhongli,Rosaria
58a1f93ff6bb11ec8b7f28c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Bennett,,
58a1f93ff6bb11ec8b7f28c2dd2980ba,12,12-3,12-3-2,Yoimiya,Xingqiu,Zhongli,Rosaria
58a1f940f6bb11ecae9328c2dd2980ba,11,11-1,11-1-1,Xiao,Kaedehara Kazuha,Bennett,Xiangling
58a1f940f6bb11ecae9328c2dd2980ba,11,11-1,11-1-2,Hu Tao,Xingqiu,Venti,Zhongli
58a1f940f6bb11ecae9328c2dd2980ba,11,11-2,11-2-1,Xiao,Kaedehara Kazuha,Bennett,Xiangling
58a1f940f6bb11ecae9328c2dd2980ba,11,11-2,11-2-2,Hu Tao,Xingqiu,Venti,Zhongli
58a1f940f6bb11ecae9328c2dd2980ba,11,11-3,11-3-1,Xiao,Kaedehara Kazuha,Bennett,Xiangling
58a1f940f6bb11ecae9328c2dd2980ba,11,11-3,11-3-2,Hu Tao,Xingqiu,Venti,Zhongli
58a1f940f6bb11ecae9328c2dd2980ba,12,12-1,12-1-1,Xiao,Venti,Bennett,Xiangling
58a1f940f6bb11ecae9328c2dd2980ba,12,12-1,12-1-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Zhongli
58a1f940f6bb11ecae9328c2dd2980ba,12,12-2,12-2-1,Xiao,Venti,Bennett,Xiangling
58a1f940f6bb11ecae9328c2dd2980ba,12,12-2,12-2-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Zhongli
58a1f940f6bb11ecae9328c2dd2980ba,12,12-3,12-3-1,Xiao,Venti,Bennett,Xiangling
58a1f940f6bb11ecae9328c2dd2980ba,12,12-3,12-3-2,Hu Tao,Xingqiu,Kaedehara Kazuha,Zhongli
58a1f941f6bb11ec97c128c2dd2980ba,11,11-1,11-1-1,Bennett,Yoimiya,Zhongli,Xingqiu
58a1f941f6bb11ec97c128c2dd2980ba,11,11-1,11-1-2,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
58a1f941f6bb11ec97c128c2dd2980ba,11,11-2,11-2-1,Bennett,Yoimiya,Zhongli,Xingqiu
58a1f941f6bb11ec97c128c2dd2980ba,11,11-2,11-2-2,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
58a1f941f6bb11ec97c128c2dd2980ba,11,11-3,11-3-1,Bennett,Yoimiya,Zhongli,Xingqiu
58a1f941f6bb11ec97c128c2dd2980ba,11,11-3,11-3-2,Diona,Kamisato Ayaka,Yelan,Kaedehara Kazuha
58a1f941f6bb11ec97c128c2dd2980ba,12,12-1,12-1-1,Bennett,Raiden Shogun,Xiangling,Xingqiu
58a1f941f6bb11ec97c128c2dd2980ba,12,12-1,12-1-2,Diona,Yoimiya,Zhongli,Yelan
58a1f941f6bb11ec97c128c2dd2980ba,12,12-2,12-2-1,Bennett,Raiden Shogun,Xiangling,Xingqiu
58a1f941f6bb11ec97c128c2dd2980ba,12,12-2,12-2-2,Diona,Yoimiya,Zhongli,Yelan
58a1f941f6bb11ec97c128c2dd2980ba,12,12-3,12-3-1,Bennett,Raiden Shogun,Xiangling,Xingqiu
58a1f941f6bb11ec97c128c2dd2980ba,12,12-3,12-3-2,Diona,Yoimiya,Zhongli,Yelan
58a1f942f6bb11ec999128c2dd2980ba,11,11-1,11-1-1,Zhongli,Raiden Shogun,Bennett,Eula
58a1f942f6bb11ec999128c2dd2980ba,11,11-1,11-1-2,Diona,Sucrose,Shenhe,Kamisato Ayaka
58a1f942f6bb11ec999128c2dd2980ba,11,11-2,11-2-1,Zhongli,Raiden Shogun,Bennett,Eula
58a1f942f6bb11ec999128c2dd2980ba,11,11-2,11-2-2,Diona,Sucrose,Shenhe,Kamisato Ayaka
58a1f942f6bb11ec999128c2dd2980ba,11,11-3,11-3-1,Zhongli,Raiden Shogun,Bennett,Eula
58a1f942f6bb11ec999128c2dd2980ba,11,11-3,11-3-2,Diona,Sucrose,Shenhe,Kamisato Ayaka
58a1f942f6bb11ec999128c2dd2980ba,12,12-1,12-1-1,Zhongli,Yelan,Xingqiu,Hu Tao
58a1f942f6bb11ec999128c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Mona,Eula
58a1f942f6bb11ec999128c2dd2980ba,12,12-2,12-2-1,Zhongli,Yelan,Xingqiu,Hu Tao
58a1f942f6bb11ec999128c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Bennett,Mona,Eula
58a1f942f6bb11ec999128c2dd2980ba,12,12-3,12-3-1,Zhongli,Yelan,Xingqiu,Hu Tao
58a1f942f6bb11ec999128c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Bennett,Mona,Eula
58a1f943f6bb11eca8e228c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Sangonomiya Kokomi,,
58a1f943f6bb11eca8e228c2dd2980ba,11,11-1,11-1-2,Kaedehara Kazuha,Bennett,,
58a1f943f6bb11eca8e228c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Sangonomiya Kokomi,,
58a1f943f6bb11eca8e228c2dd2980ba,11,11-2,11-2-2,Kaedehara Kazuha,Bennett,,
58a1f943f6bb11eca8e228c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Sangonomiya Kokomi,,
58a1f943f6bb11eca8e228c2dd2980ba,11,11-3,11-3-2,Kaedehara Kazuha,Bennett,,
58a1f943f6bb11eca8e228c2dd2980ba,12,12-1,12-1-1,Zhongli,Arataki Itto,,
58a1f943f6bb11eca8e228c2dd2980ba,12,12-1,12-1-2,Yelan,Xingqiu,,
58a1f943f6bb11eca8e228c2dd2980ba,12,12-2,12-2-1,Zhongli,Arataki Itto,,
58a1f943f6bb11eca8e228c2dd2980ba,12,12-2,12-2-2,Yelan,Xingqiu,,
58a1f943f6bb11eca8e228c2dd2980ba,12,12-3,12-3-1,Zhongli,Arataki Itto,,
58a1f943f6bb11eca8e228c2dd2980ba,12,12-3,12-3-2,Yelan,Xingqiu,,
58a1f944f6bb11ecb04928c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
58a1f944f6bb11ecb04928c2dd2980ba,11,11-1,11-1-2,Sangonomiya Kokomi,Venti,Rosaria,Kamisato Ayaka
58a1f944f6bb11ecb04928c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
58a1f944f6bb11ecb04928c2dd2980ba,11,11-2,11-2-2,Sangonomiya Kokomi,Venti,Rosaria,Kamisato Ayaka
58a1f944f6bb11ecb04928c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
58a1f944f6bb11ecb04928c2dd2980ba,11,11-3,11-3-2,Sangonomiya Kokomi,Venti,Rosaria,Kamisato Ayaka
58a1f944f6bb11ecb04928c2dd2980ba,12,12-1,12-1-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
58a1f944f6bb11ecb04928c2dd2980ba,12,12-1,12-1-2,Sucrose,Rosaria,Kamisato Ayaka,Zhongli
58a1f944f6bb11ecb04928c2dd2980ba,12,12-2,12-2-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
58a1f944f6bb11ecb04928c2dd2980ba,12,12-2,12-2-2,Sucrose,Rosaria,Kamisato Ayaka,Zhongli
58a1f944f6bb11ecb04928c2dd2980ba,12,12-3,12-3-1,Bennett,Xiangling,Xingqiu,Raiden Shogun
58a1f944f6bb11ecb04928c2dd2980ba,12,12-3,12-3-2,Sucrose,Rosaria,Kamisato Ayaka,Zhongli
58a1f945f6bb11eca57a28c2dd2980ba,11,11-1,11-1-1,Hu Tao,Xingqiu,Yelan,Zhongli
58a1f945f6bb11eca57a28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Rosaria
58a1f945f6bb11eca57a28c2dd2980ba,11,11-2,11-2-1,Hu Tao,Xingqiu,Yelan,Zhongli
58a1f945f6bb11eca57a28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Rosaria
58a1f945f6bb11eca57a28c2dd2980ba,11,11-3,11-3-1,Hu Tao,Xingqiu,Yelan,Zhongli
58a1f945f6bb11eca57a28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Rosaria
58a1f945f6bb11eca57a28c2dd2980ba,12,12-1,12-1-1,Hu Tao,Xingqiu,,
58a1f945f6bb11eca57a28c2dd2980ba,12,12-1,12-1-2,Bennett,,,
58a1f945f6bb11eca57a28c2dd2980ba,12,12-2,12-2-1,Hu Tao,Xingqiu,,
58a1f945f6bb11eca57a28c2dd2980ba,12,12-2,12-2-2,Bennett,,,
58a1f945f6bb11eca57a28c2dd2980ba,12,12-3,12-3-1,Hu Tao,Xingqiu,,
58a1f945f6bb11eca57a28c2dd2980ba,12,12-3,12-3-2,Bennett,Yelan,,
58a1f946f6bb11eca3fa28c2dd2980ba,11,11-1,11-1-1,Tartaglia,Xiangling,Sucrose,Bennett
58a1f946f6bb11eca3fa28c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
58a1f946f6bb11eca3fa28c2dd2980ba,11,11-2,11-2-1,Tartaglia,Xiangling,Sucrose,Bennett
58a1f946f6bb11eca3fa28c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
58a1f946f6bb11eca3fa28c2dd2980ba,11,11-3,11-3-1,Tartaglia,Xiangling,Sucrose,Bennett
58a1f946f6bb11eca3fa28c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Kaedehara Kazuha,Diona
58a1f946f6bb11eca3fa28c2dd2980ba,12,12-1,12-1-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
58a1f946f6bb11eca3fa28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Yelan,Zhongli,Fischl
58a1f946f6bb11eca3fa28c2dd2980ba,12,12-2,12-2-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
58a1f946f6bb11eca3fa28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Yelan,Zhongli,Fischl
58a1f946f6bb11eca3fa28c2dd2980ba,12,12-3,12-3-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
58a1f946f6bb11eca3fa28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Yelan,Zhongli,Fischl
58a1f947f6bb11eca71828c2dd2980ba,11,11-1,11-1-1,Xiao,Bennett,Albedo,Zhongli
58a1f947f6bb11eca71828c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Mona,Diona,Sucrose
58a1f947f6bb11eca71828c2dd2980ba,11,11-2,11-2-1,Xiao,Bennett,Albedo,Zhongli
58a1f947f6bb11eca71828c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Mona,Diona,Sucrose
58a1f947f6bb11eca71828c2dd2980ba,11,11-3,11-3-1,Xiao,Bennett,Albedo,Zhongli
58a1f947f6bb11eca71828c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Mona,Diona,Sucrose
58a1f947f6bb11eca71828c2dd2980ba,12,12-1,12-1-1,Xiao,Sangonomiya Kokomi,Albedo,Zhongli
58a1f947f6bb11eca71828c2dd2980ba,12,12-1,12-1-2,Bennett,Xiangling,Xingqiu,Fischl
58a1f947f6bb11eca71828c2dd2980ba,12,12-2,12-2-1,Xiao,Sangonomiya Kokomi,Albedo,Zhongli
58a1f947f6bb11eca71828c2dd2980ba,12,12-2,12-2-2,Bennett,Xiangling,Xingqiu,Fischl
58a1f947f6bb11eca71828c2dd2980ba,12,12-3,12-3-1,Xiao,Sangonomiya Kokomi,Albedo,Zhongli
58a1f947f6bb11eca71828c2dd2980ba,12,12-3,12-3-2,Bennett,Xiangling,Xingqiu,Fischl
58a1f948f6bb11ec905e28c2dd2980ba,11,11-1,11-1-1,Xiao,Bennett,,
58a1f948f6bb11ec905e28c2dd2980ba,11,11-1,11-1-2,Zhongli,Ganyu,,
58a1f948f6bb11ec905e28c2dd2980ba,11,11-2,11-2-1,Xiao,Bennett,,
58a1f948f6bb11ec905e28c2dd2980ba,11,11-2,11-2-2,Zhongli,Ganyu,,
58a1f948f6bb11ec905e28c2dd2980ba,11,11-3,11-3-1,Xiao,Bennett,,
58a1f948f6bb11ec905e28c2dd2980ba,11,11-3,11-3-2,Zhongli,Ganyu,,
58a1f948f6bb11ec905e28c2dd2980ba,12,12-1,12-1-1,Yelan,Rosaria,Eula,Beidou
58a1f948f6bb11ec905e28c2dd2980ba,12,12-1,12-1-2,Kujou Sara,Jean,Raiden Shogun,Lisa
58a1f948f6bb11ec905e28c2dd2980ba,12,12-2,12-2-1,Yelan,Rosaria,Eula,Beidou
58a1f948f6bb11ec905e28c2dd2980ba,12,12-2,12-2-2,Kujou Sara,Jean,Raiden Shogun,Lisa
58a1f948f6bb11ec905e28c2dd2980ba,12,12-3,12-3-1,Yelan,Rosaria,Eula,Beidou
58a1f948f6bb11ec905e28c2dd2980ba,12,12-3,12-3-2,Kujou Sara,Jean,Raiden Shogun,Lisa
