uid,floor,chamber,half,ch1,ch2,ch3,ch4
5708a65c6a0e11ed95d014dda990290e,11,11-3,11-3-1,Hu Tao,Kaedehara Kazuha,Bennett,Mona
5708a65c6a0e11ed95d014dda990290e,11,11-3,11-3-2,Yae Miko,Sucrose,Fischl,Nahida
5708a65c6a0e11ed95d014dda990290e,12,12-1,12-1-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
5708a65c6a0e11ed95d014dda990290e,12,12-1,12-1-2,Hu Tao,Yelan,Xingqiu,Zhongli
5708a65c6a0e11ed95d014dda990290e,12,12-2,12-2-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
5708a65c6a0e11ed95d014dda990290e,12,12-2,12-2-2,Hu Tao,Yelan,Xingqiu,Zhongli
5708a65c6a0e11ed95d014dda990290e,12,12-3,12-3-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
5708a65c6a0e11ed95d014dda990290e,12,12-3,12-3-2,Hu Tao,Yelan,Xingqiu,Zhongli
5708a65d6a0e11edb65914dda990290e,11,11-1,11-1-1,Traveler,Nilou,Mona,Sangonomiya Kokomi
5708a65d6a0e11edb65914dda990290e,11,11-1,11-1-2,Yoimiya,Rosaria,Collei,Kuki Shinobu
5708a65d6a0e11edb65914dda990290e,11,11-2,11-2-1,Traveler,Nilou,Mona,Sangonomiya Kokomi
5708a65d6a0e11edb65914dda990290e,11,11-2,11-2-2,Yoimiya,Rosaria,Collei,Kuki Shinobu
5708a65d6a0e11edb65914dda990290e,11,11-3,11-3-1,Traveler,Nilou,Mona,Sangonomiya Kokomi
5708a65d6a0e11edb65914dda990290e,11,11-3,11-3-2,Yoimiya,Rosaria,Collei,Kuki Shinobu
5708a65d6a0e11edb65914dda990290e,12,12-1,12-1-1,Traveler,Nilou,Collei,Sangonomiya Kokomi
5708a65d6a0e11edb65914dda990290e,12,12-1,12-1-2,Shenhe,Rosaria,Xiangling,Bennett
5708a65d6a0e11edb65914dda990290e,12,12-2,12-2-1,Traveler,Nilou,Collei,Sangonomiya Kokomi
5708a65d6a0e11edb65914dda990290e,12,12-2,12-2-2,Shenhe,Rosaria,Xiangling,Bennett
5708a65d6a0e11edb65914dda990290e,12,12-3,12-3-1,Traveler,Nilou,Collei,Sangonomiya Kokomi
5708a65d6a0e11edb65914dda990290e,12,12-3,12-3-2,Shenhe,Rosaria,Xiangling,Bennett
5708a65e6a0e11ed924a14dda990290e,11,11-1,11-1-1,Xingqiu,Bennett,Xiangling,Sucrose
5708a65e6a0e11ed924a14dda990290e,11,11-1,11-1-2,Keqing,Kaedehara Kazuha,Nahida,Fischl
5708a65e6a0e11ed924a14dda990290e,11,11-2,11-2-1,Xingqiu,Bennett,Xiangling,Sucrose
5708a65e6a0e11ed924a14dda990290e,11,11-2,11-2-2,Keqing,Kaedehara Kazuha,Nahida,Fischl
5708a65e6a0e11ed924a14dda990290e,11,11-3,11-3-1,Xingqiu,Bennett,Xiangling,Sucrose
5708a65e6a0e11ed924a14dda990290e,11,11-3,11-3-2,Keqing,Kaedehara Kazuha,Nahida,Fischl
5708a65e6a0e11ed924a14dda990290e,12,12-1,12-1-1,Keqing,Kaedehara Kazuha,Nahida,Fischl
5708a65e6a0e11ed924a14dda990290e,12,12-1,12-1-2,Xingqiu,Bennett,Xiangling,Sucrose
5708a65e6a0e11ed924a14dda990290e,12,12-2,12-2-1,Keqing,Kaedehara Kazuha,Nahida,Fischl
5708a65e6a0e11ed924a14dda990290e,12,12-2,12-2-2,Xingqiu,Bennett,Xiangling,Sucrose
5708a65e6a0e11ed924a14dda990290e,12,12-3,12-3-1,Keqing,Kaedehara Kazuha,Nahida,Fischl
5708a65e6a0e11ed924a14dda990290e,12,12-3,12-3-2,Xingqiu,Bennett,Xiangling,Sucrose
5708a65f6a0e11ed99bf14dda990290e,11,11-1,11-1-1,Zhongli,Hu Tao,Mona,Kamisato Ayaka
5708a65f6a0e11ed99bf14dda990290e,11,11-1,11-1-2,Xingqiu,Nahida,Fischl,Kujou Sara
5708a65f6a0e11ed99bf14dda990290e,11,11-2,11-2-1,Zhongli,Hu Tao,Mona,Kamisato Ayaka
5708a65f6a0e11ed99bf14dda990290e,11,11-2,11-2-2,Xingqiu,Nahida,Fischl,Kujou Sara
5708a65f6a0e11ed99bf14dda990290e,11,11-3,11-3-1,Zhongli,Hu Tao,Mona,Kamisato Ayaka
5708a65f6a0e11ed99bf14dda990290e,11,11-3,11-3-2,Xingqiu,Nahida,Fischl,Kujou Sara
5708a65f6a0e11ed99bf14dda990290e,12,12-1,12-1-1,Barbara,Kaedehara Kazuha,Nahida,Fischl
5708a65f6a0e11ed99bf14dda990290e,12,12-1,12-1-2,Zhongli,Hu Tao,Xingqiu,Collei
5708a65f6a0e11ed99bf14dda990290e,12,12-2,12-2-1,Barbara,Kaedehara Kazuha,Nahida,Fischl
5708a65f6a0e11ed99bf14dda990290e,12,12-2,12-2-2,Zhongli,Hu Tao,Xingqiu,Collei
5708a65f6a0e11ed99bf14dda990290e,12,12-3,12-3-1,Bennett,Nahida,Xingqiu,Fischl
5708a65f6a0e11ed99bf14dda990290e,12,12-3,12-3-2,Zhongli,Hu Tao,Yelan,Ganyu
5708a6606a0e11edba6b14dda990290e,11,11-1,11-1-1,Sangonomiya Kokomi,,,
5708a6606a0e11edba6b14dda990290e,11,11-1,11-1-2,Raiden Shogun,Nahida,Zhongli,
5708a6606a0e11edba6b14dda990290e,11,11-2,11-2-1,Sangonomiya Kokomi,,,
5708a6606a0e11edba6b14dda990290e,11,11-2,11-2-2,Raiden Shogun,Nahida,Zhongli,
5708a6606a0e11edba6b14dda990290e,11,11-3,11-3-1,Sangonomiya Kokomi,,,
5708a6606a0e11edba6b14dda990290e,11,11-3,11-3-2,Raiden Shogun,Nahida,Zhongli,
5708a6606a0e11edba6b14dda990290e,12,12-1,12-1-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
5708a6606a0e11edba6b14dda990290e,12,12-1,12-1-2,Nahida,Zhongli,Xiangling,Xingqiu
5708a6606a0e11edba6b14dda990290e,12,12-2,12-2-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
5708a6606a0e11edba6b14dda990290e,12,12-2,12-2-2,Nahida,Zhongli,Xiangling,Xingqiu
5708a6606a0e11edba6b14dda990290e,12,12-3,12-3-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
5708a6606a0e11edba6b14dda990290e,12,12-3,12-3-2,Nahida,Zhongli,Xiangling,Xingqiu
5708a6616a0e11ed871414dda990290e,11,11-1,11-1-1,Kamisato Ayaka,Xiangling,Rosaria,Bennett
5708a6616a0e11ed871414dda990290e,11,11-1,11-1-2,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Traveler
5708a6616a0e11ed871414dda990290e,11,11-2,11-2-1,Kamisato Ayaka,Xiangling,Rosaria,Bennett
5708a6616a0e11ed871414dda990290e,11,11-2,11-2-2,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Traveler
5708a6616a0e11ed871414dda990290e,11,11-3,11-3-1,Kamisato Ayaka,Xiangling,Rosaria,Bennett
5708a6616a0e11ed871414dda990290e,11,11-3,11-3-2,Yae Miko,Raiden Shogun,Kaedehara Kazuha,Traveler
5708a6616a0e11ed871414dda990290e,12,12-1,12-1-1,Raiden Shogun,Fischl,Mona,Sucrose
5708a6616a0e11ed871414dda990290e,12,12-1,12-1-2,Hu Tao,Kamisato Ayaka,Bennett,Kaedehara Kazuha
5708a6616a0e11ed871414dda990290e,12,12-2,12-2-1,Raiden Shogun,Fischl,Mona,Sucrose
5708a6616a0e11ed871414dda990290e,12,12-2,12-2-2,Hu Tao,Kamisato Ayaka,Bennett,Kaedehara Kazuha
5708a6616a0e11ed871414dda990290e,12,12-3,12-3-1,Raiden Shogun,Fischl,Mona,Sucrose
5708a6616a0e11ed871414dda990290e,12,12-3,12-3-2,Hu Tao,Kamisato Ayaka,Bennett,Kaedehara Kazuha
5708a6626a0e11ed89e014dda990290e,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
5708a6626a0e11ed89e014dda990290e,11,11-1,11-1-2,Nahida,Fischl,Beidou,Zhongli
5708a6626a0e11ed89e014dda990290e,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
5708a6626a0e11ed89e014dda990290e,11,11-2,11-2-2,Nahida,Fischl,Beidou,Zhongli
5708a6626a0e11ed89e014dda990290e,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Xiangling,Bennett
5708a6626a0e11ed89e014dda990290e,11,11-3,11-3-2,Nahida,Fischl,Beidou,Zhongli
5708a6626a0e11ed89e014dda990290e,12,12-1,12-1-1,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
5708a6626a0e11ed89e014dda990290e,12,12-1,12-1-2,Traveler,Yelan,Zhongli,Thoma
5708a6626a0e11ed89e014dda990290e,12,12-2,12-2-1,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
5708a6626a0e11ed89e014dda990290e,12,12-2,12-2-2,Traveler,Yelan,Zhongli,Thoma
5708a6626a0e11ed89e014dda990290e,12,12-3,12-3-1,Nahida,Xingqiu,Kuki Shinobu,Kaedehara Kazuha
5708a6626a0e11ed89e014dda990290e,12,12-3,12-3-2,Traveler,Yelan,Zhongli,Thoma
5708a6636a0e11edb57e14dda990290e,11,11-1,11-1-1,Venti,Kamisato Ayaka,Mona,Shenhe
5708a6636a0e11edb57e14dda990290e,11,11-1,11-1-2,Kaedehara Kazuha,Raiden Shogun,Fischl,Nahida
5708a6636a0e11edb57e14dda990290e,11,11-2,11-2-1,Venti,Kamisato Ayaka,Mona,Shenhe
5708a6636a0e11edb57e14dda990290e,11,11-2,11-2-2,Kaedehara Kazuha,Raiden Shogun,Fischl,Nahida
5708a6636a0e11edb57e14dda990290e,11,11-3,11-3-1,Venti,Kamisato Ayaka,Mona,Shenhe
5708a6636a0e11edb57e14dda990290e,11,11-3,11-3-2,Kaedehara Kazuha,Raiden Shogun,Fischl,Nahida
5708a6636a0e11edb57e14dda990290e,12,12-1,12-1-1,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Mona
5708a6636a0e11edb57e14dda990290e,12,12-1,12-1-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
5708a6636a0e11edb57e14dda990290e,12,12-2,12-2-1,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Mona
5708a6636a0e11edb57e14dda990290e,12,12-2,12-2-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
5708a6636a0e11edb57e14dda990290e,12,12-3,12-3-1,Shenhe,Kamisato Ayaka,Kaedehara Kazuha,Mona
5708a6636a0e11edb57e14dda990290e,12,12-3,12-3-2,Nahida,Nilou,Sangonomiya Kokomi,Traveler
5708a6646a0e11ed93ee14dda990290e,11,11-1,11-1-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
5708a6646a0e11ed93ee14dda990290e,11,11-1,11-1-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
5708a6646a0e11ed93ee14dda990290e,11,11-2,11-2-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
5708a6646a0e11ed93ee14dda990290e,11,11-2,11-2-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
5708a6646a0e11ed93ee14dda990290e,11,11-3,11-3-1,Raiden Shogun,Kujou Sara,Kaedehara Kazuha,Bennett
5708a6646a0e11ed93ee14dda990290e,11,11-3,11-3-2,Nahida,Yelan,Xingqiu,Kuki Shinobu
5708a6646a0e11ed93ee14dda990290e,12,12-1,12-1-1,Hu Tao,Yelan,Kaedehara Kazuha,Diona
5708a6646a0e11ed93ee14dda990290e,12,12-1,12-1-2,Yoimiya,Xingqiu,Yun Jin,Bennett
5708a6646a0e11ed93ee14dda990290e,12,12-2,12-2-1,Hu Tao,Yelan,Kaedehara Kazuha,Diona
5708a6646a0e11ed93ee14dda990290e,12,12-2,12-2-2,Yoimiya,Xingqiu,Yun Jin,Bennett
5708a6646a0e11ed93ee14dda990290e,12,12-3,12-3-1,Hu Tao,Yelan,Kaedehara Kazuha,Diona
5708a6646a0e11ed93ee14dda990290e,12,12-3,12-3-2,Yoimiya,Xingqiu,Yun Jin,Bennett
5708a6656a0e11ed973614dda990290e,11,11-1,11-1-1,Yoimiya,Yelan,Zhongli,Yun Jin
5708a6656a0e11ed973614dda990290e,11,11-1,11-1-2,Cyno,Kaedehara Kazuha,Traveler,Fischl
5708a6656a0e11ed973614dda990290e,11,11-2,11-2-1,Yoimiya,Yelan,Zhongli,Yun Jin
5708a6656a0e11ed973614dda990290e,11,11-2,11-2-2,Cyno,Kaedehara Kazuha,Traveler,Fischl
5708a6656a0e11ed973614dda990290e,11,11-3,11-3-1,Yoimiya,Yelan,Zhongli,Yun Jin
5708a6656a0e11ed973614dda990290e,11,11-3,11-3-2,Cyno,Kaedehara Kazuha,Traveler,Fischl
5708a6656a0e11ed973614dda990290e,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
5708a6656a0e11ed973614dda990290e,12,12-1,12-1-2,Hu Tao,Yelan,Zhongli,Xingqiu
5708a6656a0e11ed973614dda990290e,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
5708a6656a0e11ed973614dda990290e,12,12-2,12-2-2,Hu Tao,Yelan,Zhongli,Xingqiu
5708a6656a0e11ed973614dda990290e,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Bennett,Kujou Sara
5708a6656a0e11ed973614dda990290e,12,12-3,12-3-2,Hu Tao,Yelan,Zhongli,Xingqiu
5708a6666a0e11eda1c014dda990290e,11,11-1,11-1-1,Yoimiya,Xingqiu,Zhongli,Bennett
5708a6666a0e11eda1c014dda990290e,11,11-1,11-1-2,Yae Miko,Traveler,Kaedehara Kazuha,Barbara
5708a6666a0e11eda1c014dda990290e,11,11-2,11-2-1,Yoimiya,Xingqiu,Zhongli,Bennett
5708a6666a0e11eda1c014dda990290e,11,11-2,11-2-2,Yae Miko,Traveler,Kaedehara Kazuha,Barbara
5708a6666a0e11eda1c014dda990290e,11,11-3,11-3-1,Yoimiya,Xingqiu,Zhongli,Bennett
5708a6666a0e11eda1c014dda990290e,11,11-3,11-3-2,Yae Miko,Traveler,Kaedehara Kazuha,Barbara
5708a6666a0e11eda1c014dda990290e,12,12-1,12-1-1,Kamisato Ayaka,Kaedehara Kazuha,Mona,Diona
5708a6666a0e11eda1c014dda990290e,12,12-1,12-1-2,Yoimiya,Xingqiu,Zhongli,Bennett
5708a6666a0e11eda1c014dda990290e,12,12-2,12-2-1,Kamisato Ayaka,Kaedehara Kazuha,Mona,Diona
5708a6666a0e11eda1c014dda990290e,12,12-2,12-2-2,Yoimiya,Xingqiu,Zhongli,Bennett
5708a6666a0e11eda1c014dda990290e,12,12-3,12-3-1,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
5708a6666a0e11eda1c014dda990290e,12,12-3,12-3-2,Xiao,Zhongli,Albedo,Jean
5708a6676a0e11ed888214dda990290e,11,11-1,11-1-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Kujou Sara
5708a6676a0e11ed888214dda990290e,11,11-1,11-1-2,Nilou,Nahida,Sangonomiya Kokomi,Yelan
5708a6676a0e11ed888214dda990290e,11,11-2,11-2-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Kujou Sara
5708a6676a0e11ed888214dda990290e,11,11-2,11-2-2,Nilou,Nahida,Sangonomiya Kokomi,Yelan
5708a6676a0e11ed888214dda990290e,11,11-3,11-3-1,Raiden Shogun,Bennett,Kaedehara Kazuha,Kujou Sara
5708a6676a0e11ed888214dda990290e,11,11-3,11-3-2,Nilou,Nahida,Sangonomiya Kokomi,Yelan
5708a6676a0e11ed888214dda990290e,12,12-1,12-1-1,Nilou,Sangonomiya Kokomi,Nahida,Collei
5708a6676a0e11ed888214dda990290e,12,12-1,12-1-2,Raiden Shogun,Zhongli,Yelan,Bennett
5708a6676a0e11ed888214dda990290e,12,12-2,12-2-1,Nilou,Sangonomiya Kokomi,Nahida,Collei
5708a6676a0e11ed888214dda990290e,12,12-2,12-2-2,Raiden Shogun,Zhongli,Yelan,Bennett
5708a6676a0e11ed888214dda990290e,12,12-3,12-3-1,Nilou,Sangonomiya Kokomi,Nahida,Collei
5708a6676a0e11ed888214dda990290e,12,12-3,12-3-2,Raiden Shogun,Zhongli,Yelan,Bennett
5708a6686a0e11ed9a5a14dda990290e,11,11-1,11-1-1,Hu Tao,Zhongli,Xingqiu,Yelan
5708a6686a0e11ed9a5a14dda990290e,11,11-1,11-1-2,Keqing,Kaedehara Kazuha,Traveler,Kuki Shinobu
5708a6686a0e11ed9a5a14dda990290e,11,11-2,11-2-1,Hu Tao,Zhongli,Xingqiu,Yelan
5708a6686a0e11ed9a5a14dda990290e,11,11-2,11-2-2,Keqing,Kaedehara Kazuha,Traveler,Kuki Shinobu
5708a6686a0e11ed9a5a14dda990290e,11,11-3,11-3-1,Hu Tao,Zhongli,Xingqiu,Yelan
5708a6686a0e11ed9a5a14dda990290e,11,11-3,11-3-2,Keqing,Kaedehara Kazuha,Traveler,Kuki Shinobu
5708a6686a0e11ed9a5a14dda990290e,12,12-1,12-1-1,Ganyu,Diona,Kaedehara Kazuha,Mona
5708a6686a0e11ed9a5a14dda990290e,12,12-1,12-1-2,Hu Tao,Zhongli,Xingqiu,Yelan
5708a6686a0e11ed9a5a14dda990290e,12,12-2,12-2-1,Ganyu,Diona,Kaedehara Kazuha,Mona
5708a6686a0e11ed9a5a14dda990290e,12,12-2,12-2-2,Hu Tao,Zhongli,Xingqiu,Yelan
5708a6686a0e11ed9a5a14dda990290e,12,12-3,12-3-1,Ganyu,Diona,Kaedehara Kazuha,Mona
5708a6686a0e11ed9a5a14dda990290e,12,12-3,12-3-2,Hu Tao,Zhongli,Xingqiu,Yelan
5708a6696a0e11ed9d2114dda990290e,11,11-1,11-1-1,Hu Tao,Ganyu,Kaedehara Kazuha,Zhongli
5708a6696a0e11ed9d2114dda990290e,11,11-1,11-1-2,Raiden Shogun,Nahida,Xingqiu,Bennett
5708a6696a0e11ed9d2114dda990290e,11,11-2,11-2-1,Hu Tao,Ganyu,Kaedehara Kazuha,Zhongli
5708a6696a0e11ed9d2114dda990290e,11,11-2,11-2-2,Raiden Shogun,Nahida,Xingqiu,Bennett
5708a6696a0e11ed9d2114dda990290e,11,11-3,11-3-1,Hu Tao,Ganyu,Kaedehara Kazuha,Zhongli
5708a6696a0e11ed9d2114dda990290e,11,11-3,11-3-2,Raiden Shogun,Nahida,Xingqiu,Bennett
5708a6696a0e11ed9d2114dda990290e,12,12-1,12-1-1,Raiden Shogun,Xingqiu,Nahida,Venti
5708a6696a0e11ed9d2114dda990290e,12,12-1,12-1-2,Hu Tao,Ganyu,Xiangling,Zhongli
5708a6696a0e11ed9d2114dda990290e,12,12-2,12-2-1,Raiden Shogun,Nahida,Xingqiu,Kaedehara Kazuha
5708a6696a0e11ed9d2114dda990290e,12,12-2,12-2-2,Hu Tao,Ganyu,Xiangling,Zhongli
5708a6696a0e11ed9d2114dda990290e,12,12-3,12-3-1,Raiden Shogun,Nahida,Xingqiu,Venti
5708a6696a0e11ed9d2114dda990290e,12,12-3,12-3-2,Hu Tao,Ganyu,Kaedehara Kazuha,Zhongli
5708a66a6a0e11ed954514dda990290e,11,11-1,11-1-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Barbara
5708a66a6a0e11ed954514dda990290e,11,11-1,11-1-2,Traveler,Fischl,Sangonomiya Kokomi,Eula
5708a66a6a0e11ed954514dda990290e,11,11-2,11-2-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Barbara
5708a66a6a0e11ed954514dda990290e,11,11-2,11-2-2,Traveler,Fischl,Sangonomiya Kokomi,Eula
5708a66a6a0e11ed954514dda990290e,11,11-3,11-3-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Barbara
5708a66a6a0e11ed954514dda990290e,11,11-3,11-3-2,Traveler,Fischl,Sangonomiya Kokomi,Eula
5708a66a6a0e11ed954514dda990290e,12,12-1,12-1-1,Yae Miko,Eula,Sangonomiya Kokomi,Kaedehara Kazuha
5708a66a6a0e11ed954514dda990290e,12,12-1,12-1-2,Zhongli,Yelan,Yoimiya,Bennett
5708a66a6a0e11ed954514dda990290e,12,12-2,12-2-1,Ganyu,Kaedehara Kazuha,Eula,Sangonomiya Kokomi
5708a66a6a0e11ed954514dda990290e,12,12-2,12-2-2,Hu Tao,Xiangling,Xingqiu,Bennett
5708a66a6a0e11ed954514dda990290e,12,12-3,12-3-1,Yae Miko,Kaedehara Kazuha,Sangonomiya Kokomi,Yelan
5708a66a6a0e11ed954514dda990290e,12,12-3,12-3-2,Raiden Shogun,Bennett,Xingqiu,Xiangling
5708a66b6a0e11edb2b514dda990290e,11,11-1,11-1-1,Klee,Bennett,Kaedehara Kazuha,
5708a66b6a0e11edb2b514dda990290e,11,11-1,11-1-2,Nahida,Fischl,Raiden Shogun,
5708a66b6a0e11edb2b514dda990290e,11,11-2,11-2-1,Klee,Bennett,Kaedehara Kazuha,
5708a66b6a0e11edb2b514dda990290e,11,11-2,11-2-2,Nahida,Fischl,Raiden Shogun,
5708a66b6a0e11edb2b514dda990290e,11,11-3,11-3-1,Klee,Bennett,Kaedehara Kazuha,
5708a66b6a0e11edb2b514dda990290e,11,11-3,11-3-2,Nahida,Fischl,Raiden Shogun,
5708a66b6a0e11edb2b514dda990290e,12,12-1,12-1-1,Nahida,Fischl,Beidou,Jean
5708a66b6a0e11edb2b514dda990290e,12,12-1,12-1-2,Klee,Bennett,Xiangling,Zhongli
5708a66b6a0e11edb2b514dda990290e,12,12-2,12-2-1,Nahida,Fischl,Beidou,Venti
5708a66b6a0e11edb2b514dda990290e,12,12-2,12-2-2,Klee,Bennett,Xiangling,Zhongli
5708a66b6a0e11edb2b514dda990290e,12,12-3,12-3-1,Nahida,Fischl,Beidou,Jean
5708a66b6a0e11edb2b514dda990290e,12,12-3,12-3-2,Klee,Bennett,Xiangling,Zhongli
5708a66c6a0e11ed8d2a14dda990290e,11,11-1,11-1-1,Raiden Shogun,Xiangling,Kaedehara Kazuha,Zhongli
5708a66c6a0e11ed8d2a14dda990290e,11,11-1,11-1-2,Keqing,Yelan,Nahida,Diona
5708a66c6a0e11ed8d2a14dda990290e,11,11-2,11-2-1,Raiden Shogun,Xiangling,Kaedehara Kazuha,Zhongli
5708a66c6a0e11ed8d2a14dda990290e,11,11-2,11-2-2,Keqing,Yelan,Nahida,Diona
5708a66c6a0e11ed8d2a14dda990290e,11,11-3,11-3-1,Raiden Shogun,Xiangling,Kaedehara Kazuha,Zhongli
5708a66c6a0e11ed8d2a14dda990290e,11,11-3,11-3-2,Keqing,Yelan,Nahida,Diona
5708a66c6a0e11ed8d2a14dda990290e,12,12-1,12-1-1,Raiden Shogun,Xiangling,Kaedehara Kazuha,Diona
5708a66c6a0e11ed8d2a14dda990290e,12,12-1,12-1-2,Diluc,Yelan,Nahida,Zhongli
5708a66c6a0e11ed8d2a14dda990290e,12,12-2,12-2-1,Raiden Shogun,Xiangling,Kaedehara Kazuha,Diona
5708a66c6a0e11ed8d2a14dda990290e,12,12-2,12-2-2,Diluc,Yelan,Nahida,Zhongli
5708a66c6a0e11ed8d2a14dda990290e,12,12-3,12-3-1,Keqing,Yelan,Nahida,Diona
5708a66c6a0e11ed8d2a14dda990290e,12,12-3,12-3-2,Tartaglia,Xiangling,Kaedehara Kazuha,Zhongli
5708a66d6a0e11edbf7814dda990290e,11,11-1,11-1-1,Zhongli,Albedo,Xiao,Raiden Shogun
5708a66d6a0e11edbf7814dda990290e,11,11-1,11-1-2,Nahida,Yae Miko,Cyno,Venti
5708a66d6a0e11edbf7814dda990290e,11,11-2,11-2-1,Zhongli,Albedo,Xiao,Raiden Shogun
5708a66d6a0e11edbf7814dda990290e,11,11-2,11-2-2,Nahida,Yae Miko,Cyno,Venti
5708a66d6a0e11edbf7814dda990290e,11,11-3,11-3-1,Zhongli,Albedo,Xiao,Raiden Shogun
5708a66d6a0e11edbf7814dda990290e,11,11-3,11-3-2,Nahida,Yae Miko,Cyno,Venti
5708a66d6a0e11edbf7814dda990290e,12,12-1,12-1-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yae Miko
5708a66d6a0e11edbf7814dda990290e,12,12-1,12-1-2,Zhongli,Albedo,Xiao,Jean
5708a66d6a0e11edbf7814dda990290e,12,12-2,12-2-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yae Miko
5708a66d6a0e11edbf7814dda990290e,12,12-2,12-2-2,Zhongli,Albedo,Xiao,Jean
5708a66d6a0e11edbf7814dda990290e,12,12-3,12-3-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yae Miko
5708a66d6a0e11edbf7814dda990290e,12,12-3,12-3-2,Zhongli,Albedo,Xiao,Jean
5708a66e6a0e11ed90a314dda990290e,11,11-1,11-1-1,Eula,Raiden Shogun,Zhongli,Diona
5708a66e6a0e11ed90a314dda990290e,11,11-1,11-1-2,Nahida,Venti,Xingqiu,Kuki Shinobu
5708a66e6a0e11ed90a314dda990290e,11,11-2,11-2-1,Eula,Raiden Shogun,Zhongli,Diona
5708a66e6a0e11ed90a314dda990290e,11,11-2,11-2-2,Nahida,Venti,Xingqiu,Kuki Shinobu
5708a66e6a0e11ed90a314dda990290e,11,11-3,11-3-1,Eula,Raiden Shogun,Zhongli,Diona
5708a66e6a0e11ed90a314dda990290e,11,11-3,11-3-2,Nahida,Venti,Xingqiu,Kuki Shinobu
5708a66e6a0e11ed90a314dda990290e,12,12-1,12-1-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
5708a66e6a0e11ed90a314dda990290e,12,12-1,12-1-2,Diluc,Nahida,Xingqiu,Kuki Shinobu
5708a66e6a0e11ed90a314dda990290e,12,12-2,12-2-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
5708a66e6a0e11ed90a314dda990290e,12,12-2,12-2-2,Diluc,Nahida,Xingqiu,Kuki Shinobu
5708a66e6a0e11ed90a314dda990290e,12,12-3,12-3-1,Raiden Shogun,Kaedehara Kazuha,Kujou Sara,Bennett
5708a66e6a0e11ed90a314dda990290e,12,12-3,12-3-2,Diluc,Nahida,Xingqiu,Kuki Shinobu
5708a66f6a0e11edb3e514dda990290e,11,11-1,11-1-1,Zhongli,Arataki Itto,Kaedehara Kazuha,Kamisato Ayato
5708a66f6a0e11edb3e514dda990290e,11,11-1,11-1-2,Nahida,Raiden Shogun,Bennett,Kujou Sara
5708a66f6a0e11edb3e514dda990290e,11,11-2,11-2-1,Zhongli,Arataki Itto,Kaedehara Kazuha,Kamisato Ayato
5708a66f6a0e11edb3e514dda990290e,11,11-2,11-2-2,Nahida,Raiden Shogun,Bennett,Kujou Sara
5708a66f6a0e11edb3e514dda990290e,11,11-3,11-3-1,Zhongli,Arataki Itto,Kaedehara Kazuha,Kamisato Ayato
5708a66f6a0e11edb3e514dda990290e,11,11-3,11-3-2,Nahida,Raiden Shogun,Bennett,Kujou Sara
5708a66f6a0e11edb3e514dda990290e,12,12-1,12-1-1,Nahida,Raiden Shogun,Bennett,Kujou Sara
5708a66f6a0e11edb3e514dda990290e,12,12-1,12-1-2,Zhongli,Arataki Itto,Kaedehara Kazuha,Kamisato Ayato
5708a66f6a0e11edb3e514dda990290e,12,12-2,12-2-1,Nahida,Raiden Shogun,Bennett,Kujou Sara
5708a66f6a0e11edb3e514dda990290e,12,12-2,12-2-2,Zhongli,Arataki Itto,Kaedehara Kazuha,Kamisato Ayato
