uid,floor,chamber,half,ch1,ch2,ch3,ch4
aadbae0dddc111edbdeb28c2dd2980ba,11,11-1,11-1-2,Alhaitham,Nahida,Kuki Shinobu,Lisa
aadbae0dddc111edbdeb28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
aadbae0dddc111edbdeb28c2dd2980ba,11,11-2,11-2-2,Alhaitham,Nahida,Kuki Shinobu,Lisa
aadbae0dddc111edbdeb28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Bennett,Xiangling,Xingqiu
aadbae0dddc111edbdeb28c2dd2980ba,11,11-3,11-3-2,Alhaitham,Nahida,Kuki Shinobu,Lisa
aadbae0dddc111edbdeb28c2dd2980ba,12,12-1,12-1-1,Alhaitham,Nahida,Kuki Shinobu,Fischl
aadbae0dddc111edbdeb28c2dd2980ba,12,12-1,12-1-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
aadbae0dddc111edbdeb28c2dd2980ba,12,12-2,12-2-1,Alhaitham,Nahida,Kuki Shinobu,Fischl
aadbae0dddc111edbdeb28c2dd2980ba,12,12-2,12-2-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
aadbae0dddc111edbdeb28c2dd2980ba,12,12-3,12-3-1,Alhaitham,Nahida,Kuki Shinobu,Fischl
aadbae0dddc111edbdeb28c2dd2980ba,12,12-3,12-3-2,Raiden Shogun,Bennett,Xiangling,Xingqiu
aadbae0eddc111edb81228c2dd2980ba,11,11-1,11-1-1,Tighnari,Fischl,Traveler,Zhongli
aadbae0eddc111edb81228c2dd2980ba,11,11-1,11-1-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
aadbae0eddc111edb81228c2dd2980ba,11,11-2,11-2-1,Tighnari,Fischl,Traveler,Zhongli
aadbae0eddc111edb81228c2dd2980ba,11,11-2,11-2-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
aadbae0eddc111edb81228c2dd2980ba,11,11-3,11-3-1,Tighnari,Fischl,Traveler,Zhongli
aadbae0eddc111edb81228c2dd2980ba,11,11-3,11-3-2,Alhaitham,Nahida,Xingqiu,Kuki Shinobu
aadbae0eddc111edb81228c2dd2980ba,12,12-1,12-1-1,Cyno,Nahida,Yelan,Kuki Shinobu
aadbae0eddc111edb81228c2dd2980ba,12,12-1,12-1-2,Kamisato Ayato,Xingqiu,Kaedehara Kazuha,Beidou
aadbae0eddc111edb81228c2dd2980ba,12,12-2,12-2-1,Kamisato Ayato,Nahida,Yelan,Kuki Shinobu
aadbae0eddc111edb81228c2dd2980ba,12,12-2,12-2-2,Xiao,Faruzan,Zhongli,Bennett
aadbae0eddc111edb81228c2dd2980ba,12,12-3,12-3-1,Kamisato Ayato,Nahida,Yelan,Kuki Shinobu
aadbae0eddc111edb81228c2dd2980ba,12,12-3,12-3-2,Xiao,Faruzan,Zhongli,Bennett
aadbae0fddc111ed9b4528c2dd2980ba,11,11-1,11-1-1,Bennett,Xiangling,Xingqiu,Shikanoin Heizou
aadbae0fddc111ed9b4528c2dd2980ba,11,11-1,11-1-2,Nahida,Traveler,Kuki Shinobu,Fischl
aadbae0fddc111ed9b4528c2dd2980ba,11,11-2,11-2-1,Bennett,Xiangling,Xingqiu,Shikanoin Heizou
aadbae0fddc111ed9b4528c2dd2980ba,11,11-2,11-2-2,Nahida,Traveler,Kuki Shinobu,Fischl
aadbae0fddc111ed9b4528c2dd2980ba,11,11-3,11-3-1,Bennett,Xiangling,Xingqiu,Shikanoin Heizou
aadbae0fddc111ed9b4528c2dd2980ba,11,11-3,11-3-2,Nahida,Traveler,Kuki Shinobu,Fischl
aadbae0fddc111ed9b4528c2dd2980ba,12,12-1,12-1-1,Nahida,Traveler,Kuki Shinobu,Fischl
aadbae0fddc111ed9b4528c2dd2980ba,12,12-1,12-1-2,Bennett,Xiangling,Xingqiu,Shikanoin Heizou
aadbae0fddc111ed9b4528c2dd2980ba,12,12-2,12-2-1,Nahida,Traveler,Kuki Shinobu,Fischl
aadbae0fddc111ed9b4528c2dd2980ba,12,12-2,12-2-2,Bennett,Xiangling,Xingqiu,Shikanoin Heizou
aadbae0fddc111ed9b4528c2dd2980ba,12,12-3,12-3-1,Nahida,Traveler,Kuki Shinobu,Fischl
aadbae0fddc111ed9b4528c2dd2980ba,12,12-3,12-3-2,Bennett,Xiangling,Xingqiu,Shikanoin Heizou
aadbae10ddc111ed8f1e28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Xingqiu,Bennett,Kaedehara Kazuha
aadbae10ddc111ed8f1e28c2dd2980ba,11,11-1,11-1-2,Nahida,Yelan,Kuki Shinobu,Diona
aadbae10ddc111ed8f1e28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Xingqiu,Bennett,Kaedehara Kazuha
aadbae10ddc111ed8f1e28c2dd2980ba,11,11-2,11-2-2,Nahida,Yelan,Kuki Shinobu,Diona
aadbae10ddc111ed8f1e28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Xingqiu,Bennett,Kaedehara Kazuha
aadbae10ddc111ed8f1e28c2dd2980ba,11,11-3,11-3-2,Nahida,Yelan,Kuki Shinobu,Diona
aadbae10ddc111ed8f1e28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yelan
aadbae10ddc111ed8f1e28c2dd2980ba,12,12-1,12-1-2,Fischl,Yaoyao,Kaedehara Kazuha,Venti
aadbae10ddc111ed8f1e28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yelan
aadbae10ddc111ed8f1e28c2dd2980ba,12,12-2,12-2-2,Fischl,Yaoyao,Venti,Kaedehara Kazuha
aadbae10ddc111ed8f1e28c2dd2980ba,12,12-3,12-3-1,Zhongli,Nahida,Yae Miko,Tighnari
aadbae10ddc111ed8f1e28c2dd2980ba,12,12-3,12-3-2,Yaoyao,Fischl,Kaedehara Kazuha,Keqing
aadbae11ddc111ed8ae128c2dd2980ba,11,11-1,11-1-1,Yoimiya,Bennett,Kaedehara Kazuha,Yelan
aadbae11ddc111ed8ae128c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Barbara,Traveler
aadbae11ddc111ed8ae128c2dd2980ba,11,11-2,11-2-1,Yoimiya,Bennett,Kaedehara Kazuha,Yelan
aadbae11ddc111ed8ae128c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Barbara,Traveler
aadbae11ddc111ed8ae128c2dd2980ba,11,11-3,11-3-1,Yoimiya,Bennett,Kaedehara Kazuha,Yelan
aadbae11ddc111ed8ae128c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Barbara,Traveler
aadbae11ddc111ed8ae128c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Bennett,Yelan,Kaedehara Kazuha
aadbae11ddc111ed8ae128c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Barbara,Traveler
aadbae11ddc111ed8ae128c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Bennett,Yelan,Kaedehara Kazuha
aadbae11ddc111ed8ae128c2dd2980ba,12,12-2,12-2-2,Nilou,Nahida,Barbara,Traveler
aadbae11ddc111ed8ae128c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Bennett,Yelan,Kaedehara Kazuha
aadbae11ddc111ed8ae128c2dd2980ba,12,12-3,12-3-2,Nilou,Nahida,Barbara,Traveler
aadbae12ddc111ed82ad28c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Yelan,Yoimiya,Bennett
aadbae12ddc111ed82ad28c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Sangonomiya Kokomi,Collei
aadbae12ddc111ed82ad28c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Yelan,Yoimiya,Bennett
aadbae12ddc111ed82ad28c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Sangonomiya Kokomi,Collei
aadbae12ddc111ed82ad28c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Yelan,Yoimiya,Bennett
aadbae12ddc111ed82ad28c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Sangonomiya Kokomi,Collei
aadbae12ddc111ed82ad28c2dd2980ba,12,12-1,12-1-1,Kaedehara Kazuha,Yoimiya,Yelan,Bennett
aadbae12ddc111ed82ad28c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Sangonomiya Kokomi,Collei
aadbae12ddc111ed82ad28c2dd2980ba,12,12-2,12-2-1,Kaedehara Kazuha,Yoimiya,Yelan,Bennett
aadbae12ddc111ed82ad28c2dd2980ba,12,12-2,12-2-2,Nilou,Nahida,Sangonomiya Kokomi,Collei
aadbae12ddc111ed82ad28c2dd2980ba,12,12-3,12-3-1,Kaedehara Kazuha,Yoimiya,Yelan,Bennett
aadbae12ddc111ed82ad28c2dd2980ba,12,12-3,12-3-2,Nilou,Nahida,Sangonomiya Kokomi,Collei
aadbae13ddc111ed891328c2dd2980ba,11,11-1,11-1-1,Tighnari,Yae Miko,Nahida,Zhongli
aadbae13ddc111ed891328c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Yelan,Diona,Kaedehara Kazuha
aadbae13ddc111ed891328c2dd2980ba,11,11-2,11-2-1,Tighnari,Yae Miko,Nahida,Zhongli
aadbae13ddc111ed891328c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Yelan,Diona,Kaedehara Kazuha
aadbae13ddc111ed891328c2dd2980ba,11,11-3,11-3-1,Tighnari,Yae Miko,Nahida,Zhongli
aadbae13ddc111ed891328c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Yelan,Diona,Kaedehara Kazuha
aadbae13ddc111ed891328c2dd2980ba,12,12-1,12-1-1,Tighnari,Yae Miko,Nahida,Zhongli
aadbae13ddc111ed891328c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
aadbae13ddc111ed891328c2dd2980ba,12,12-2,12-2-1,Tighnari,Yae Miko,Nahida,Zhongli
aadbae13ddc111ed891328c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
aadbae13ddc111ed891328c2dd2980ba,12,12-3,12-3-1,Tighnari,Yae Miko,Nahida,Zhongli
aadbae13ddc111ed891328c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Mona,Diona,Kaedehara Kazuha
aadbae14ddc111eda14928c2dd2980ba,11,11-1,11-1-1,Yelan,Gorou,Yun Jin,Noelle
aadbae14ddc111eda14928c2dd2980ba,11,11-1,11-1-2,Nahida,Yae Miko,Fischl,Alhaitham
aadbae14ddc111eda14928c2dd2980ba,11,11-2,11-2-1,Yelan,Gorou,Yun Jin,Noelle
aadbae14ddc111eda14928c2dd2980ba,11,11-2,11-2-2,Nahida,Yae Miko,Fischl,Alhaitham
aadbae14ddc111eda14928c2dd2980ba,11,11-3,11-3-1,Yelan,Gorou,Yun Jin,Noelle
aadbae14ddc111eda14928c2dd2980ba,11,11-3,11-3-2,Nahida,Yae Miko,Fischl,Alhaitham
aadbae14ddc111eda14928c2dd2980ba,12,12-1,12-1-1,Nahida,Yae Miko,Fischl,Alhaitham
aadbae14ddc111eda14928c2dd2980ba,12,12-1,12-1-2,Yelan,Gorou,Yun Jin,Noelle
aadbae14ddc111eda14928c2dd2980ba,12,12-2,12-2-1,Nahida,Yae Miko,Fischl,Alhaitham
aadbae14ddc111eda14928c2dd2980ba,12,12-2,12-2-2,Yelan,Gorou,Yun Jin,Noelle
aadbae14ddc111eda14928c2dd2980ba,12,12-3,12-3-1,Nahida,Yae Miko,Fischl,Alhaitham
aadbae14ddc111eda14928c2dd2980ba,12,12-3,12-3-2,Yelan,Gorou,Yun Jin,Noelle
aadbae15ddc111ed9f5128c2dd2980ba,11,11-1,11-1-1,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadbae15ddc111ed9f5128c2dd2980ba,11,11-1,11-1-2,Alhaitham,Xingqiu,Kuki Shinobu,Yaoyao
aadbae15ddc111ed9f5128c2dd2980ba,11,11-2,11-2-1,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadbae15ddc111ed9f5128c2dd2980ba,11,11-2,11-2-2,Alhaitham,Xingqiu,Kuki Shinobu,Yaoyao
aadbae15ddc111ed9f5128c2dd2980ba,11,11-3,11-3-1,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadbae15ddc111ed9f5128c2dd2980ba,11,11-3,11-3-2,Alhaitham,Xingqiu,Kuki Shinobu,Yaoyao
aadbae15ddc111ed9f5128c2dd2980ba,12,12-1,12-1-1,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadbae15ddc111ed9f5128c2dd2980ba,12,12-1,12-1-2,Alhaitham,Xingqiu,Kuki Shinobu,Yaoyao
aadbae15ddc111ed9f5128c2dd2980ba,12,12-2,12-2-1,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadbae15ddc111ed9f5128c2dd2980ba,12,12-2,12-2-2,Alhaitham,Xingqiu,Kuki Shinobu,Yaoyao
aadbae15ddc111ed9f5128c2dd2980ba,12,12-3,12-3-1,Keqing,Fischl,Nahida,Sangonomiya Kokomi
aadbae15ddc111ed9f5128c2dd2980ba,12,12-3,12-3-2,Alhaitham,Xingqiu,Kuki Shinobu,Yaoyao
aadbae16ddc111ed802a28c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Kaedehara Kazuha
aadbae16ddc111ed802a28c2dd2980ba,11,11-1,11-1-2,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae16ddc111ed802a28c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Kaedehara Kazuha
aadbae16ddc111ed802a28c2dd2980ba,11,11-2,11-2-2,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae16ddc111ed802a28c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Kaedehara Kazuha
aadbae16ddc111ed802a28c2dd2980ba,11,11-3,11-3-2,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae16ddc111ed802a28c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yoimiya
aadbae16ddc111ed802a28c2dd2980ba,12,12-1,12-1-2,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae16ddc111ed802a28c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yoimiya
aadbae16ddc111ed802a28c2dd2980ba,12,12-2,12-2-2,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae16ddc111ed802a28c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Nahida,Sangonomiya Kokomi,Yoimiya
aadbae16ddc111ed802a28c2dd2980ba,12,12-3,12-3-2,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae17ddc111eda4c728c2dd2980ba,11,11-1,11-1-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
aadbae17ddc111eda4c728c2dd2980ba,11,11-1,11-1-2,Zhongli,Raiden Shogun,Xingqiu,Nahida
aadbae17ddc111eda4c728c2dd2980ba,11,11-2,11-2-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
aadbae17ddc111eda4c728c2dd2980ba,11,11-2,11-2-2,Zhongli,Raiden Shogun,Xingqiu,Nahida
aadbae17ddc111eda4c728c2dd2980ba,11,11-3,11-3-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
aadbae17ddc111eda4c728c2dd2980ba,11,11-3,11-3-2,Zhongli,Raiden Shogun,Xingqiu,Nahida
aadbae17ddc111eda4c728c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xingqiu,Bennett,Xiangling
aadbae17ddc111eda4c728c2dd2980ba,12,12-1,12-1-2,Zhongli,Keqing,Fischl,Nahida
aadbae17ddc111eda4c728c2dd2980ba,12,12-2,12-2-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
aadbae17ddc111eda4c728c2dd2980ba,12,12-2,12-2-2,Zhongli,Raiden Shogun,Xingqiu,Nahida
aadbae17ddc111eda4c728c2dd2980ba,12,12-3,12-3-1,Tartaglia,Kaedehara Kazuha,Bennett,Xiangling
aadbae17ddc111eda4c728c2dd2980ba,12,12-3,12-3-2,Zhongli,Raiden Shogun,Xingqiu,Nahida
aadbae18ddc111eda1b928c2dd2980ba,11,11-1,11-1-1,Alhaitham,Kuki Shinobu,Yae Miko,Nahida
aadbae18ddc111eda1b928c2dd2980ba,11,11-1,11-1-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Rosaria
aadbae18ddc111eda1b928c2dd2980ba,11,11-2,11-2-1,Alhaitham,Kuki Shinobu,Yae Miko,Nahida
aadbae18ddc111eda1b928c2dd2980ba,11,11-2,11-2-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Rosaria
aadbae18ddc111eda1b928c2dd2980ba,11,11-3,11-3-1,Alhaitham,Kuki Shinobu,Yae Miko,Nahida
aadbae18ddc111eda1b928c2dd2980ba,11,11-3,11-3-2,Kamisato Ayaka,Kaedehara Kazuha,Shenhe,Rosaria
aadbae18ddc111eda1b928c2dd2980ba,12,12-1,12-1-1,Alhaitham,Fischl,Kuki Shinobu,Nahida
aadbae18ddc111eda1b928c2dd2980ba,12,12-1,12-1-2,Kamisato Ayaka,Kaedehara Kazuha,Mona,Diona
aadbae18ddc111eda1b928c2dd2980ba,12,12-2,12-2-1,Alhaitham,Fischl,Kuki Shinobu,Nahida
aadbae18ddc111eda1b928c2dd2980ba,12,12-2,12-2-2,Kamisato Ayaka,Kaedehara Kazuha,Mona,Diona
aadbae18ddc111eda1b928c2dd2980ba,12,12-3,12-3-1,Alhaitham,Fischl,Kuki Shinobu,Nahida
aadbae18ddc111eda1b928c2dd2980ba,12,12-3,12-3-2,Kamisato Ayaka,Kaedehara Kazuha,Mona,Diona
aadbae19ddc111edbc4328c2dd2980ba,11,11-1,11-1-1,Nilou,Nahida,Xingqiu,Yaoyao
aadbae19ddc111edbc4328c2dd2980ba,11,11-1,11-1-2,Wanderer,Kaedehara Kazuha,Thoma,Bennett
aadbae19ddc111edbc4328c2dd2980ba,11,11-2,11-2-1,Nilou,Nahida,Xingqiu,Yaoyao
aadbae19ddc111edbc4328c2dd2980ba,11,11-2,11-2-2,Wanderer,Kaedehara Kazuha,Thoma,Bennett
aadbae19ddc111edbc4328c2dd2980ba,11,11-3,11-3-1,Nilou,Nahida,Xingqiu,Yaoyao
aadbae19ddc111edbc4328c2dd2980ba,11,11-3,11-3-2,Wanderer,Kaedehara Kazuha,Thoma,Bennett
aadbae19ddc111edbc4328c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Kujou Sara,Nahida,Jean
aadbae19ddc111edbc4328c2dd2980ba,12,12-1,12-1-2,Wanderer,Faruzan,Thoma,Bennett
aadbae19ddc111edbc4328c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Kujou Sara,Nahida,Jean
aadbae19ddc111edbc4328c2dd2980ba,12,12-2,12-2-2,Wanderer,Faruzan,Thoma,Bennett
aadbae19ddc111edbc4328c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Kujou Sara,Nahida,Jean
aadbae19ddc111edbc4328c2dd2980ba,12,12-3,12-3-2,Wanderer,Faruzan,Thoma,Bennett
aadbae1addc111eda45828c2dd2980ba,11,11-1,11-1-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbae1addc111eda45828c2dd2980ba,11,11-1,11-1-2,Nilou,Xingqiu,Nahida,Yaoyao
aadbae1addc111eda45828c2dd2980ba,11,11-2,11-2-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbae1addc111eda45828c2dd2980ba,11,11-2,11-2-2,Nilou,Xingqiu,Nahida,Yaoyao
aadbae1addc111eda45828c2dd2980ba,11,11-3,11-3-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbae1addc111eda45828c2dd2980ba,11,11-3,11-3-2,Nilou,Xingqiu,Nahida,Yaoyao
aadbae1addc111eda45828c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbae1addc111eda45828c2dd2980ba,12,12-1,12-1-2,Nilou,Xingqiu,Nahida,Yaoyao
aadbae1addc111eda45828c2dd2980ba,12,12-2,12-2-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbae1addc111eda45828c2dd2980ba,12,12-2,12-2-2,Nilou,Xingqiu,Nahida,Yaoyao
aadbae1addc111eda45828c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Yelan,Kaedehara Kazuha,Bennett
aadbae1addc111eda45828c2dd2980ba,12,12-3,12-3-2,Nilou,Xingqiu,Nahida,Yaoyao
aadbae1bddc111ed839e28c2dd2980ba,11,11-1,11-1-1,Layla,Mika,Kamisato Ayato,Kaedehara Kazuha
aadbae1bddc111ed839e28c2dd2980ba,11,11-1,11-1-2,Diona,Shenhe,Kaeya,Chongyun
aadbae1bddc111ed839e28c2dd2980ba,11,11-2,11-2-1,Layla,Mika,Kamisato Ayato,Kaedehara Kazuha
aadbae1bddc111ed839e28c2dd2980ba,11,11-2,11-2-2,Diona,Shenhe,Kaeya,Chongyun
aadbae1bddc111ed839e28c2dd2980ba,11,11-3,11-3-1,Layla,Mika,Kamisato Ayato,Kaedehara Kazuha
aadbae1bddc111ed839e28c2dd2980ba,11,11-3,11-3-2,Diona,Shenhe,Kaeya,Chongyun
aadbae1bddc111ed839e28c2dd2980ba,12,12-1,12-1-1,Zhongli,Traveler,Cyno,Fischl
aadbae1bddc111ed839e28c2dd2980ba,12,12-1,12-1-2,Layla,Mika,Kamisato Ayato,Kaedehara Kazuha
aadbae1bddc111ed839e28c2dd2980ba,12,12-2,12-2-1,Zhongli,Traveler,Cyno,Fischl
aadbae1bddc111ed839e28c2dd2980ba,12,12-2,12-2-2,Layla,Mika,Kamisato Ayato,Kaedehara Kazuha
aadbae1bddc111ed839e28c2dd2980ba,12,12-3,12-3-1,Zhongli,Traveler,Cyno,Fischl
aadbae1bddc111ed839e28c2dd2980ba,12,12-3,12-3-2,Layla,Mika,Kamisato Ayato,Kaedehara Kazuha
aadbae1cddc111ed866128c2dd2980ba,11,11-1,11-1-1,Kaedehara Kazuha,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi
aadbae1cddc111ed866128c2dd2980ba,11,11-1,11-1-2,Raiden Shogun,Xiangling,Xingqiu,Bennett
aadbae1cddc111ed866128c2dd2980ba,11,11-2,11-2-1,Kaedehara Kazuha,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi
aadbae1cddc111ed866128c2dd2980ba,11,11-2,11-2-2,Raiden Shogun,Xiangling,Xingqiu,Bennett
aadbae1cddc111ed866128c2dd2980ba,11,11-3,11-3-1,Kaedehara Kazuha,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi
aadbae1cddc111ed866128c2dd2980ba,11,11-3,11-3-2,Raiden Shogun,Xiangling,Xingqiu,Bennett
aadbae1cddc111ed866128c2dd2980ba,12,12-1,12-1-1,Raiden Shogun,Xiangling,Xingqiu,Bennett
aadbae1cddc111ed866128c2dd2980ba,12,12-1,12-1-2,Kaedehara Kazuha,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi
aadbae1cddc111ed866128c2dd2980ba,12,12-2,12-2-1,Venti,Xiangling,Xingqiu,Bennett
aadbae1cddc111ed866128c2dd2980ba,12,12-2,12-2-2,Kaedehara Kazuha,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi
aadbae1cddc111ed866128c2dd2980ba,12,12-3,12-3-1,Raiden Shogun,Xiangling,Xingqiu,Bennett
aadbae1cddc111ed866128c2dd2980ba,12,12-3,12-3-2,Kaedehara Kazuha,Kamisato Ayaka,Shenhe,Sangonomiya Kokomi
aadbae1dddc111ed984b28c2dd2980ba,11,11-1,11-1-1,Wanderer,Faruzan,Yelan,
aadbae1dddc111ed984b28c2dd2980ba,11,11-1,11-1-2,Nahida,Xingqiu,Kuki Shinobu,
aadbae1dddc111ed984b28c2dd2980ba,11,11-2,11-2-1,Wanderer,Faruzan,Yelan,
aadbae1dddc111ed984b28c2dd2980ba,11,11-2,11-2-2,Nahida,Xingqiu,Kuki Shinobu,
aadbae1dddc111ed984b28c2dd2980ba,11,11-3,11-3-1,Wanderer,Faruzan,Yelan,
aadbae1dddc111ed984b28c2dd2980ba,11,11-3,11-3-2,Nahida,Xingqiu,Kuki Shinobu,
aadbae1dddc111ed984b28c2dd2980ba,12,12-1,12-1-1,Wanderer,Faruzan,Zhongli,
aadbae1dddc111ed984b28c2dd2980ba,12,12-1,12-1-2,Nahida,Xingqiu,Kuki Shinobu,Fischl
aadbae1dddc111ed984b28c2dd2980ba,12,12-2,12-2-1,Nahida,Xingqiu,Kuki Shinobu,Yelan
aadbae1dddc111ed984b28c2dd2980ba,12,12-2,12-2-2,Wanderer,Faruzan,Zhongli,
aadbae1dddc111ed984b28c2dd2980ba,12,12-3,12-3-1,Nahida,Xingqiu,Kuki Shinobu,Yelan
aadbae1dddc111ed984b28c2dd2980ba,12,12-3,12-3-2,Wanderer,Faruzan,Zhongli,
aadbae1eddc111eda0b028c2dd2980ba,11,11-1,11-1-1,Sangonomiya Kokomi,Nahida,Yelan,Kuki Shinobu
aadbae1eddc111eda0b028c2dd2980ba,11,11-1,11-1-2,Noelle,Gorou,Yae Miko,Fischl
aadbae1eddc111eda0b028c2dd2980ba,11,11-2,11-2-1,Sangonomiya Kokomi,Nahida,Yelan,Kuki Shinobu
aadbae1eddc111eda0b028c2dd2980ba,11,11-2,11-2-2,Noelle,Gorou,Yae Miko,Fischl
aadbae1eddc111eda0b028c2dd2980ba,11,11-3,11-3-1,Sangonomiya Kokomi,Nahida,Yelan,Kuki Shinobu
aadbae1eddc111eda0b028c2dd2980ba,11,11-3,11-3-2,Noelle,Gorou,Yae Miko,Fischl
aadbae1eddc111eda0b028c2dd2980ba,12,12-1,12-1-1,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae1eddc111eda0b028c2dd2980ba,12,12-1,12-1-2,Tartaglia,Xiangling,Kaedehara Kazuha,Bennett
aadbae1eddc111eda0b028c2dd2980ba,12,12-2,12-2-1,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae1eddc111eda0b028c2dd2980ba,12,12-2,12-2-2,Yae Miko,Layla,Nahida,Sangonomiya Kokomi
aadbae1eddc111eda0b028c2dd2980ba,12,12-3,12-3-1,Hu Tao,Zhongli,Yelan,Xingqiu
aadbae1eddc111eda0b028c2dd2980ba,12,12-3,12-3-2,Yae Miko,Layla,Nahida,Sangonomiya Kokomi
aadbae1fddc111ed9ab728c2dd2980ba,11,11-1,11-1-1,Yae Miko,Fischl,Yaoyao,Kaedehara Kazuha
aadbae1fddc111ed9ab728c2dd2980ba,11,11-1,11-1-2,Nilou,Nahida,Traveler,Barbara
aadbae1fddc111ed9ab728c2dd2980ba,11,11-2,11-2-1,Yae Miko,Fischl,Yaoyao,Kaedehara Kazuha
aadbae1fddc111ed9ab728c2dd2980ba,11,11-2,11-2-2,Nilou,Nahida,Traveler,Barbara
aadbae1fddc111ed9ab728c2dd2980ba,11,11-3,11-3-1,Yae Miko,Fischl,Yaoyao,Kaedehara Kazuha
aadbae1fddc111ed9ab728c2dd2980ba,11,11-3,11-3-2,Nilou,Nahida,Traveler,Barbara
aadbae1fddc111ed9ab728c2dd2980ba,12,12-1,12-1-1,Yae Miko,Fischl,Yaoyao,Kaedehara Kazuha
aadbae1fddc111ed9ab728c2dd2980ba,12,12-1,12-1-2,Nilou,Nahida,Traveler,Barbara
